ts_code,trade_date,open,high,low,close,vol,amount
300085.SZ,20190102,7.96,8.04,7.57,7.65,110715.5,85533.74
300085.SZ,20190103,7.65,7.84,7.6,7.84,64863.25,49972.469
300085.SZ,20190104,7.67,8.12,7.62,8.03,81692.8,64768.845
300085.SZ,20190107,8.06,8.13,7.97,8.09,73110.35,58982.182
300085.SZ,20190108,8.08,8.09,7.94,8.02,48778.72,39161.191
300085.SZ,20190109,8.05,8.18,8.01,8.04,60657.7,49107.271
300085.SZ,20190110,8.04,8.1,7.85,7.89,51004.6,40738.334
300085.SZ,20190111,7.96,8.49,7.96,8.2,133160.3,109874.551
300085.SZ,20190114,8.17,8.23,7.99,8.02,68325.1,55013.645
300085.SZ,20190115,8.03,8.23,7.97,8.18,67003.8,54408.107
300085.SZ,20190116,8.2,8.6,8.2,8.27,122182.38,102551.254
300085.SZ,20190117,8.17,8.23,8.06,8.09,64635.93,52497.836
300085.SZ,20190118,8.07,8.13,7.96,8.09,45271.35,36449.868
300085.SZ,20190121,8.12,8.15,8.03,8.06,33990.2,27515.155
300085.SZ,20190122,8.06,8.1,7.89,7.91,43847.2,34953.362
300085.SZ,20190123,7.9,7.94,7.79,7.81,33483.42,26258.228
300085.SZ,20190124,7.8,8.12,7.79,7.96,58125.24,46411.944
300085.SZ,20190125,7.96,8.09,7.8,7.8,48996.89,38990.544
300085.SZ,20190128,7.88,7.96,7.76,7.76,46791.5,36735.581
300085.SZ,20190129,7.79,7.8,7.2,7.47,66109.18,49221.629
300085.SZ,20190130,7.45,7.46,7.12,7.17,47695.06,34706.191
300085.SZ,20190131,7.29,7.56,7.2,7.32,78253.68,57796.085
300085.SZ,20190201,7.36,7.61,7.25,7.61,55041.12,41195.632
300085.SZ,20190211,7.71,8.15,7.64,8.06,90071.99,71189.27
300085.SZ,20190212,8.05,8.23,7.97,8.15,79574.04,64459.293
300085.SZ,20190213,8.13,8.49,8.07,8.32,123941.3,103166.574
300085.SZ,20190214,8.25,8.44,8.22,8.29,72051.46,60019.981
300085.SZ,20190215,8.3,8.58,8.26,8.3,73559.92,61725.42
300085.SZ,20190218,8.53,8.62,8.3,8.58,126439.65,107602.619
300085.SZ,20190219,8.74,9.44,8.6,9.13,288830.95,263657.099
300085.SZ,20190220,9.02,9.08,8.68,8.83,183948.45,162666.56
300085.SZ,20190221,8.83,9.36,8.74,8.92,236276.35,214414.548
300085.SZ,20190222,8.87,9.81,8.81,9.81,307192.03,291897.22
300085.SZ,20190225,10.79,10.79,10.79,10.79,11860.4,12797.371
300085.SZ,20190226,11.87,11.87,11.87,11.87,15735.32,18677.824
300085.SZ,20190227,13.06,13.06,13.06,13.06,20234.68,26426.492
300085.SZ,20190228,13.0,14.37,12.33,13.19,752648.99,1001170.253
300085.SZ,20190301,12.71,14.51,12.42,14.51,481114.01,660736.693
300085.SZ,20190304,15.7,15.96,15.33,15.96,565083.52,896567.982
300085.SZ,20190305,16.0,17.56,15.8,17.56,931318.62,1590140.073
300085.SZ,20190306,16.8,19.32,16.78,19.32,803963.96,1481849.302
300085.SZ,20190307,19.73,21.25,19.72,21.25,577870.55,1193597.421
300085.SZ,20190308,19.13,20.99,19.13,19.13,588096.79,1161622.369
300085.SZ,20190311,18.0,20.88,17.22,20.2,699808.54,1301753.07
300085.SZ,20190312,20.01,22.16,19.88,21.13,684301.34,1442032.329
300085.SZ,20190313,21.0,21.0,19.02,19.02,463492.61,907370.216
300085.SZ,20190314,17.74,18.39,17.12,17.39,358833.38,631887.326
300085.SZ,20190315,18.0,18.1,16.66,16.72,307195.53,526478.856
300085.SZ,20190318,16.54,17.71,15.6,17.48,383972.48,645238.906
300085.SZ,20190319,17.0,18.16,16.8,17.22,327785.78,573247.864
