ts_code,trade_date,open,high,low,close,vol,amount
603861.SH,20190102,12.0,12.3,11.5,11.62,33110.67,39331.869
603861.SH,20190103,11.54,11.82,11.36,11.51,17879.7,20614.754
603861.SH,20190104,11.51,11.69,11.22,11.37,27287.85,31139.304
603861.SH,20190107,11.47,11.96,11.37,11.9,35469.21,41704.509
603861.SH,20190108,11.84,13.09,11.79,13.09,83400.94,105440.948
603861.SH,20190109,13.46,13.46,12.61,13.06,78985.98,102792.155
603861.SH,20190110,13.0,13.16,12.79,13.16,37628.07,48856.137
603861.SH,20190111,13.44,14.48,13.17,14.24,102227.34,143360.165
603861.SH,20190114,14.77,15.57,13.18,13.29,153923.24,221181.14
603861.SH,20190115,12.8,13.1,12.27,12.63,106015.32,134141.743
603861.SH,20190116,12.48,12.56,12.24,12.24,56346.03,69719.682
603861.SH,20190117,12.08,12.6,12.05,12.15,47998.82,59049.025
603861.SH,20190118,12.28,12.28,11.63,11.74,56410.37,66979.567
603861.SH,20190121,11.83,11.83,11.53,11.6,33375.88,38926.811
603861.SH,20190122,11.6,11.75,11.4,11.44,26294.89,30367.413
603861.SH,20190123,11.42,11.55,11.3,11.51,22751.15,26051.36
603861.SH,20190124,11.45,11.5,11.26,11.31,22331.97,25392.463
603861.SH,20190125,11.31,11.42,10.92,10.95,38419.73,42779.894
603861.SH,20190128,10.99,11.04,10.52,10.85,24864.0,27046.206
603861.SH,20190129,10.89,10.89,10.01,10.31,25595.57,26598.821
603861.SH,20190130,10.35,10.68,10.18,10.19,22476.57,23360.751
603861.SH,20190131,10.18,10.32,9.66,9.9,32638.15,32596.223
603861.SH,20190201,9.9,10.3,9.9,10.29,20593.08,20951.148
603861.SH,20190211,10.33,10.66,10.33,10.55,18482.0,19497.7
603861.SH,20190212,10.59,11.11,10.5,10.82,35790.0,38856.641
603861.SH,20190213,10.86,10.94,10.53,10.89,31449.0,33904.496
603861.SH,20190214,10.88,10.99,10.72,10.85,24923.0,27025.941
