ts_code,trade_date,open,high,low,close,vol,amount
300811.SZ,20191230,31.46,37.76,31.46,37.76,579.1,2173.78
300811.SZ,20191231,41.54,41.54,41.54,41.54,117.0,486.018
300811.SZ,20200102,45.69,45.69,45.69,45.69,154.42,705.544
300811.SZ,20200103,50.26,50.26,50.26,50.26,343.27,1725.275
300811.SZ,20200106,55.29,55.29,55.29,55.29,780.27,4314.112
300811.SZ,20200107,60.82,60.82,60.82,60.82,450.0,2736.9
300811.SZ,20200108,66.9,66.9,66.9,66.9,460.83,3082.952
300811.SZ,20200109,73.59,73.59,73.59,73.59,1104.45,8127.647
300811.SZ,20200110,80.95,80.95,80.95,80.95,1376.62,11143.738
300811.SZ,20200113,89.05,89.05,89.05,89.05,2724.62,24262.741
300811.SZ,20200114,97.96,97.96,97.96,97.96,1672.55,16384.299
300811.SZ,20200115,107.76,107.76,107.76,107.76,42847.06,461719.918
300811.SZ,20200116,106.0,107.87,100.0,102.5,85489.94,886405.326
300811.SZ,20200117,97.71,99.46,92.25,92.27,69374.28,656911.854
300811.SZ,20200120,90.16,92.09,88.31,90.61,39618.93,356809.662
300811.SZ,20200121,89.01,92.3,86.01,86.01,40884.04,364214.479
300811.SZ,20200122,84.03,86.99,83.15,85.82,27312.52,232617.946
300811.SZ,20200123,85.02,87.01,80.06,80.7,28588.65,238657.199
300811.SZ,20200203,72.63,72.63,72.63,72.63,2725.0,19791.675
300811.SZ,20200204,65.37,73.58,65.37,71.96,32683.14,226545.711
300811.SZ,20200205,70.99,75.17,70.99,72.3,25899.49,190154.873
300811.SZ,20200206,71.4,73.91,70.2,73.91,21826.63,158123.711
300811.SZ,20200207,73.18,81.3,73.1,80.68,35816.93,283180.705
300811.SZ,20200210,80.5,80.72,78.13,80.31,22560.28,179328.165
300811.SZ,20200211,80.01,85.95,79.5,81.98,25813.27,215829.37
300811.SZ,20200212,79.66,85.98,78.86,85.43,28369.69,237384.745
300811.SZ,20200213,84.9,84.9,82.52,83.98,22781.78,190762.929
300811.SZ,20200214,83.0,85.6,81.11,81.86,24072.23,201209.437
300811.SZ,20200217,81.3,84.21,81.28,83.89,22050.28,183684.894
300811.SZ,20200218,83.98,89.78,83.26,88.68,35683.45,309034.168
300811.SZ,20200219,87.13,87.92,84.2,84.32,29405.16,253603.631
300811.SZ,20200220,84.4,85.85,82.68,84.55,18933.82,159787.393
300811.SZ,20200221,83.5,85.39,83.22,83.6,18719.58,157578.995
300811.SZ,20200224,83.0,85.3,81.81,84.1,19535.0,163807.987
300811.SZ,20200225,81.5,87.22,81.0,87.22,30713.84,259541.578
300811.SZ,20200226,86.35,94.49,85.9,88.24,36286.73,326363.775
300811.SZ,20200227,89.92,90.8,83.8,84.34,24434.83,212373.214
300811.SZ,20200228,79.9,81.4,75.91,75.91,28578.3,222984.118
300811.SZ,20200302,76.0,79.44,76.0,78.38,14841.67,115331.655
300811.SZ,20200303,79.49,81.24,78.03,78.7,15486.36,123562.025
300811.SZ,20200304,77.8,81.68,77.21,81.2,15634.56,124518.089
300811.SZ,20200305,82.5,82.88,79.31,80.4,14681.62,118189.405
300811.SZ,20200306,79.5,80.99,79.01,79.9,10486.06,84053.871
300811.SZ,20200309,77.4,78.69,75.53,75.61,13744.2,105834.992
300811.SZ,20200310,74.04,77.77,73.9,77.74,12305.34,93230.527
300811.SZ,20200311,78.0,80.78,76.91,79.44,15979.44,125978.593
300811.SZ,20200312,77.49,79.2,77.0,77.32,9518.31,74117.277
300811.SZ,20200313,73.0,75.62,72.01,74.6,11903.13,87880.062
300811.SZ,20200316,75.0,76.86,71.07,71.51,11129.85,82966.471
300811.SZ,20200317,72.5,75.81,71.3,75.81,14274.96,105174.205
300811.SZ,20200318,75.6,77.25,71.93,72.07,14152.98,106216.524
300811.SZ,20200319,72.41,73.5,71.01,73.01,8918.98,64696.958
300811.SZ,20200320,73.28,75.28,72.88,74.41,8622.0,63875.519
300811.SZ,20200323,72.99,73.31,69.08,69.51,9657.0,68445.598
300811.SZ,20200324,70.92,71.76,68.14,71.01,7045.1,49517.133
300811.SZ,20200325,72.84,72.86,71.3,71.6,7068.78,50861.545
300811.SZ,20200326,70.97,71.4,69.18,69.45,8055.97,56490.792
300811.SZ,20200327,70.12,70.5,68.82,68.9,5583.6,38907.38
300811.SZ,20200330,67.0,67.55,65.12,65.46,7865.0,51886.306
300811.SZ,20200331,66.44,66.8,65.18,65.26,4517.78,29752.176
300811.SZ,20200401,65.1,66.48,64.88,65.08,4564.0,29968.461
300811.SZ,20200402,65.08,67.5,65.0,67.5,7615.0,50504.134
300811.SZ,20200403,67.35,69.49,67.03,68.41,9419.0,64147.445
300811.SZ,20200407,69.6,70.48,69.06,70.41,9007.66,62982.808
300811.SZ,20200408,70.3,70.98,69.56,69.9,6922.73,48597.801
300811.SZ,20200409,69.91,70.77,69.55,70.3,6587.6,46207.855
300811.SZ,20200410,67.5,68.2,64.0,64.11,16781.85,109982.208
300811.SZ,20200413,63.6,64.0,61.22,61.42,8005.0,49576.374
300811.SZ,20200414,61.98,62.38,61.4,62.29,4774.0,29591.265
300811.SZ,20200415,62.93,63.9,61.73,61.99,5324.12,33476.113
300811.SZ,20200416,61.42,62.7,61.36,62.17,5238.12,32392.044
300811.SZ,20200417,62.36,63.16,62.01,62.35,5625.99,35225.261
300811.SZ,20200420,61.7,61.7,59.22,60.33,10288.02,61741.805
300811.SZ,20200421,59.85,62.0,59.38,61.42,8349.01,50994.171
300811.SZ,20200422,60.77,61.98,60.69,61.24,4926.02,30193.637
300811.SZ,20200423,61.38,61.43,60.23,60.7,5404.12,32877.359
300811.SZ,20200424,60.85,60.97,57.61,58.03,7690.0,45348.547
300811.SZ,20200427,58.6,58.66,57.17,57.28,4630.57,26711.851
300811.SZ,20200428,57.03,57.77,52.66,54.6,8737.66,47846.661
300811.SZ,20200429,54.89,56.0,54.2,55.48,5234.0,28898.849
300811.SZ,20200430,56.31,57.3,55.71,57.16,5697.5,32369.754
300811.SZ,20200506,56.91,59.14,56.08,58.78,7822.5,45482.311
300811.SZ,20200507,58.69,60.9,58.69,60.16,10382.02,62322.765
300811.SZ,20200508,60.01,62.37,60.0,61.92,10508.29,64496.305
300811.SZ,20200511,62.03,63.48,61.61,62.01,10000.45,62429.213
300811.SZ,20200512,62.13,63.59,61.63,62.99,8069.0,50593.477
300811.SZ,20200513,62.41,63.32,61.8,62.55,6256.57,39079.977
300811.SZ,20200514,62.03,64.6,60.3,63.61,11851.57,74668.281
300811.SZ,20200515,63.02,63.99,62.41,62.41,7295.0,45939.81
300811.SZ,20200518,62.2,64.27,61.55,61.72,8088.0,50902.067
300811.SZ,20200519,61.89,62.34,61.49,62.01,5858.0,36237.177
300811.SZ,20200520,61.89,62.26,60.33,60.5,7037.35,43164.189
300811.SZ,20200521,60.71,61.88,60.5,60.8,5202.0,31759.984
300811.SZ,20200522,60.78,62.1,57.58,59.11,10940.61,65070.076
300811.SZ,20200525,59.1,61.92,58.0,59.36,8076.99,48772.567
300811.SZ,20200526,58.74,63.26,58.74,63.26,11786.06,72125.41
300811.SZ,20200527,63.0,64.78,62.15,63.99,12900.52,81890.472
300811.SZ,20200528,63.97,66.0,62.51,63.0,12400.99,79370.294
300811.SZ,20200529,63.0,64.49,61.68,61.9,9909.0,62228.855
