ts_code,trade_date,open,high,low,close,vol,amount
603466.SH,20190102,15.18,15.42,14.9,15.36,32141.52,48904.861
603466.SH,20190103,15.23,15.36,14.83,14.88,37087.52,55737.386
603466.SH,20190104,14.49,15.35,14.21,15.35,49205.54,73759.317
603466.SH,20190107,15.42,15.9,15.22,15.66,64587.83,100454.011
603466.SH,20190108,15.55,15.63,15.25,15.28,38024.12,58496.341
603466.SH,20190109,15.3,15.67,15.05,15.11,54537.12,84125.581
603466.SH,20190110,15.04,15.25,14.96,15.03,27782.12,41934.621
603466.SH,20190111,15.04,15.52,14.97,15.5,43394.41,66081.541
603466.SH,20190114,15.55,15.87,15.33,15.82,55057.79,86017.461
603466.SH,20190115,15.64,16.82,15.51,16.44,106060.03,172970.18
603466.SH,20190116,16.49,17.2,16.15,16.95,108136.43,180744.242
603466.SH,20190117,16.77,17.36,16.33,16.35,85765.24,143594.214
603466.SH,20190118,16.3,16.6,16.06,16.39,47049.39,76790.24
603466.SH,20190121,16.33,16.67,16.13,16.53,48300.94,79113.502
603466.SH,20190122,16.53,16.53,16.08,16.17,33522.9,54443.988
603466.SH,20190123,16.17,16.52,16.03,16.36,33531.84,54691.505
603466.SH,20190124,16.3,16.48,16.17,16.22,33197.0,54186.044
603466.SH,20190125,16.08,16.27,15.69,15.69,42767.89,68268.561
603466.SH,20190128,15.72,15.86,15.45,15.5,28566.25,44733.207
603466.SH,20190129,15.5,15.5,14.59,14.96,37286.14,55791.628
603466.SH,20190130,14.92,15.17,14.71,14.81,18414.71,27585.987
603466.SH,20190131,14.9,15.02,14.02,14.25,32352.49,46974.23
603466.SH,20190201,14.35,14.75,14.35,14.65,18893.21,27549.973
603466.SH,20190211,14.79,15.12,14.69,15.1,27072.77,40499.85
603466.SH,20190212,15.11,15.37,15.04,15.17,33283.59,50541.852
603466.SH,20190213,15.17,15.78,14.95,15.75,63330.22,97729.083
603466.SH,20190214,15.6,15.94,15.5,15.66,37961.57,59605.389
603466.SH,20190215,15.66,15.95,15.54,15.77,38523.62,60729.709
603466.SH,20190218,15.88,16.33,15.68,16.31,51981.24,83774.176
603466.SH,20190219,16.3,16.55,16.03,16.54,66329.7,108205.001
603466.SH,20190220,16.58,16.58,16.1,16.31,43084.54,70312.952
603466.SH,20190221,16.55,16.86,15.89,16.0,86068.85,141435.413
603466.SH,20190222,15.93,16.24,15.91,16.22,50653.99,81591.897
603466.SH,20190225,16.44,17.0,16.23,17.0,115541.84,192231.769
603466.SH,20190226,17.03,17.92,16.71,17.15,114337.5,196648.787
603466.SH,20190227,17.06,17.58,16.83,17.11,79270.47,136747.05
603466.SH,20190228,17.23,18.47,17.15,18.21,124162.5,222148.001
603466.SH,20190301,18.2,18.2,17.7,18.05,65861.71,118091.028
603466.SH,20190304,18.2,18.62,17.87,18.05,90738.72,165314.454
603466.SH,20190305,18.0,18.13,17.55,18.05,79044.9,141054.222
603466.SH,20190306,18.5,18.5,17.65,18.11,108013.43,195201.407
603466.SH,20190307,18.13,19.92,17.86,19.92,184505.76,352336.675
603466.SH,20190308,19.48,21.65,19.11,20.41,245102.51,500126.989
603466.SH,20190311,20.46,20.97,19.82,20.79,136210.77,278519.098
603466.SH,20190312,20.52,20.98,20.2,20.79,126085.5,259050.575
603466.SH,20190313,20.61,21.54,20.0,20.0,127286.83,266697.481
603466.SH,20190314,18.98,19.77,18.35,19.25,125146.47,237414.808
603466.SH,20190315,19.25,19.42,18.71,18.9,59154.21,112559.141
603466.SH,20190318,19.08,19.25,18.49,19.23,50442.03,95819.724
603466.SH,20190319,19.15,19.47,19.03,19.36,50726.03,97785.931
603466.SH,20190320,19.34,19.34,18.59,18.95,49324.61,93182.498
603466.SH,20190321,18.97,19.2,18.78,19.04,50795.97,96804.146
603466.SH,20190322,19.09,19.13,18.43,18.77,50587.7,94543.509
603466.SH,20190325,18.5,18.5,18.05,18.05,53665.0,97984.418
603466.SH,20190326,18.22,18.28,17.61,17.64,40738.0,73207.124
603466.SH,20190327,17.7,17.86,17.27,17.78,32526.94,57276.332
603466.SH,20190328,17.78,17.86,17.46,17.47,27501.79,48520.607
603466.SH,20190329,17.42,18.03,17.11,18.0,44402.43,78537.44
603466.SH,20190401,18.11,19.0,18.11,19.0,72310.28,135234.065
603466.SH,20190402,18.99,20.44,18.9,19.8,118811.49,235502.104
