ts_code,trade_date,open,high,low,close,vol,amount
002747.SZ,20190102,8.66,8.66,8.45,8.46,25814.7,21981.422
002747.SZ,20190103,8.45,8.5,8.12,8.13,58266.18,47973.843
002747.SZ,20190104,8.0,8.29,7.95,8.26,57017.95,46557.309
002747.SZ,20190107,8.36,8.63,8.26,8.54,59473.06,50224.797
002747.SZ,20190108,8.5,8.52,8.37,8.45,29835.27,25180.048
002747.SZ,20190109,8.44,8.6,8.4,8.46,38933.25,33155.525
002747.SZ,20190110,8.55,8.56,8.35,8.38,36841.57,31195.227
002747.SZ,20190111,8.34,8.36,8.04,8.31,52417.84,43027.02
002747.SZ,20190114,8.33,8.39,8.2,8.24,28920.45,23944.197
002747.SZ,20190115,8.3,8.65,8.2,8.61,73249.86,62153.404
002747.SZ,20190116,8.55,8.6,8.47,8.5,44664.02,38026.399
002747.SZ,20190117,8.45,8.49,8.25,8.3,34514.0,28798.042
002747.SZ,20190118,8.33,8.38,8.24,8.38,24688.84,20545.844
002747.SZ,20190121,8.38,8.51,8.36,8.46,27770.68,23461.118
002747.SZ,20190122,8.46,8.49,8.2,8.29,30519.94,25371.392
002747.SZ,20190123,8.29,8.32,8.21,8.27,15226.59,12583.833
002747.SZ,20190124,8.24,8.44,8.22,8.32,32947.08,27463.17
002747.SZ,20190125,8.32,8.42,8.23,8.26,31084.42,25825.334
002747.SZ,20190128,8.31,8.34,8.03,8.1,43955.05,35958.934
002747.SZ,20190129,8.1,8.1,7.83,7.94,38058.42,30230.657
002747.SZ,20190130,7.93,8.03,7.84,7.86,19323.98,15299.377
002747.SZ,20190131,7.88,7.95,7.75,7.77,24376.7,19133.74
002747.SZ,20190201,7.77,8.0,7.75,8.0,21677.99,17163.073
002747.SZ,20190211,8.01,8.46,8.01,8.44,55544.53,46025.093
002747.SZ,20190212,8.41,8.74,8.34,8.69,73750.95,63616.896
002747.SZ,20190213,8.73,9.0,8.6,8.85,83068.13,73359.745
002747.SZ,20190214,8.85,9.74,8.85,9.21,113742.78,106322.374
002747.SZ,20190215,9.15,9.38,9.12,9.3,59639.77,55043.05
002747.SZ,20190218,9.29,9.64,9.26,9.54,79961.52,75595.631
002747.SZ,20190219,9.53,9.76,9.3,9.48,76115.41,72573.144
002747.SZ,20190220,9.4,9.53,9.28,9.33,69335.73,64952.327
002747.SZ,20190221,9.4,9.56,9.22,9.22,81454.81,76575.309
002747.SZ,20190222,9.31,9.6,9.31,9.6,97163.29,92322.657
002747.SZ,20190225,9.8,10.3,9.6,10.19,145782.91,145424.29
002747.SZ,20190226,10.2,10.67,10.08,10.33,144382.38,150639.835
002747.SZ,20190227,10.33,10.55,10.0,10.12,98317.43,101043.937
002747.SZ,20190228,9.98,10.25,9.89,10.22,61317.87,62115.361
002747.SZ,20190301,10.23,10.37,10.0,10.13,59762.22,60367.245
002747.SZ,20190304,10.2,10.57,10.19,10.3,119331.81,124340.708
002747.SZ,20190305,10.45,11.33,10.35,11.33,201177.91,218377.167
002747.SZ,20190306,11.94,11.94,11.08,11.3,286679.84,330801.693
002747.SZ,20190307,11.43,11.85,11.2,11.43,216582.36,248774.9
002747.SZ,20190308,11.09,11.64,10.68,10.9,183094.97,204714.571
002747.SZ,20190311,11.2,11.9,11.16,11.9,188546.2,217853.486
002747.SZ,20190312,12.13,12.37,11.66,11.93,239976.82,287045.935
002747.SZ,20190313,11.85,11.98,11.36,11.54,143502.67,166991.156
002747.SZ,20190314,11.4,11.56,10.58,10.88,158997.8,173657.054
002747.SZ,20190315,10.97,11.08,10.5,10.82,109141.79,118749.894
002747.SZ,20190318,10.82,11.2,10.73,11.17,105547.97,116180.311
002747.SZ,20190319,11.2,11.35,11.01,11.14,81939.49,91600.813
002747.SZ,20190320,11.26,11.55,10.95,11.35,153355.26,173003.998
002747.SZ,20190321,11.24,11.47,11.16,11.36,131376.06,148358.64
002747.SZ,20190322,11.31,11.33,11.05,11.27,81662.01,91500.446
002747.SZ,20190325,11.01,11.65,10.95,11.31,129032.53,146392.376
002747.SZ,20190326,11.3,11.5,10.96,11.02,91606.66,102710.56
002747.SZ,20190327,11.22,11.31,11.01,11.17,69750.2,77776.519
002747.SZ,20190328,11.17,11.25,10.76,10.8,91640.4,100840.684
002747.SZ,20190329,10.75,10.98,10.28,10.89,126964.25,135710.944
002747.SZ,20190401,10.98,11.67,10.97,11.63,185832.84,212913.24
002747.SZ,20190402,11.67,11.75,11.36,11.42,130836.0,150804.006
002747.SZ,20190403,11.45,11.59,11.28,11.52,108397.13,123898.691
002747.SZ,20190404,11.6,11.69,11.31,11.39,100405.84,114911.889
002747.SZ,20190408,11.4,11.5,10.78,11.05,122170.8,135789.796
002747.SZ,20190409,10.95,11.16,10.9,11.03,64305.0,70874.903
002747.SZ,20190410,10.95,10.98,10.7,10.89,59172.19,64277.106
002747.SZ,20190411,10.9,11.06,10.61,10.68,64895.4,70306.291
002747.SZ,20190412,10.6,10.85,10.6,10.77,48700.54,52129.729
002747.SZ,20190415,10.9,10.95,10.5,10.5,70391.0,75608.974
002747.SZ,20190416,10.38,10.7,10.18,10.7,71722.0,74839.295
002747.SZ,20190417,10.7,10.76,10.56,10.76,59656.0,63707.897
002747.SZ,20190418,10.74,10.74,10.45,10.52,55550.4,58769.641
002747.SZ,20190419,10.49,10.61,10.45,10.61,41429.16,43698.18
002747.SZ,20190422,10.61,10.67,10.4,10.45,39586.0,41857.144
002747.SZ,20190423,10.45,10.49,10.0,10.13,71560.87,72769.836
002747.SZ,20190424,10.15,10.33,9.99,10.32,49583.73,50311.317
002747.SZ,20190425,10.25,10.38,9.88,9.91,50139.78,50521.092
002747.SZ,20190426,9.68,10.08,9.68,10.0,49972.94,49585.702
002747.SZ,20190429,10.0,10.08,9.61,9.71,54729.0,53661.495
002747.SZ,20190430,9.72,9.92,9.6,9.73,40478.24,39616.828
002747.SZ,20190506,9.38,9.39,8.76,8.76,88410.19,79567.0
002747.SZ,20190507,8.88,9.15,8.73,9.01,66009.58,58974.768
002747.SZ,20190508,8.81,9.38,8.77,9.21,53142.7,48722.996
002747.SZ,20190509,9.2,9.32,9.1,9.11,32104.7,29560.809
002747.SZ,20190510,9.19,9.4,8.82,9.38,51688.56,47906.263
002747.SZ,20190513,9.21,9.34,9.17,9.21,29292.06,27081.694
002747.SZ,20190514,9.06,9.19,9.02,9.03,44853.15,40737.498
002747.SZ,20190515,9.1,9.17,9.04,9.13,33662.0,30668.753
002747.SZ,20190516,9.13,9.29,9.02,9.2,62151.66,56820.84
002747.SZ,20190517,9.2,9.26,8.73,8.74,73280.5,65550.316
002747.SZ,20190520,8.76,8.78,8.38,8.68,54906.27,46952.544
002747.SZ,20190521,8.7,8.86,8.61,8.84,52849.67,46366.208
002747.SZ,20190522,8.88,8.92,8.76,8.84,36667.4,32438.658
002747.SZ,20190523,9.0,9.36,8.89,8.94,85124.67,77440.427
002747.SZ,20190524,8.86,8.93,8.69,8.74,35708.0,31281.263
002747.SZ,20190527,8.79,9.08,8.61,9.06,55891.14,49770.384
002747.SZ,20190528,9.11,9.22,9.05,9.15,51855.19,47483.882
002747.SZ,20190529,9.07,9.26,9.07,9.17,31944.76,29397.289
002747.SZ,20190530,9.07,9.17,9.04,9.09,37763.06,34335.336
002747.SZ,20190531,9.09,9.21,9.03,9.2,36918.12,33651.028
002747.SZ,20190603,9.1,9.15,8.93,8.96,26487.28,23870.492
002747.SZ,20190604,8.96,9.08,8.76,8.95,32311.75,28775.313
002747.SZ,20190605,9.06,9.09,8.96,9.0,25472.0,22999.367
002747.SZ,20190606,9.07,9.07,8.9,8.93,31517.12,28326.189
002747.SZ,20190610,8.94,9.0,8.84,8.86,21300.0,18988.145
002747.SZ,20190611,8.84,9.18,8.83,9.16,38286.67,34729.712
002747.SZ,20190612,9.18,9.19,9.06,9.06,32096.14,29260.003
002747.SZ,20190613,9.02,9.1,8.91,8.99,35613.14,32017.448
002747.SZ,20190614,8.97,9.04,8.74,8.76,40830.36,36226.545
002747.SZ,20190617,8.77,8.95,8.74,8.81,24132.22,21348.375
002747.SZ,20190618,8.81,8.93,8.73,8.88,24875.4,22013.257
002747.SZ,20190619,9.08,9.13,8.94,8.98,39219.12,35376.869
002747.SZ,20190620,8.94,9.14,8.92,9.08,43808.09,39609.707
002747.SZ,20190621,9.15,9.28,9.14,9.18,52128.32,48027.623
002747.SZ,20190624,9.19,9.21,9.09,9.14,30013.98,27427.124
002747.SZ,20190625,9.1,9.13,8.84,8.95,38780.0,34738.016
002747.SZ,20190626,8.9,9.02,8.88,8.94,29447.82,26364.723
002747.SZ,20190627,8.96,9.02,8.9,8.96,31850.0,28588.925
002747.SZ,20190628,8.99,8.99,8.73,8.79,39653.0,34939.847
002747.SZ,20190701,8.95,9.1,8.92,9.1,58221.3,52631.732
002747.SZ,20190702,9.1,9.13,9.0,9.02,47295.3,42800.267
002747.SZ,20190703,8.97,9.01,8.81,8.86,50679.0,44891.859
002747.SZ,20190704,8.85,8.93,8.8,8.84,26241.8,23209.918
002747.SZ,20190705,8.85,8.94,8.78,8.93,28432.78,25158.011
