ts_code,trade_date,open,high,low,close,vol,amount
002902.SZ,20190102,23.66,24.43,23.06,24.3,45616.01,109268.253
002902.SZ,20190103,24.08,24.14,21.87,21.88,63493.91,143862.821
002902.SZ,20190104,21.17,22.27,20.79,22.05,44407.0,96005.357
002902.SZ,20190107,22.15,22.95,22.15,22.51,41074.0,92832.017
002902.SZ,20190108,22.96,23.46,22.58,22.69,41892.15,96164.551
002902.SZ,20190109,22.2,23.39,21.78,22.87,53097.0,120965.873
002902.SZ,20190110,22.79,23.37,22.5,23.22,51860.5,119276.722
002902.SZ,20190111,23.41,24.75,23.11,23.47,52677.52,125042.514
002902.SZ,20190114,23.2,23.57,22.3,22.92,35250.31,80265.926
002902.SZ,20190115,22.56,23.4,22.42,22.92,29136.27,66845.659
002902.SZ,20190116,22.81,23.13,22.63,22.64,23461.26,53663.927
002902.SZ,20190117,22.51,22.8,21.81,21.83,31015.0,68715.062
002902.SZ,20190118,21.8,22.11,21.26,21.68,22023.02,47716.922
002902.SZ,20190121,21.62,22.27,21.57,22.14,28176.02,62174.164
002902.SZ,20190122,22.11,22.35,21.93,22.28,20691.0,45959.484
002902.SZ,20190123,22.26,22.26,21.5,21.95,17893.0,38946.9
002902.SZ,20190124,21.99,22.28,21.81,22.23,21023.02,46539.608
002902.SZ,20190125,22.18,22.27,21.08,21.11,21967.49,47677.842
002902.SZ,20190128,21.72,21.72,21.28,21.31,14619.0,31375.876
002902.SZ,20190129,21.28,21.77,19.22,20.49,23278.33,47140.6
002902.SZ,20190130,20.46,20.6,19.58,19.74,14544.29,29222.737
002902.SZ,20190131,19.74,19.95,18.31,18.9,20669.52,39746.47
002902.SZ,20190201,19.0,19.81,18.9,19.79,14751.26,28805.771
002902.SZ,20190211,19.83,20.73,19.83,20.47,18938.98,38723.2
002902.SZ,20190212,20.46,20.95,20.23,20.5,23205.78,47754.981
002902.SZ,20190213,20.6,21.18,20.46,20.93,31558.25,66003.634
002902.SZ,20190214,20.88,21.24,20.61,21.0,26800.25,56174.477
002902.SZ,20190215,20.96,23.0,20.75,21.78,48925.78,106330.095
002902.SZ,20190218,21.77,22.44,21.5,22.39,49976.83,110153.477
002902.SZ,20190219,22.26,22.54,22.01,22.5,44501.8,99148.187
002902.SZ,20190220,23.0,24.56,22.98,23.28,87900.24,207433.284
002902.SZ,20190221,22.71,23.89,22.49,23.15,77434.53,179584.747
002902.SZ,20190222,22.8,23.34,22.6,23.3,57197.55,131897.648
002902.SZ,20190225,23.94,24.42,23.34,24.25,78592.26,187704.801
002902.SZ,20190226,24.34,26.25,23.66,25.04,119081.4,298459.947
002902.SZ,20190227,24.8,25.37,24.0,24.26,65149.82,160418.944
