ts_code,trade_date,open,high,low,close,vol,amount
601009.SH,20190102,6.47,6.47,6.36,6.37,278373.82,177994.735
601009.SH,20190103,6.37,6.45,6.36,6.41,239157.35,153109.331
601009.SH,20190104,6.36,6.56,6.35,6.55,496984.57,322386.895
601009.SH,20190107,6.59,6.59,6.49,6.54,429853.72,280790.712
601009.SH,20190108,6.53,6.53,6.5,6.51,223367.91,145520.925
601009.SH,20190109,6.52,6.62,6.52,6.56,428901.43,282528.835
601009.SH,20190110,6.55,6.58,6.51,6.54,269007.26,175931.022
601009.SH,20190111,6.54,6.58,6.51,6.54,329691.69,215760.427
601009.SH,20190114,6.53,6.55,6.46,6.47,233941.4,151979.392
601009.SH,20190115,6.47,6.56,6.46,6.54,255766.94,166846.501
601009.SH,20190116,6.54,6.64,6.53,6.63,423023.13,279544.1
601009.SH,20190117,6.63,6.63,6.57,6.58,213902.03,141111.325
601009.SH,20190118,6.59,6.81,6.59,6.77,739016.09,497304.682
601009.SH,20190121,6.79,6.85,6.77,6.81,517360.93,352156.791
601009.SH,20190122,6.82,6.82,6.71,6.73,243676.19,164754.843
601009.SH,20190123,6.71,6.77,6.71,6.74,220008.83,148475.038
601009.SH,20190124,6.76,6.8,6.71,6.79,185883.96,125835.584
601009.SH,20190125,6.79,7.02,6.79,6.96,876000.51,609030.287
601009.SH,20190128,7.04,7.08,6.93,6.98,545227.74,383155.61
601009.SH,20190129,6.96,7.02,6.9,6.99,360792.26,251365.598
601009.SH,20190130,6.97,7.02,6.96,6.96,223045.89,155934.019
601009.SH,20190131,6.98,7.04,6.95,6.98,479287.59,335269.159
601009.SH,20190201,7.02,7.03,6.91,6.96,401284.79,278955.434
601009.SH,20190211,6.96,6.98,6.91,6.96,390690.68,271498.017
601009.SH,20190212,6.99,7.12,6.94,7.06,816116.07,573731.925
601009.SH,20190213,7.04,7.18,7.03,7.13,802306.72,570444.316
601009.SH,20190214,7.13,7.17,7.09,7.14,431647.69,307883.063
601009.SH,20190215,7.13,7.13,6.96,6.97,453154.25,318889.101
601009.SH,20190218,7.0,7.11,7.0,7.11,522806.21,369471.811
601009.SH,20190219,7.11,7.21,7.07,7.13,751964.36,536331.558
601009.SH,20190220,7.09,7.11,6.92,6.98,1212478.37,846780.819
601009.SH,20190221,6.94,7.0,6.91,6.93,696818.66,484047.752
601009.SH,20190222,6.92,7.01,6.84,7.0,833615.56,576239.221
601009.SH,20190225,7.1,7.54,7.06,7.48,2230449.65,1618832.517
601009.SH,20190226,7.49,7.54,7.3,7.32,1319917.89,976446.981
601009.SH,20190227,7.3,7.75,7.28,7.51,1955443.75,1470566.882
601009.SH,20190228,7.48,7.56,7.41,7.44,833888.32,623939.983
601009.SH,20190301,7.47,7.69,7.4,7.69,1058808.47,796491.435
601009.SH,20190304,7.8,7.97,7.68,7.76,1828304.14,1427122.019
601009.SH,20190305,7.7,7.76,7.67,7.73,818531.83,630372.73
601009.SH,20190306,7.98,8.1,7.91,8.04,1810710.51,1449326.04
601009.SH,20190307,8.06,8.28,8.04,8.14,1686426.18,1378617.786
601009.SH,20190308,7.9,8.0,7.75,7.8,1470444.21,1157106.778
601009.SH,20190311,7.76,7.9,7.69,7.83,982750.4,765160.29
601009.SH,20190312,7.88,7.95,7.8,7.86,794431.44,626388.518
601009.SH,20190313,7.84,7.84,7.69,7.74,728634.87,564919.704
601009.SH,20190314,7.7,7.79,7.6,7.64,639892.67,492048.664
601009.SH,20190315,7.67,7.77,7.66,7.68,678208.37,522854.236
601009.SH,20190318,7.71,7.96,7.71,7.94,902464.8,708315.077
601009.SH,20190319,7.99,8.09,7.92,7.96,783784.46,626945.548
601009.SH,20190320,7.93,8.12,7.92,8.02,854774.29,686748.475
601009.SH,20190321,8.01,8.08,7.98,8.05,670919.34,539538.419
601009.SH,20190322,8.05,8.06,7.92,8.0,559408.95,446510.84
601009.SH,20190325,7.88,7.92,7.73,7.75,734137.98,574738.824
601009.SH,20190326,7.79,7.82,7.63,7.68,575983.26,444013.645
601009.SH,20190327,7.72,7.79,7.66,7.72,379576.47,293032.895
601009.SH,20190328,7.71,7.71,7.63,7.67,345541.73,264917.462
601009.SH,20190329,7.69,7.93,7.67,7.91,852662.73,669892.03
601009.SH,20190401,7.97,8.23,7.97,8.19,1523733.03,1245505.437
601009.SH,20190402,8.3,8.47,8.26,8.34,1151123.95,962223.088
601009.SH,20190403,8.26,8.4,8.22,8.39,749455.29,624292.288
601009.SH,20190404,8.43,8.65,8.4,8.62,1403603.21,1203035.156
601009.SH,20190408,8.73,9.36,8.73,9.0,1927810.22,1750857.701
601009.SH,20190409,8.97,9.09,8.83,8.88,829826.86,739036.085
601009.SH,20190410,8.84,9.13,8.79,9.06,858380.58,768364.973
601009.SH,20190411,9.04,9.13,8.74,8.76,964661.84,858034.653
601009.SH,20190412,8.73,8.89,8.71,8.85,643060.38,566322.987
601009.SH,20190415,9.13,9.35,8.95,8.98,1493948.01,1374316.382
601009.SH,20190416,8.93,9.34,8.84,9.3,1468400.36,1348824.23
601009.SH,20190417,9.22,9.34,9.09,9.16,939180.18,864403.123
601009.SH,20190418,9.22,9.22,9.05,9.11,460604.62,419243.059
601009.SH,20190419,9.1,9.24,9.08,9.16,470173.79,429977.709
601009.SH,20190422,9.17,9.18,8.7,8.76,1010215.24,895528.21
601009.SH,20190423,8.78,8.97,8.75,8.84,628385.54,556664.125
601009.SH,20190424,8.97,9.03,8.74,8.88,498079.99,441790.996
601009.SH,20190425,8.85,8.86,8.63,8.64,544594.9,476528.843
601009.SH,20190426,8.65,8.68,8.35,8.38,872344.1,739969.312
601009.SH,20190429,8.46,8.69,8.45,8.57,791773.29,679713.656
601009.SH,20190430,8.75,8.76,8.53,8.67,808139.0,699190.049
601009.SH,20190506,8.48,8.49,8.2,8.31,1161771.71,969731.582
601009.SH,20190507,8.39,8.54,8.26,8.47,779761.51,654099.351
601009.SH,20190508,8.36,8.73,8.28,8.52,808654.69,690183.909
601009.SH,20190509,8.47,8.55,8.23,8.26,589469.59,490897.844
601009.SH,20190510,8.35,8.45,8.23,8.42,662429.46,554542.328
601009.SH,20190513,8.32,8.39,8.24,8.26,444260.26,369025.473
601009.SH,20190514,8.21,8.37,8.18,8.3,384149.14,318244.819
