ts_code,trade_date,open,high,low,close,vol,amount
300863.SZ,20200824,99.0,159.18,95.06,158.45,101778.73,1094775.502
300863.SZ,20200825,118.0,179.5,116.0,155.6,109438.07,1550244.989
300863.SZ,20200826,142.0,149.6,123.0,123.75,69167.83,942901.911
300863.SZ,20200827,135.0,141.5,112.21,117.1,68357.36,899971.893
300863.SZ,20200828,107.08,112.23,94.89,94.91,63591.83,647450.468
300863.SZ,20200831,91.6,94.57,88.2,91.0,43270.62,394645.224
300863.SZ,20200901,91.0,94.95,88.3,89.3,42463.0,389790.843
300863.SZ,20200902,86.15,87.85,81.66,83.5,46045.58,386886.274
300863.SZ,20200903,83.0,83.0,75.73,75.88,45686.91,360100.811
300863.SZ,20200904,73.0,78.49,72.1,75.94,32364.09,243532.019
300863.SZ,20200907,74.33,76.99,72.4,72.8,30481.62,225877.603
300863.SZ,20200908,73.72,75.55,72.74,73.24,24825.67,183302.839
300863.SZ,20200909,70.35,71.99,66.0,66.01,30427.49,209693.212
300863.SZ,20200910,67.67,68.3,60.0,61.48,28360.6,182547.905
300863.SZ,20200911,60.0,73.78,60.0,73.78,38336.94,259861.538
300863.SZ,20200914,79.0,88.54,78.0,88.54,71417.33,593974.177
300863.SZ,20200915,94.0,106.25,89.6,106.25,88001.9,882923.464
300863.SZ,20200916,106.25,127.5,100.01,127.5,84897.68,975534.739
300863.SZ,20200917,132.0,149.99,123.5,133.66,99010.86,1351228.547
300863.SZ,20200918,136.3,139.84,123.77,129.5,77544.4,1009951.145
300863.SZ,20200921,121.96,155.4,121.0,149.32,91789.52,1228313.731
300863.SZ,20200922,130.0,148.88,123.78,126.13,76906.75,1033737.328
300863.SZ,20200923,123.13,136.0,123.13,127.0,60133.83,785944.324
300863.SZ,20200924,119.15,128.0,110.0,114.1,60596.16,708039.32
300863.SZ,20200925,112.1,116.6,105.03,105.71,45341.84,495160.983
300863.SZ,20200928,106.01,115.0,102.51,108.7,49498.45,544027.224
300863.SZ,20200929,109.56,115.15,104.01,104.98,44699.15,490273.873
300863.SZ,20200930,102.22,104.39,98.76,101.55,42766.28,433691.769
300863.SZ,20201009,103.6,121.86,102.0,121.86,60034.73,682762.99
300863.SZ,20201012,130.0,146.23,125.38,146.23,61262.8,837183.146
300863.SZ,20201013,153.0,161.2,140.0,145.2,76742.57,1144741.866
300863.SZ,20201014,142.02,166.02,139.2,156.0,77886.88,1185593.456
300863.SZ,20201015,152.0,174.78,146.0,148.29,71961.01,1148586.312
300863.SZ,20201016,141.1,147.69,139.01,141.06,45978.32,653922.544
300863.SZ,20201019,140.01,146.46,135.6,137.6,38575.65,540713.407
300863.SZ,20201020,136.11,165.12,136.1,165.12,68605.45,1064186.633
300863.SZ,20201021,174.98,174.98,153.0,163.97,74339.07,1217951.538
300863.SZ,20201022,158.01,180.5,158.01,165.11,70486.79,1202509.942
300863.SZ,20201023,161.61,176.09,156.86,168.0,55077.91,918171.171
300863.SZ,20201026,169.0,169.55,157.6,164.4,39503.21,642570.531
300863.SZ,20201027,160.0,162.1,148.6,151.92,41950.79,642456.116
300863.SZ,20201028,149.08,161.17,148.5,157.0,44294.73,692335.997
300863.SZ,20201029,148.0,154.98,146.0,149.54,36028.82,544029.205
300863.SZ,20201030,151.0,154.6,143.0,145.84,35200.41,525274.028
300863.SZ,20201102,146.28,168.1,146.28,159.61,54885.48,874100.091
300863.SZ,20201103,160.35,160.35,150.0,153.8,39533.45,606459.455
300863.SZ,20201104,154.98,164.5,150.15,156.5,43255.19,684177.636
300863.SZ,20201105,156.51,166.48,155.0,160.61,40415.69,650012.613
300863.SZ,20201106,158.16,165.0,150.0,150.76,39625.27,610611.519
300863.SZ,20201109,150.69,152.2,143.0,151.51,36173.58,531180.837
300863.SZ,20201110,148.08,149.86,143.22,143.99,23308.97,338673.018
300863.SZ,20201111,144.5,149.5,143.5,145.0,22719.07,332711.317
300863.SZ,20201112,143.63,146.4,131.0,133.06,27497.28,373394.14
300863.SZ,20201113,135.5,139.65,133.32,135.4,21650.72,295553.82
300863.SZ,20201116,132.98,134.59,127.21,132.6,21916.07,285862.057
300863.SZ,20201117,132.61,152.5,131.08,144.35,48955.58,707736.475
300863.SZ,20201118,140.38,142.88,136.81,138.24,28921.95,402033.656
300863.SZ,20201119,139.0,146.88,136.68,138.47,30529.77,431936.746
300863.SZ,20201120,137.0,142.56,131.12,138.0,26260.5,361473.653
300863.SZ,20201123,136.5,142.0,132.52,140.99,27238.93,375127.171
300863.SZ,20201124,144.5,159.8,144.0,146.68,49284.24,743165.15
300863.SZ,20201125,140.3,153.0,140.18,147.0,37594.83,553470.847
300863.SZ,20201126,145.0,145.0,137.77,139.86,29503.03,414056.804
300863.SZ,20201127,138.0,142.53,136.1,138.39,18331.61,254511.155
300863.SZ,20201130,139.77,140.68,134.64,137.66,18158.51,248760.942
300863.SZ,20201201,134.9,139.11,134.76,138.36,17305.67,238267.263
300863.SZ,20201202,138.9,138.9,133.9,134.95,19056.48,258816.814
300863.SZ,20201203,135.11,136.69,131.53,136.69,19789.42,265932.308
300863.SZ,20201204,135.15,139.56,135.15,135.49,17450.17,239152.757
300863.SZ,20201207,134.77,136.66,131.97,134.13,14154.18,188829.835
300863.SZ,20201208,135.13,137.49,134.11,135.95,14385.45,195270.768
300863.SZ,20201209,135.0,136.7,131.0,131.01,16938.87,224612.163
300863.SZ,20201210,129.0,129.5,123.0,126.08,17629.4,221789.991
300863.SZ,20201211,126.0,135.5,125.5,129.59,25881.17,340962.882
