ts_code,trade_date,open,high,low,close,vol,amount
300487.SZ,20190102,24.63,24.97,24.11,24.74,9783.5,24155.906
300487.SZ,20190103,24.49,24.99,24.49,24.57,8758.0,21702.84
300487.SZ,20190104,24.5,25.26,24.14,25.13,18263.0,45502.497
300487.SZ,20190107,25.35,26.3,25.15,26.08,30335.39,78395.026
300487.SZ,20190108,26.07,26.19,25.65,25.74,18233.5,47176.933
300487.SZ,20190109,25.75,26.1,25.3,25.31,21145.01,54560.747
300487.SZ,20190110,25.28,25.59,25.03,25.32,11694.27,29607.596
300487.SZ,20190111,25.32,25.45,25.05,25.16,12305.0,31003.917
300487.SZ,20190114,25.2,26.37,25.11,26.3,39314.83,102010.67
300487.SZ,20190115,27.01,27.5,25.77,26.19,49678.88,132316.815
300487.SZ,20190116,25.94,26.31,25.55,25.9,25186.3,65087.041
300487.SZ,20190117,25.8,25.81,25.2,25.26,18154.52,46056.516
300487.SZ,20190118,25.26,25.53,25.18,25.38,15829.33,40137.903
300487.SZ,20190121,25.3,25.55,25.22,25.33,14907.5,37828.793
300487.SZ,20190122,25.26,25.28,24.58,24.63,17895.5,44450.845
300487.SZ,20190123,24.58,25.08,24.43,24.9,14202.0,35254.916
300487.SZ,20190124,24.9,25.1,24.51,24.91,13099.02,32598.8
300487.SZ,20190125,25.62,25.85,25.01,25.22,26075.1,66462.462
300487.SZ,20190128,25.68,27.0,25.68,26.57,55030.33,145963.226
300487.SZ,20190129,26.5,27.68,26.19,27.29,45520.33,122986.97
300487.SZ,20190130,27.22,27.5,26.9,27.26,28240.42,76970.586
300487.SZ,20190131,27.27,27.84,27.04,27.48,25149.94,69261.869
300487.SZ,20190201,27.6,28.81,27.6,28.49,29884.67,84807.885
300487.SZ,20190211,28.38,31.34,28.38,31.34,66977.85,206399.182
300487.SZ,20190212,32.15,32.57,31.34,31.86,73976.36,236740.414
300487.SZ,20190213,31.51,32.06,31.39,31.65,54728.74,173600.421
300487.SZ,20190214,31.63,32.93,31.57,32.18,44328.38,143149.186
300487.SZ,20190215,32.2,32.39,31.48,31.63,31163.36,99178.853
300487.SZ,20190218,31.81,32.35,31.51,32.35,41351.6,132404.009
300487.SZ,20190219,32.28,33.42,31.8,32.82,47952.9,156882.675
300487.SZ,20190220,32.82,33.93,32.4,33.81,43926.75,146114.925
300487.SZ,20190221,33.51,37.19,33.51,33.75,72247.2,253597.847
300487.SZ,20190222,34.2,34.97,33.12,34.59,41835.12,142158.022
300487.SZ,20190225,34.66,36.94,34.02,36.94,76451.94,273769.501
300487.SZ,20190226,37.0,37.45,35.89,35.91,75721.98,278060.461
300487.SZ,20190227,35.6,36.56,34.36,34.83,52694.88,184687.259
300487.SZ,20190228,34.95,35.6,34.78,35.55,30293.17,106794.023
300487.SZ,20190301,39.11,39.11,34.0,34.51,168827.75,612429.1
300487.SZ,20190304,34.22,35.9,33.61,35.17,97754.6,338575.615
300487.SZ,20190305,34.85,35.17,33.97,34.83,78211.01,270671.845
300487.SZ,20190306,34.83,35.49,34.43,34.93,63138.8,220394.769
300487.SZ,20190307,34.72,35.18,33.9,34.24,64482.74,221584.454
300487.SZ,20190308,33.15,35.7,33.0,34.48,71903.8,248600.016
300487.SZ,20190311,34.5,35.97,31.03,35.82,102340.31,357644.766
300487.SZ,20190312,36.03,36.2,34.8,35.3,57116.25,202461.806
300487.SZ,20190313,35.85,35.9,34.02,34.2,53594.85,187366.799
300487.SZ,20190314,33.5,34.81,33.5,34.49,33743.57,115749.029
300487.SZ,20190315,34.56,35.3,34.1,34.48,35214.76,122102.68
300487.SZ,20190318,34.59,34.76,34.1,34.59,34067.54,116951.085
300487.SZ,20190319,34.61,36.24,34.26,35.75,63156.41,224575.163
300487.SZ,20190320,35.38,36.06,34.97,35.55,33544.54,118825.921
300487.SZ,20190321,35.57,37.49,35.34,36.95,72595.4,267315.644
300487.SZ,20190322,38.5,38.5,35.8,36.79,58134.53,214604.015
300487.SZ,20190325,36.23,37.5,35.82,36.01,49258.37,179855.555
300487.SZ,20190326,35.93,36.18,33.3,33.49,61807.03,213264.546
300487.SZ,20190327,33.85,35.22,33.5,35.09,46231.21,158746.205
300487.SZ,20190328,34.01,34.63,33.16,33.3,44346.5,150310.299
300487.SZ,20190329,33.3,34.97,33.27,34.85,46104.89,158278.314
300487.SZ,20190401,35.3,36.3,34.98,35.8,48907.52,174368.525
300487.SZ,20190402,36.0,37.28,35.8,36.65,59404.7,218228.217
300487.SZ,20190403,36.6,36.6,35.85,36.32,28481.31,103018.035
300487.SZ,20190404,36.48,37.37,35.9,36.38,40683.74,148823.734
300487.SZ,20190408,36.38,36.79,34.7,36.28,66412.44,236059.621
300487.SZ,20190409,37.99,37.99,36.02,36.22,73368.05,270289.453
300487.SZ,20190410,35.6,36.22,35.1,35.42,47873.0,170700.723
300487.SZ,20190411,35.47,35.68,33.95,34.2,50746.19,174677.597
