ts_code,trade_date,open,high,low,close,vol,amount
002203.SZ,20190102,7.8,7.88,7.68,7.68,53238.29,41354.084
002203.SZ,20190103,7.68,7.76,7.6,7.68,61362.19,47187.615
002203.SZ,20190104,7.62,7.88,7.58,7.78,58474.57,45221.018
002203.SZ,20190107,7.78,7.82,7.72,7.75,55380.64,43002.726
002203.SZ,20190108,7.75,7.75,7.54,7.55,51916.24,39492.658
002203.SZ,20190109,7.56,7.67,7.53,7.54,34286.92,26069.492
002203.SZ,20190110,7.55,7.59,7.49,7.5,22762.77,17139.571
002203.SZ,20190111,7.5,7.62,7.5,7.57,17137.36,12953.954
002203.SZ,20190114,7.58,7.63,7.52,7.52,24655.82,18674.016
002203.SZ,20190115,7.52,7.59,7.5,7.59,21252.0,16066.165
002203.SZ,20190116,7.61,7.61,7.55,7.56,18249.91,13830.416
002203.SZ,20190117,7.56,7.59,7.41,7.55,27918.95,20881.866
002203.SZ,20190118,7.47,7.55,7.4,7.53,22769.6,17037.156
002203.SZ,20190121,7.62,7.65,7.52,7.54,34436.84,26066.98
002203.SZ,20190122,7.51,7.56,7.38,7.48,29705.34,22103.207
002203.SZ,20190123,7.46,7.48,7.38,7.47,21332.77,15822.079
002203.SZ,20190124,7.46,7.46,7.39,7.46,21792.0,16181.769
002203.SZ,20190125,7.45,7.45,7.41,7.44,14224.64,10567.902
002203.SZ,20190128,7.45,7.5,7.41,7.48,21729.91,16206.49
002203.SZ,20190129,7.8,7.8,7.5,7.76,129103.42,99446.73
002203.SZ,20190130,7.65,7.71,7.61,7.63,21103.29,16144.49
002203.SZ,20190131,7.61,7.73,7.58,7.61,31152.73,23873.116
002203.SZ,20190201,7.61,7.75,7.61,7.7,28016.55,21587.513
002203.SZ,20190211,7.68,7.81,7.68,7.77,35226.04,27340.102
002203.SZ,20190212,7.74,7.85,7.73,7.78,32159.83,25010.883
002203.SZ,20190213,7.79,7.86,7.72,7.8,49857.52,38956.062
002203.SZ,20190214,7.8,7.83,7.75,7.77,28999.04,22574.168
002203.SZ,20190215,7.77,7.88,7.72,7.73,58061.85,45358.965
002203.SZ,20190218,7.78,7.9,7.76,7.88,84260.79,65956.487
002203.SZ,20190219,7.87,7.94,7.76,7.85,52165.7,40917.604
002203.SZ,20190220,7.82,7.96,7.82,7.88,41909.0,33100.612
002203.SZ,20190221,7.9,7.93,7.81,7.87,78071.45,61514.427
002203.SZ,20190222,7.84,7.89,7.76,7.88,45529.24,35690.43
002203.SZ,20190225,7.92,8.25,7.88,8.19,137179.87,111237.656
002203.SZ,20190226,8.19,8.42,8.06,8.18,119052.29,97854.393
002203.SZ,20190227,8.2,8.31,8.11,8.18,73106.27,59878.009
002203.SZ,20190228,8.18,8.31,8.16,8.2,50706.64,41627.141
002203.SZ,20190301,8.19,8.24,8.12,8.21,46170.27,37772.184
002203.SZ,20190304,8.22,8.35,8.21,8.28,121678.48,100731.34
002203.SZ,20190305,8.28,8.29,8.14,8.29,80988.46,66604.955
002203.SZ,20190306,8.29,8.49,8.24,8.43,131976.52,110513.051
002203.SZ,20190307,8.37,8.65,8.33,8.5,188247.74,159945.186
002203.SZ,20190308,8.44,8.59,8.26,8.28,120118.69,101012.774
002203.SZ,20190311,8.28,8.42,8.22,8.42,103507.9,86246.49
002203.SZ,20190312,8.48,8.53,8.39,8.44,113064.55,95658.712
002203.SZ,20190313,8.44,8.59,8.38,8.48,121743.87,103147.268
002203.SZ,20190314,8.48,8.52,8.2,8.28,75339.23,62857.027
002203.SZ,20190315,8.39,8.44,8.25,8.36,52749.0,44117.471
002203.SZ,20190318,8.38,8.76,8.38,8.59,104505.26,89825.249
002203.SZ,20190319,8.59,8.7,8.51,8.6,62137.27,53370.191
002203.SZ,20190320,8.6,8.64,8.48,8.62,99421.0,85326.219
002203.SZ,20190321,8.63,8.72,8.59,8.67,157584.78,136383.137
002203.SZ,20190322,8.67,8.71,8.41,8.57,161897.89,139017.371
002203.SZ,20190325,8.5,8.68,8.43,8.56,128396.56,110372.845
002203.SZ,20190326,8.57,8.66,8.39,8.41,180554.66,154334.65
002203.SZ,20190327,8.47,8.7,8.32,8.67,172205.07,147549.966
002203.SZ,20190328,8.65,8.73,8.56,8.7,171326.19,148397.676
002203.SZ,20190329,8.71,9.03,8.62,9.0,169043.15,149686.66
002203.SZ,20190401,9.2,9.31,9.0,9.26,163669.87,150430.231
002203.SZ,20190402,9.26,9.38,9.14,9.34,197260.19,183366.824
002203.SZ,20190403,9.34,9.38,9.17,9.28,102822.02,95475.634
002203.SZ,20190404,9.27,9.36,9.0,9.3,132590.79,122309.888
002203.SZ,20190408,9.3,9.35,9.04,9.19,115646.93,106507.045
002203.SZ,20190409,9.19,9.27,9.05,9.21,89504.71,82041.834
002203.SZ,20190410,9.13,9.34,9.03,9.23,87314.5,80333.424
002203.SZ,20190411,9.26,9.27,9.08,9.22,82969.09,76165.809
002203.SZ,20190412,9.22,9.22,9.05,9.17,72506.5,66229.114
002203.SZ,20190415,9.21,9.53,9.16,9.49,154337.66,144188.127
002203.SZ,20190416,9.49,9.68,9.28,9.6,191964.54,182606.628
002203.SZ,20190417,9.59,9.66,9.46,9.62,119808.04,114666.272
002203.SZ,20190418,9.7,9.85,9.6,9.78,155998.49,151812.118
002203.SZ,20190419,9.72,9.81,9.65,9.77,81520.33,79302.453
002203.SZ,20190422,9.78,9.86,9.67,9.82,138028.7,135043.496
002203.SZ,20190423,9.79,10.05,9.71,9.96,145757.27,144441.247
002203.SZ,20190424,10.03,10.81,10.01,10.45,230610.26,241699.94
002203.SZ,20190425,10.4,11.28,10.4,10.92,232383.99,252979.567
002203.SZ,20190426,11.0,11.36,10.31,10.75,262520.98,284024.607
002203.SZ,20190429,10.25,10.99,9.68,10.77,250415.91,259614.046
002203.SZ,20190430,10.55,10.93,10.46,10.55,143601.8,153879.606
002203.SZ,20190506,9.98,10.39,9.71,10.04,147646.73,149767.831
002203.SZ,20190507,10.18,10.36,9.85,9.93,135385.21,137098.027
002203.SZ,20190508,9.7,10.09,9.43,9.98,151767.89,148542.531
002203.SZ,20190509,9.89,9.89,9.5,9.5,81736.79,79435.566
002203.SZ,20190510,9.56,9.92,9.56,9.87,117880.29,115432.175
002203.SZ,20190513,9.8,10.1,9.71,10.09,86156.97,86164.926
002203.SZ,20190514,9.98,11.1,9.91,10.75,182598.76,190889.958
002203.SZ,20190515,10.91,11.03,10.65,10.97,146018.53,159226.053
002203.SZ,20190516,10.85,11.54,10.83,11.16,166154.36,187373.542
002203.SZ,20190517,11.0,11.35,10.93,11.03,166372.68,185222.084
002203.SZ,20190520,11.03,11.26,10.7,11.03,107221.55,118481.462
002203.SZ,20190521,10.95,11.19,10.92,11.04,107453.8,118799.108
002203.SZ,20190522,11.1,11.17,10.85,11.05,128322.7,142041.482
002203.SZ,20190523,11.03,11.45,10.92,11.1,92841.43,103643.124
002203.SZ,20190524,10.95,11.46,10.95,11.26,145489.29,163240.906
002203.SZ,20190527,11.26,11.37,11.17,11.26,119051.53,134129.925
002203.SZ,20190528,11.27,11.27,10.71,10.96,108470.4,119791.103
002203.SZ,20190529,10.92,11.26,10.92,11.15,97054.12,107722.145
002203.SZ,20190530,11.09,11.27,11.05,11.22,70440.28,78537.041
002203.SZ,20190531,11.22,11.35,11.12,11.29,87206.21,98199.725
002203.SZ,20190603,11.37,11.38,11.17,11.29,71237.77,80458.606
002203.SZ,20190604,11.33,11.33,10.62,11.15,97107.51,107980.147
002203.SZ,20190605,11.19,11.78,11.18,11.62,123697.74,143350.903
002203.SZ,20190606,11.59,11.62,11.22,11.47,93859.7,106515.313
002203.SZ,20190610,11.47,11.53,11.02,11.41,64612.71,73137.208
002203.SZ,20190611,11.37,11.56,11.2,11.55,89252.53,102428.79
002203.SZ,20190612,11.48,11.65,11.28,11.47,96089.91,109517.26
002203.SZ,20190613,11.41,11.46,11.11,11.36,49394.2,55876.442
002203.SZ,20190614,11.35,11.35,11.19,11.26,57322.22,64686.571
002203.SZ,20190617,11.32,11.4,11.16,11.36,72515.13,82132.031
002203.SZ,20190618,11.22,11.52,11.14,11.36,70118.99,79663.564
002203.SZ,20190619,11.42,11.58,11.23,11.35,65995.02,75048.287
002203.SZ,20190620,11.32,11.37,11.18,11.22,64299.37,72655.484
002203.SZ,20190621,11.26,11.48,11.21,11.27,69962.52,79353.318
002203.SZ,20190624,10.75,11.47,10.51,11.15,134676.74,147421.374
002203.SZ,20190625,11.15,11.4,10.99,11.13,84467.5,94242.566
002203.SZ,20190626,11.13,11.13,10.7,10.7,65654.58,71044.409
002203.SZ,20190627,10.89,10.89,10.65,10.8,52436.63,56513.806
002203.SZ,20190628,10.86,10.87,10.66,10.82,51829.69,55926.042
002203.SZ,20190701,10.88,11.0,10.72,10.91,52322.09,57022.077
002203.SZ,20190702,11.03,11.03,10.87,10.95,45521.88,49853.261
002203.SZ,20190703,10.94,11.03,10.83,10.91,35467.0,38773.594
002203.SZ,20190704,11.0,11.02,10.8,10.92,31063.02,33945.643
002203.SZ,20190705,10.94,10.98,10.85,10.9,22370.24,24396.95
002203.SZ,20190708,10.94,10.94,10.45,10.68,49149.22,52481.173
