ts_code,trade_date,open,high,low,close,vol,amount
601012.SH,20190102,17.44,17.9,17.26,17.37,152059.43,266641.563
601012.SH,20190103,17.4,17.85,17.08,17.48,180640.25,315433.291
601012.SH,20190104,17.5,18.0,16.91,17.94,254649.38,449317.487
601012.SH,20190107,18.0,18.54,17.99,18.43,199795.27,365479.55
601012.SH,20190108,18.49,18.56,18.23,18.5,196162.15,361971.211
601012.SH,20190109,18.5,19.35,18.27,19.03,317653.18,599946.546
601012.SH,20190110,19.35,20.93,19.35,20.93,553912.53,1134086.845
601012.SH,20190111,20.9,20.9,19.99,20.04,352474.3,714905.741
601012.SH,20190114,20.03,20.58,19.88,20.34,242993.7,492428.663
601012.SH,20190115,20.25,21.75,20.15,21.52,407253.44,861934.633
601012.SH,20190116,21.54,21.54,21.01,21.26,263252.08,560660.846
601012.SH,20190117,21.21,21.94,20.41,20.85,461371.21,972294.467
601012.SH,20190118,21.34,22.6,20.68,22.27,461885.46,1000247.643
601012.SH,20190121,22.3,22.46,21.73,22.12,345095.99,761783.04
601012.SH,20190122,22.2,22.23,21.45,21.95,202539.75,441582.061
601012.SH,20190123,21.95,22.32,21.42,22.1,173886.28,380269.776
601012.SH,20190124,21.99,23.5,21.93,22.2,433250.97,982814.059
601012.SH,20190125,22.2,22.97,21.93,22.53,322153.62,726309.34
601012.SH,20190128,22.65,23.15,22.04,22.17,261337.7,586915.42
601012.SH,20190129,22.0,22.57,21.41,22.3,305922.0,674579.612
601012.SH,20190130,22.38,23.17,22.38,22.52,262476.39,598226.506
601012.SH,20190131,22.86,22.86,21.91,22.18,179992.65,402878.757
601012.SH,20190201,22.49,23.35,22.22,22.83,269848.13,619106.029
601012.SH,20190211,22.89,23.42,22.43,23.26,341727.95,782306.009
601012.SH,20190212,23.18,23.18,22.58,22.95,236050.43,539118.349
601012.SH,20190213,22.88,23.24,22.66,23.14,297423.07,682470.913
601012.SH,20190214,23.01,24.17,22.85,23.93,462807.82,1100132.578
601012.SH,20190215,23.9,24.3,23.5,23.6,302479.47,720133.307
601012.SH,20190218,23.35,25.26,23.35,24.7,446813.55,1096602.321
601012.SH,20190219,25.8,25.93,24.42,25.12,567617.09,1429918.266
601012.SH,20190220,25.59,25.78,24.8,25.71,328234.24,826461.809
601012.SH,20190221,25.56,27.48,25.42,26.97,554804.88,1482839.061
601012.SH,20190222,27.06,29.35,27.0,29.0,558079.35,1577294.075
601012.SH,20190225,29.86,29.86,28.17,28.96,745595.11,2150105.561
601012.SH,20190226,28.51,30.27,27.91,28.64,680256.89,1980270.745
601012.SH,20190227,28.54,28.64,25.9,26.78,781865.75,2107872.93
601012.SH,20190228,26.6,27.8,26.48,27.1,442726.35,1207445.8
601012.SH,20190301,27.09,28.23,26.5,27.67,423936.98,1170115.465
601012.SH,20190304,27.8,28.12,27.11,27.4,571425.09,1579487.769
601012.SH,20190305,27.38,28.08,27.0,27.57,401626.59,1101328.468
601012.SH,20190306,27.41,27.58,26.3,26.7,699472.02,1870505.226
601012.SH,20190307,26.4,26.85,25.8,26.0,652972.53,1710507.02
601012.SH,20190308,25.7,26.68,25.16,25.31,606397.56,1577437.589
601012.SH,20190311,25.25,27.84,25.02,27.84,943035.8,2560516.502
601012.SH,20190312,28.0,28.65,27.55,27.82,789114.18,2221707.344
601012.SH,20190313,28.0,28.28,26.71,27.61,504299.84,1388176.682
601012.SH,20190314,27.5,28.57,26.72,27.15,516206.8,1417381.855
601012.SH,20190315,27.28,28.39,27.18,27.5,371935.88,1031042.412
601012.SH,20190318,27.95,28.15,27.4,28.01,328997.51,914624.362
601012.SH,20190319,28.15,28.21,26.93,27.21,329712.58,904733.534
601012.SH,20190320,27.16,27.16,26.1,26.73,410873.22,1087809.233
601012.SH,20190321,26.73,26.98,26.5,26.7,196856.29,526576.099
601012.SH,20190322,26.49,26.63,25.39,25.89,453244.93,1179300.092
601012.SH,20190325,25.64,26.36,25.44,25.5,322561.35,834761.41
601012.SH,20190326,25.96,26.1,25.14,25.33,259123.76,659359.849
601012.SH,20190327,25.56,25.6,24.42,25.13,283247.65,705724.693
601012.SH,20190328,25.0,26.15,24.77,25.58,360152.86,927132.629
601012.SH,20190329,25.5,26.25,25.3,26.1,377019.21,978055.286
601012.SH,20190401,26.0,28.5,25.99,28.28,608534.26,1674695.636
601012.SH,20190402,28.25,28.9,27.81,28.02,347587.4,981667.686
601012.SH,20190403,27.7,28.13,27.2,27.85,249486.57,690322.715
601012.SH,20190404,27.48,28.13,27.4,27.74,227899.9,631129.675
601012.SH,20190408,28.0,28.6,27.0,27.09,444374.05,1226013.851
601012.SH,20190417,22.5,23.88,21.91,23.4,500997.6,1151030.807
601012.SH,20190418,23.15,24.89,23.05,24.32,509770.14,1240844.489
601012.SH,20190419,24.2,24.86,23.76,24.37,278097.54,678132.463
601012.SH,20190422,24.55,25.5,24.05,24.32,355526.06,880653.658
601012.SH,20190423,24.3,24.7,23.5,23.59,277700.68,664469.583
601012.SH,20190424,23.67,24.1,23.2,23.64,228500.91,539789.182
601012.SH,20190425,23.75,24.06,23.08,23.55,198192.95,469195.185
601012.SH,20190426,23.32,23.84,22.41,22.69,276707.28,635491.055
601012.SH,20190429,22.3,23.4,21.83,22.7,398036.84,896781.861
601012.SH,20190430,22.98,23.88,22.4,22.7,453588.34,1049035.17
601012.SH,20190506,21.81,22.95,21.19,22.56,454370.38,995331.101
601012.SH,20190507,22.7,23.6,22.26,23.2,540232.42,1248071.062
601012.SH,20190508,22.7,23.18,21.92,22.18,405324.04,917673.817
601012.SH,20190509,21.85,22.55,21.85,22.36,268899.04,597756.056
601012.SH,20190510,22.98,23.6,22.3,23.47,472232.82,1095529.756
601012.SH,20190513,23.07,23.85,23.07,23.27,259173.25,608339.431
601012.SH,20190514,23.0,23.57,22.89,23.4,227214.42,530668.299
601012.SH,20190515,24.1,25.3,23.93,25.17,618848.38,1525165.387
601012.SH,20190516,25.3,25.6,24.69,25.0,412902.77,1037651.951
601012.SH,20190517,25.0,25.58,23.96,24.1,380048.84,938903.818
601012.SH,20190520,24.07,24.08,22.8,24.0,428294.94,1008334.83
601012.SH,20190521,24.2,24.22,23.65,23.8,323003.81,772911.21
601012.SH,20190522,23.89,24.83,23.71,24.2,268390.86,649831.587
601012.SH,20190523,23.92,24.58,23.78,23.92,319464.87,770602.767
601012.SH,20190524,23.7,24.2,23.47,23.68,221124.95,525210.324
601012.SH,20190527,23.94,24.62,23.51,23.9,454115.02,1090731.977
601012.SH,20190528,23.84,24.21,23.4,24.03,394388.11,937038.057
601012.SH,20190529,23.75,23.89,23.45,23.45,226243.29,534842.957
601012.SH,20190530,23.18,23.79,22.98,23.41,285740.54,667101.276
601012.SH,20190531,24.0,24.34,23.5,23.83,507304.88,1215300.134
601012.SH,20190603,23.68,23.97,23.11,23.15,303117.06,712386.454
601012.SH,20190604,23.56,23.79,23.17,23.32,222396.38,521338.529
601012.SH,20190605,23.64,23.64,22.82,23.01,204224.71,472317.745
601012.SH,20190606,23.04,23.12,21.84,21.92,374997.87,838735.794
601012.SH,20190610,22.06,22.84,21.85,22.71,225410.32,505063.581
601012.SH,20190611,23.13,23.32,22.71,23.21,268561.33,619782.565
601012.SH,20190612,23.25,23.25,22.26,22.44,233533.87,528802.673
601012.SH,20190613,22.59,22.94,22.14,22.57,214143.16,482377.104
601012.SH,20190614,23.03,23.18,22.11,22.3,228903.1,516125.87
601012.SH,20190617,22.07,22.18,20.37,21.47,520446.9,1105757.245
601012.SH,20190618,21.45,21.98,21.4,21.77,268786.84,583327.897
601012.SH,20190619,22.57,22.88,22.36,22.39,371560.72,838981.904
601012.SH,20190620,22.18,23.58,22.18,23.04,362577.52,833819.935
601012.SH,20190621,23.46,23.47,22.81,23.14,241538.18,558151.314
601012.SH,20190624,23.19,24.08,22.93,23.49,330464.14,776301.129
601012.SH,20190625,23.32,23.43,22.44,22.74,256394.55,584225.712
601012.SH,20190626,22.8,23.04,22.37,22.78,188340.06,428533.822
601012.SH,20190627,22.96,23.44,22.96,23.17,243712.31,565681.202
601012.SH,20190628,23.36,23.45,22.93,23.11,134843.16,312158.205
601012.SH,20190701,23.69,24.05,23.33,23.43,367390.47,869193.445
601012.SH,20190702,23.1,23.15,22.23,22.6,656955.22,1482619.31
601012.SH,20190703,22.55,22.84,22.14,22.6,441553.41,991898.069
601012.SH,20190704,22.6,22.88,21.98,22.28,270440.54,605060.327
601012.SH,20190705,22.4,22.65,22.23,22.41,234298.9,526704.465
601012.SH,20190708,22.28,22.39,21.57,21.85,279694.9,611541.184
