ts_code,trade_date,open,high,low,close,vol,amount
300412.SZ,20190102,6.55,6.63,6.5,6.61,8001.0,5273.452
300412.SZ,20190103,6.9,7.16,6.72,6.75,33428.66,22994.323
300412.SZ,20190104,6.51,6.8,6.4,6.71,33258.66,22143.937
300412.SZ,20190107,6.74,6.83,6.72,6.8,25417.0,17246.026
300412.SZ,20190108,6.73,6.87,6.73,6.84,21399.66,14564.902
300412.SZ,20190109,6.81,6.92,6.73,6.75,40549.39,27647.02
300412.SZ,20190110,6.73,6.78,6.68,6.75,22432.0,15101.213
300412.SZ,20190111,6.72,6.77,6.71,6.77,12925.0,8719.069
300412.SZ,20190114,6.66,6.7,6.52,6.54,23868.11,15738.61
300412.SZ,20190115,6.5,6.69,6.5,6.65,16752.0,11067.578
300412.SZ,20190116,6.74,6.76,6.66,6.7,19941.0,13384.131
300412.SZ,20190117,6.73,6.77,6.56,6.57,12962.0,8574.574
300412.SZ,20190118,6.6,6.66,6.51,6.63,16439.0,10837.138
300412.SZ,20190121,6.63,6.73,6.6,6.69,11776.9,7877.314
300412.SZ,20190122,6.72,6.72,6.54,6.56,14196.0,9359.806
300412.SZ,20190123,6.52,6.57,6.46,6.53,9797.79,6391.913
300412.SZ,20190124,6.6,6.6,6.45,6.51,17088.79,11125.99
300412.SZ,20190125,6.5,6.52,6.26,6.33,20286.4,13005.929
300412.SZ,20190128,6.35,6.43,6.09,6.21,21269.0,13277.995
300412.SZ,20190129,6.19,6.19,5.9,5.97,20086.0,12068.344
300412.SZ,20190130,5.97,6.0,5.88,5.88,15877.8,9439.149
300412.SZ,20190131,5.88,5.92,5.5,5.62,22474.52,12884.345
300412.SZ,20190201,5.64,5.87,5.64,5.85,25648.14,14843.075
300412.SZ,20190211,5.91,6.01,5.87,5.99,19705.6,11726.404
300412.SZ,20190212,5.99,6.18,5.99,6.14,26907.68,16475.696
300412.SZ,20190213,6.19,6.34,6.11,6.27,26647.0,16696.637
300412.SZ,20190214,6.25,6.55,6.24,6.32,32381.47,20626.299
300412.SZ,20190215,6.39,6.39,6.25,6.33,21285.0,13432.268
300412.SZ,20190218,6.38,6.64,6.33,6.56,36114.0,23433.163
300412.SZ,20190219,6.5,6.66,6.4,6.48,40672.14,26415.645
300412.SZ,20190220,6.53,6.57,6.45,6.52,30703.8,19977.309
300412.SZ,20190221,6.52,6.58,6.44,6.47,42846.39,27957.268
300412.SZ,20190222,6.46,6.63,6.41,6.61,37439.67,24514.089
300412.SZ,20190225,6.75,7.08,6.61,6.94,59690.13,40791.2
300412.SZ,20190226,6.91,7.11,6.81,6.88,52249.4,36452.375
300412.SZ,20190227,6.92,7.05,6.81,6.89,39969.04,27788.602
300412.SZ,20190228,6.89,7.14,6.89,7.01,42425.49,29823.773
300412.SZ,20190301,7.01,7.08,6.89,7.05,37232.96,26037.466
300412.SZ,20190304,7.05,7.22,7.0,7.04,45503.0,32350.408
300412.SZ,20190305,7.04,7.3,7.04,7.3,49863.84,35668.229
300412.SZ,20190306,7.35,7.5,7.17,7.47,74154.96,54407.76
300412.SZ,20190307,7.4,7.75,7.4,7.73,73949.32,56185.73
300412.SZ,20190308,7.56,7.63,7.05,7.06,70719.64,52152.249
300412.SZ,20190311,7.09,7.77,7.09,7.77,70873.86,53345.879
300412.SZ,20190312,8.02,8.12,7.56,7.67,138020.44,107508.23
300412.SZ,20190313,7.63,7.86,7.42,7.48,82098.01,62946.352
300412.SZ,20190314,7.42,7.54,7.04,7.17,67747.46,48771.731
300412.SZ,20190315,7.2,7.36,7.17,7.28,49038.04,35664.67
300412.SZ,20190318,7.3,7.57,7.21,7.57,57940.5,42679.549
300412.SZ,20190319,7.56,7.56,7.41,7.48,34786.55,26023.972
300412.SZ,20190320,7.45,7.53,7.2,7.49,38724.14,28636.661
300412.SZ,20190321,7.45,7.65,7.4,7.56,48909.63,37002.143
300412.SZ,20190322,7.52,7.86,7.51,7.77,69870.84,53651.517
