ts_code,trade_date,open,high,low,close,vol,amount
300684.SZ,20190102,30.66,32.19,30.43,31.44,31549.4,99359.656
300684.SZ,20190103,31.0,31.0,28.36,28.49,50208.04,148035.934
300684.SZ,20190104,26.6,26.89,25.66,26.55,50559.62,132469.282
300684.SZ,20190107,26.5,27.59,26.37,27.16,30824.22,82920.444
300684.SZ,20190108,26.93,27.25,26.69,26.81,20156.19,54268.03
300684.SZ,20190109,26.8,27.64,26.8,26.99,27625.94,75148.204
300684.SZ,20190110,26.76,26.98,26.31,26.64,24044.78,64125.834
300684.SZ,20190111,26.6,27.39,26.6,26.96,26636.34,71816.484
300684.SZ,20190114,27.0,27.0,25.9,26.05,26923.09,70721.525
300684.SZ,20190115,25.93,26.29,25.86,26.21,21585.26,56309.074
300684.SZ,20190116,26.23,26.27,25.88,25.91,17333.3,45170.424
300684.SZ,20190117,25.9,25.9,25.03,25.1,26637.31,67311.128
300684.SZ,20190118,25.2,25.34,24.5,25.3,24387.78,60912.881
300684.SZ,20190121,25.3,25.94,25.01,25.67,28476.71,72844.348
300684.SZ,20190122,25.57,26.89,25.42,26.56,41789.81,109347.255
300684.SZ,20190123,26.71,29.22,26.71,29.22,89459.84,253158.183
300684.SZ,20190124,28.99,32.14,28.33,32.14,123550.23,376905.094
300684.SZ,20190125,31.79,35.35,31.51,35.35,89233.6,302850.061
300684.SZ,20190128,37.0,37.18,31.82,31.82,129121.3,430814.923
300684.SZ,20190129,30.88,35.0,30.84,35.0,105794.5,355189.992
300684.SZ,20190130,34.9,36.0,31.5,33.75,113963.14,383395.761
300684.SZ,20190131,33.0,34.88,31.53,32.27,92593.53,308308.404
300684.SZ,20190201,32.95,33.55,31.66,32.72,71564.13,234334.979
300684.SZ,20190211,33.25,35.03,32.6,34.5,89891.01,303640.739
300684.SZ,20190212,34.07,37.95,33.8,37.95,118005.55,428319.96
300684.SZ,20190213,36.87,41.38,36.65,37.7,154934.93,593046.906
300684.SZ,20190214,37.0,38.88,36.03,37.97,114283.32,424640.274
300684.SZ,20190215,37.3,38.6,36.18,36.27,98251.08,367845.105
300684.SZ,20190218,36.79,37.18,35.7,37.17,80787.4,296235.61
300684.SZ,20190219,37.6,37.6,35.86,36.33,67078.86,245521.554
300684.SZ,20190220,36.03,39.47,35.9,39.31,116111.55,440584.267
300684.SZ,20190221,38.9,40.88,38.16,38.43,115506.16,456040.236
300684.SZ,20190222,37.8,39.95,37.53,39.45,83810.38,327262.991
300684.SZ,20190225,40.4,43.4,39.72,43.4,118234.38,492591.204
300684.SZ,20190226,46.58,47.3,43.48,43.51,111200.53,502559.53
300684.SZ,20190227,42.8,44.49,41.78,42.22,63101.42,269915.663
300684.SZ,20190228,42.24,44.4,42.24,43.72,58705.41,255848.032
300684.SZ,20190301,43.6,44.59,42.51,43.15,38954.18,168300.318
300684.SZ,20190304,43.25,44.4,42.34,42.6,66760.87,289233.79
300684.SZ,20190305,41.7,43.88,41.68,43.3,81294.51,346338.984
300684.SZ,20190306,43.71,43.75,41.78,42.45,74497.66,315254.484
300684.SZ,20190307,41.85,42.25,40.6,41.53,87784.38,361285.995
300684.SZ,20190308,40.4,42.4,40.05,41.01,71196.22,294548.189
300684.SZ,20190311,41.8,42.81,41.2,42.75,65290.8,273962.862
300684.SZ,20190312,43.34,43.34,41.5,42.08,68895.0,291197.269
