ts_code,trade_date,open,high,low,close,vol,amount
603690.SH,20190102,15.18,15.41,14.68,14.75,21342.94,31952.449
603690.SH,20190103,14.79,14.87,14.37,14.44,28556.41,41574.142
603690.SH,20190104,14.35,15.12,14.01,14.99,30695.29,44986.59
603690.SH,20190107,15.02,16.49,14.92,16.49,62569.4,99871.688
603690.SH,20190108,16.9,17.48,16.24,16.57,93151.66,156987.175
603690.SH,20190109,16.17,17.38,16.03,16.56,56393.74,93616.747
603690.SH,20190110,16.37,16.47,16.0,16.07,31301.0,50813.658
603690.SH,20190111,16.01,16.3,15.85,15.93,24697.43,39486.205
603690.SH,20190114,15.89,16.06,15.7,15.84,16500.12,26177.198
603690.SH,20190115,15.84,16.19,15.74,16.07,23399.09,37433.287
603690.SH,20190116,16.1,16.24,15.61,15.68,24172.13,38583.808
603690.SH,20190117,15.7,15.85,15.17,15.22,26103.81,40169.861
603690.SH,20190118,15.27,15.4,14.7,15.15,29702.72,44788.634
603690.SH,20190121,15.15,16.11,15.03,15.84,33976.7,53222.599
603690.SH,20190122,15.83,15.83,15.11,15.32,30392.1,46690.134
603690.SH,20190123,15.37,15.38,14.73,14.87,25986.5,38872.459
603690.SH,20190124,14.99,16.3,14.81,15.79,59707.56,93443.762
603690.SH,20190125,15.55,16.49,15.41,15.94,64039.91,102544.879
603690.SH,20190128,16.26,16.35,15.48,15.6,39407.79,62477.959
603690.SH,20190129,15.4,15.4,14.8,15.15,26095.43,39389.948
603690.SH,20190130,15.11,15.34,14.87,14.94,16285.43,24553.311
603690.SH,20190131,14.95,15.22,14.4,14.55,23762.6,35255.98
603690.SH,20190201,14.61,15.38,14.61,15.3,22995.7,34702.555
603690.SH,20190211,15.3,16.2,15.12,16.11,40345.33,63894.217
603690.SH,20190212,16.02,16.85,15.9,16.66,45839.87,75645.729
603690.SH,20190213,16.86,17.45,16.7,17.08,38513.53,66078.496
603690.SH,20190214,16.95,18.16,16.95,17.35,42553.73,74401.532
603690.SH,20190215,17.17,17.42,16.9,17.1,30014.28,51436.826
603690.SH,20190218,17.35,18.81,17.01,18.81,61999.9,111785.453
603690.SH,20190219,19.04,19.25,17.88,18.3,68220.62,125832.109
603690.SH,20190220,18.38,18.49,18.03,18.25,40457.86,73824.357
603690.SH,20190221,18.13,19.16,18.13,18.39,47506.24,88256.499
603690.SH,20190222,18.25,19.08,17.92,18.8,39345.89,73236.033
603690.SH,20190225,18.9,20.68,18.9,20.68,64084.42,129446.047
603690.SH,20190226,20.75,22.28,19.8,21.07,58440.52,124351.576
603690.SH,20190227,21.01,21.87,20.48,20.85,33232.18,70302.629
603690.SH,20190228,20.85,21.93,20.51,21.88,29901.97,64146.511
603690.SH,20190301,21.89,22.5,20.67,21.25,24881.94,53293.279
603690.SH,20190304,21.16,23.38,21.12,22.9,62309.42,140154.579
603690.SH,20190305,22.49,25.0,22.3,24.15,46438.51,110733.641
603690.SH,20190306,24.08,24.08,23.11,23.76,39798.77,94117.158
603690.SH,20190307,23.5,23.87,22.6,23.16,37101.83,85639.753
603690.SH,20190308,22.0,25.48,22.0,24.07,96783.47,237110.025
603690.SH,20190311,24.52,25.65,24.1,25.19,43890.33,109050.315
603690.SH,20190312,25.03,26.15,24.61,26.1,52318.52,132125.621
603690.SH,20190313,26.1,26.1,23.49,23.49,56374.4,139182.768
603690.SH,20190314,22.93,23.4,21.6,22.24,56631.63,125648.028
