ts_code,trade_date,open,high,low,close,vol,amount
000421.SZ,20190102,4.48,4.49,4.41,4.43,17228.96,7673.129
000421.SZ,20190103,4.44,4.51,4.43,4.47,14981.0,6712.966
000421.SZ,20190104,4.47,4.59,4.41,4.57,18133.39,8211.721
000421.SZ,20190107,4.58,4.63,4.56,4.62,24045.47,11069.11
000421.SZ,20190108,4.59,4.74,4.59,4.68,38961.86,18218.728
000421.SZ,20190109,4.68,4.76,4.63,4.66,34047.19,15973.652
000421.SZ,20190110,4.65,4.7,4.62,4.62,19306.43,8999.252
000421.SZ,20190111,4.63,4.68,4.62,4.67,18336.88,8527.557
000421.SZ,20190114,4.67,4.69,4.64,4.66,16498.06,7699.975
000421.SZ,20190115,4.68,4.74,4.65,4.73,34939.13,16446.462
000421.SZ,20190116,4.72,4.95,4.69,4.8,44384.44,21261.548
000421.SZ,20190117,4.79,4.8,4.65,4.66,39316.54,18557.706
000421.SZ,20190118,4.67,4.7,4.64,4.7,22046.16,10312.62
000421.SZ,20190121,4.69,4.73,4.68,4.71,18336.69,8632.858
000421.SZ,20190122,4.71,4.71,4.65,4.66,20151.3,9416.971
000421.SZ,20190123,4.67,4.71,4.65,4.71,18727.44,8774.309
000421.SZ,20190124,4.71,4.78,4.69,4.73,28656.03,13580.229
000421.SZ,20190125,4.73,4.75,4.68,4.74,23612.1,11139.114
000421.SZ,20190128,4.74,4.78,4.65,4.67,24774.2,11658.889
000421.SZ,20190129,4.65,4.69,4.53,4.66,24976.38,11544.987
000421.SZ,20190130,4.65,4.67,4.59,4.59,13922.16,6446.864
000421.SZ,20190131,4.59,4.65,4.56,4.58,15772.3,7249.942
000421.SZ,20190201,4.59,4.67,4.56,4.66,27980.15,12905.754
000421.SZ,20190211,4.65,4.73,4.65,4.73,31257.26,14688.464
000421.SZ,20190212,4.73,4.8,4.72,4.77,35307.71,16825.754
000421.SZ,20190213,4.77,4.84,4.76,4.82,32601.21,15661.189
000421.SZ,20190214,4.82,4.85,4.76,4.81,34085.04,16435.571
000421.SZ,20190215,4.81,4.85,4.78,4.82,29129.0,14032.254
000421.SZ,20190218,4.83,4.94,4.82,4.93,50592.67,24735.261
000421.SZ,20190219,4.94,4.96,4.86,4.9,40500.9,19913.982
000421.SZ,20190220,4.9,4.97,4.86,4.95,31724.47,15605.177
000421.SZ,20190221,4.94,4.97,4.87,4.88,33162.01,16330.28
000421.SZ,20190222,4.88,4.95,4.86,4.95,32191.01,15819.966
000421.SZ,20190225,4.98,5.15,4.96,5.13,78723.71,39864.73
000421.SZ,20190226,5.15,5.22,5.07,5.15,87270.12,44871.872
000421.SZ,20190227,5.12,5.27,5.09,5.21,87036.72,45097.371
000421.SZ,20190228,5.21,5.22,5.13,5.16,45319.81,23441.841
000421.SZ,20190301,5.16,5.21,5.12,5.17,53162.25,27419.922
000421.SZ,20190304,5.18,5.27,5.16,5.19,75131.76,39107.451
000421.SZ,20190305,5.18,5.24,5.17,5.23,51735.26,26927.452
000421.SZ,20190306,5.25,5.34,5.22,5.32,80032.48,42276.71
000421.SZ,20190307,5.32,5.43,5.3,5.38,82378.01,44125.575
000421.SZ,20190308,5.31,5.34,5.05,5.07,93394.26,48631.351
000421.SZ,20190311,5.07,5.25,5.07,5.24,64277.04,33293.645
000421.SZ,20190312,5.32,5.44,5.25,5.34,94764.41,50720.096
000421.SZ,20190313,5.35,5.44,5.27,5.3,69573.29,37356.548
