ts_code,trade_date,open,high,low,close,vol,amount
300489.SZ,20190102,11.68,11.79,11.61,11.7,6762.14,7919.67
300489.SZ,20190103,11.65,12.13,11.63,11.93,12916.15,15424.807
300489.SZ,20190104,11.79,12.15,11.5,12.14,15876.19,18966.84
300489.SZ,20190107,12.31,13.35,12.26,13.35,25463.76,33018.977
300489.SZ,20190108,13.5,14.46,13.07,13.07,85811.62,117576.807
300489.SZ,20190109,12.95,13.44,12.75,12.88,47295.91,61394.365
300489.SZ,20190110,12.78,13.04,12.68,12.71,23718.77,30441.567
300489.SZ,20190111,12.72,12.85,12.61,12.82,18764.23,23920.787
300489.SZ,20190114,12.8,12.8,12.46,12.54,17907.86,22579.889
300489.SZ,20190115,12.5,12.7,12.46,12.69,12869.17,16225.191
300489.SZ,20190116,12.69,12.73,12.54,12.6,9088.87,11477.41
300489.SZ,20190117,12.58,12.58,12.32,12.5,13182.39,16385.172
300489.SZ,20190118,12.44,12.55,12.37,12.47,10582.38,13183.279
300489.SZ,20190121,12.49,12.63,12.46,12.54,9531.37,11956.13
300489.SZ,20190122,12.57,12.57,12.31,12.37,7666.49,9521.487
300489.SZ,20190123,12.37,12.44,12.19,12.31,7056.14,8680.985
300489.SZ,20190124,12.29,12.5,12.29,12.4,10678.96,13245.397
300489.SZ,20190125,12.4,12.49,12.17,12.17,9640.82,11897.829
300489.SZ,20190128,12.26,12.47,11.98,12.04,9495.0,11628.826
300489.SZ,20190129,12.04,12.05,11.35,11.61,14016.0,16285.588
300489.SZ,20190130,11.46,11.62,11.3,11.3,8158.14,9360.804
300489.SZ,20190131,11.35,11.53,11.06,11.1,9892.0,11181.233
300489.SZ,20190201,11.28,11.45,11.2,11.42,6756.0,7678.675
300489.SZ,20190211,11.43,11.79,11.36,11.75,10138.0,11775.955
300489.SZ,20190212,11.75,11.95,11.64,11.93,8711.49,10293.325
300489.SZ,20190213,11.93,12.15,11.83,12.06,12484.0,14980.423
300489.SZ,20190214,12.1,12.16,11.96,12.1,9174.0,11071.278
300489.SZ,20190215,12.1,12.15,12.02,12.08,9665.0,11689.932
300489.SZ,20190218,12.09,12.53,12.09,12.5,14187.0,17541.366
300489.SZ,20190219,12.51,12.67,12.32,12.46,13874.38,17303.515
300489.SZ,20190220,12.44,12.7,12.41,12.62,15026.38,18869.182
300489.SZ,20190221,12.61,12.8,12.4,12.49,15048.58,19063.84
300489.SZ,20190222,12.45,12.8,12.4,12.8,15727.37,19850.824
300489.SZ,20190225,12.84,13.4,12.77,13.34,24498.3,32154.552
300489.SZ,20190226,13.26,13.45,13.08,13.14,23636.37,31385.345
300489.SZ,20190227,13.25,13.53,13.0,13.15,23399.56,31158.691
300489.SZ,20190228,13.15,13.42,13.15,13.39,19179.77,25497.121
300489.SZ,20190301,13.44,13.45,13.13,13.33,18497.0,24561.237
300489.SZ,20190304,13.38,13.68,13.34,13.45,23770.83,32106.972
300489.SZ,20190305,13.48,13.87,13.32,13.85,21725.24,29665.907
300489.SZ,20190306,13.85,14.2,13.71,14.08,24819.42,34648.146
300489.SZ,20190307,14.11,14.57,13.98,14.47,38783.25,55838.547
300489.SZ,20190308,14.25,14.54,13.52,13.53,36325.06,51424.912
300489.SZ,20190311,13.79,14.88,13.7,14.88,38489.9,55760.086
300489.SZ,20190312,15.39,15.5,14.51,14.71,51491.66,76495.277
300489.SZ,20190313,14.89,15.79,14.74,14.8,45862.3,69415.942
300489.SZ,20190314,14.7,14.89,14.11,14.24,24753.6,35692.394
300489.SZ,20190315,14.42,14.45,13.82,14.13,23964.0,34058.984
300489.SZ,20190318,14.12,14.38,14.1,14.35,22050.7,31443.338
300489.SZ,20190319,15.06,15.49,14.58,14.9,48306.23,72379.048
300489.SZ,20190320,14.64,14.66,14.12,14.51,38000.0,54837.23
300489.SZ,20190321,14.48,15.18,14.35,15.07,34612.98,50874.878
300489.SZ,20190322,14.9,15.0,14.45,14.78,29516.12,43427.592
300489.SZ,20190325,14.44,15.45,14.31,15.05,46786.67,70552.703
300489.SZ,20190326,15.0,15.0,14.17,14.25,28702.14,41976.827
300489.SZ,20190327,14.33,15.68,14.32,15.68,66361.36,100879.62
300489.SZ,20190328,16.51,16.51,15.22,15.25,86888.35,138365.014
300489.SZ,20190329,15.16,15.69,14.99,15.36,53244.74,81883.595
300489.SZ,20190401,15.41,16.58,15.41,16.07,60695.68,97091.421
300489.SZ,20190402,16.02,17.17,16.0,16.95,60196.64,100122.017
300489.SZ,20190403,16.95,16.96,16.45,16.66,30863.23,51443.216
300489.SZ,20190404,16.47,17.0,15.92,16.67,40603.73,66295.986
300489.SZ,20190408,16.7,17.17,16.2,16.82,35777.0,59900.091
300489.SZ,20190409,16.75,18.5,16.62,18.5,55223.18,99158.934
300489.SZ,20190417,19.95,19.95,16.87,17.7,77786.38,142318.556
300489.SZ,20190418,17.39,19.47,17.11,19.47,55904.88,102372.15
300489.SZ,20190419,19.3,21.38,18.81,20.4,58329.68,118690.505
300489.SZ,20190422,20.14,20.59,19.59,19.91,29995.02,59952.557
300489.SZ,20190423,19.72,19.9,18.66,18.66,25431.86,49123.361
300489.SZ,20190424,19.05,19.45,18.67,18.98,15113.36,28866.671
300489.SZ,20190425,19.05,19.17,18.02,18.07,21359.23,39516.1
300489.SZ,20190426,18.02,18.13,17.0,17.32,21462.75,38026.678
300489.SZ,20190429,17.68,17.7,16.52,16.69,19917.21,33862.863
300489.SZ,20190430,16.65,17.85,16.52,17.48,20367.28,35506.281
300489.SZ,20190506,16.94,17.08,15.73,15.73,20962.0,34300.784
300489.SZ,20190507,15.83,16.61,15.54,16.15,15476.0,24965.659
300489.SZ,20190508,15.76,16.64,15.72,16.55,12015.0,19613.221
300489.SZ,20190509,16.43,16.76,16.12,16.17,14052.0,23097.42
300489.SZ,20190510,16.37,16.82,16.02,16.72,11800.66,19542.385
300489.SZ,20190513,16.72,17.22,16.51,17.08,10226.0,17356.364
300489.SZ,20190514,16.61,17.13,16.61,16.64,9553.04,16058.077
300489.SZ,20190515,16.88,16.92,16.71,16.85,5257.45,8852.145
300489.SZ,20190516,16.87,17.16,16.85,16.97,6245.72,10623.547
300489.SZ,20190517,16.97,17.06,15.7,15.9,11874.36,19448.408
