ts_code,trade_date,open,high,low,close,vol,amount
600499.SH,20190102,3.68,4.03,3.68,3.98,194023.07,74947.347
600499.SH,20190103,4.0,4.16,3.92,4.09,120843.68,49164.002
600499.SH,20190104,4.03,4.19,4.02,4.14,115792.6,47798.078
600499.SH,20190107,4.2,4.33,4.16,4.3,102962.55,43865.835
600499.SH,20190108,4.36,4.42,4.29,4.36,98052.91,42787.223
600499.SH,20190109,4.37,4.43,4.26,4.31,110894.88,48509.865
600499.SH,20190110,4.31,4.45,4.3,4.39,102204.65,44946.323
600499.SH,20190111,4.4,4.47,4.34,4.43,78151.44,34341.889
600499.SH,20190114,4.45,4.49,4.25,4.38,99968.7,43830.599
600499.SH,20190115,4.43,4.44,4.33,4.41,77087.2,33793.53
600499.SH,20190116,4.42,4.43,4.34,4.38,53724.24,23500.135
600499.SH,20190117,4.37,4.41,4.32,4.37,63286.0,27560.85
600499.SH,20190118,4.34,4.48,4.32,4.36,79566.32,34714.798
600499.SH,20190121,4.35,4.51,4.34,4.4,68803.91,30412.131
600499.SH,20190122,4.4,4.42,4.27,4.29,89507.54,38601.639
600499.SH,20190123,4.28,4.38,4.22,4.23,78905.21,33665.411
600499.SH,20190124,4.27,4.33,4.21,4.29,73500.74,31481.453
600499.SH,20190125,4.29,4.33,4.21,4.21,60853.0,25948.115
600499.SH,20190128,4.26,4.31,4.14,4.15,66176.0,27933.983
600499.SH,20190129,4.2,4.21,4.01,4.03,86710.27,35427.668
600499.SH,20190130,4.06,4.08,3.96,3.97,60630.99,24436.786
600499.SH,20190131,3.8,4.02,3.8,3.92,165607.79,65021.644
600499.SH,20190201,3.91,4.05,3.9,4.03,71465.84,28385.048
600499.SH,20190211,4.09,4.39,4.09,4.38,185579.87,79533.517
600499.SH,20190212,4.38,4.46,4.31,4.41,154624.17,68167.047
600499.SH,20190213,4.42,4.72,4.41,4.66,242243.96,111117.018
600499.SH,20190214,4.62,4.79,4.61,4.71,188976.68,88722.819
600499.SH,20190215,5.1,5.18,4.83,4.9,437352.41,219256.395
600499.SH,20190218,4.9,4.99,4.8,4.99,271407.22,133789.127
600499.SH,20190219,4.96,5.16,4.91,5.14,303778.62,152874.077
600499.SH,20190220,5.11,5.23,5.03,5.18,258885.19,133193.204
600499.SH,20190221,5.17,5.24,5.11,5.18,232921.04,120528.464
600499.SH,20190222,5.18,5.23,5.15,5.21,181081.35,94275.122
600499.SH,20190225,5.23,5.54,5.2,5.54,292887.13,157130.591
600499.SH,20190226,5.49,5.65,5.44,5.46,255488.32,140779.53
600499.SH,20190227,5.45,5.49,5.25,5.27,201657.81,108215.155
600499.SH,20190228,5.31,5.48,5.31,5.36,167891.71,90503.211
600499.SH,20190301,5.47,5.47,5.31,5.4,114251.67,61471.149
600499.SH,20190304,5.47,5.63,5.4,5.5,260497.5,144257.419
600499.SH,20190305,5.55,5.8,5.43,5.8,285844.88,161139.288
600499.SH,20190306,5.8,6.2,5.63,5.96,491625.46,289272.815
600499.SH,20190307,6.0,6.09,5.87,5.93,279361.45,167120.263
600499.SH,20190308,5.91,6.02,5.78,5.89,291674.08,171976.99
600499.SH,20190311,5.81,5.99,5.78,5.95,242015.6,142881.908
600499.SH,20190312,6.03,6.25,5.96,6.1,327588.06,200210.372
600499.SH,20190313,6.1,6.1,5.75,5.8,273074.72,162175.403
600499.SH,20190314,5.82,5.95,5.45,5.61,217476.21,123296.032
600499.SH,20190315,5.65,5.74,5.51,5.57,145417.49,81738.64
600499.SH,20190318,5.62,5.75,5.58,5.72,136021.89,77292.981
