ts_code,trade_date,open,high,low,close,vol,amount
601965.SH,20190102,7.09,7.43,7.05,7.35,48412.04,35340.847
601965.SH,20190103,7.38,7.6,7.33,7.44,35673.79,26638.041
601965.SH,20190104,7.37,7.6,7.34,7.5,28430.84,21416.437
601965.SH,20190107,7.54,7.85,7.45,7.78,33653.83,26057.967
601965.SH,20190108,7.78,7.9,7.7,7.85,26243.0,20483.741
601965.SH,20190109,7.86,7.98,7.7,7.74,34506.88,26978.246
601965.SH,20190110,7.69,7.85,7.64,7.8,19808.5,15369.158
601965.SH,20190111,7.75,7.84,7.61,7.75,17171.81,13262.929
601965.SH,20190114,7.63,7.84,7.63,7.71,16747.32,12976.394
601965.SH,20190115,7.78,7.81,7.68,7.74,18066.56,13976.925
601965.SH,20190116,7.8,8.15,7.73,8.04,46709.98,37030.689
601965.SH,20190117,8.05,8.05,7.69,7.74,43102.01,33583.031
601965.SH,20190118,7.72,7.85,7.6,7.65,23184.99,17827.627
601965.SH,20190121,7.66,8.01,7.61,7.93,36276.6,28524.638
601965.SH,20190122,7.9,8.03,7.72,7.8,18832.67,14798.528
601965.SH,20190123,7.78,8.0,7.76,7.9,22142.0,17550.694
601965.SH,20190124,8.01,8.05,7.85,7.91,20944.56,16645.029
601965.SH,20190125,7.91,7.99,7.88,7.95,19084.67,15184.231
601965.SH,20190128,8.04,8.1,7.87,7.94,20594.0,16417.338
601965.SH,20190129,7.94,8.05,7.84,7.99,21302.67,16923.576
601965.SH,20190130,7.9,8.07,7.85,8.01,24867.5,19799.932
601965.SH,20190131,8.0,8.01,7.77,7.92,30860.67,24367.968
601965.SH,20190201,7.9,7.94,7.75,7.89,23183.0,18182.032
601965.SH,20190211,7.89,7.99,7.85,7.93,17659.38,13997.756
601965.SH,20190212,7.91,8.45,7.91,8.29,36938.91,30251.628
601965.SH,20190213,8.27,8.48,8.23,8.34,35609.81,29743.427
601965.SH,20190214,8.34,8.39,8.22,8.26,16283.6,13511.942
601965.SH,20190215,8.33,8.37,8.22,8.23,11242.6,9305.44
601965.SH,20190218,8.26,8.35,8.25,8.35,24090.01,19991.386
601965.SH,20190219,8.35,8.43,8.23,8.29,15206.62,12615.161
601965.SH,20190220,8.3,8.33,8.08,8.16,18046.96,14713.787
601965.SH,20190221,8.16,8.34,8.08,8.14,23400.29,19215.392
601965.SH,20190222,8.15,8.2,8.1,8.19,22919.12,18700.592
601965.SH,20190225,8.21,8.38,8.03,8.37,98956.77,81526.261
601965.SH,20190226,8.34,8.34,8.17,8.19,47430.63,39138.914
601965.SH,20190227,8.17,8.24,7.8,7.91,44178.45,35675.011
601965.SH,20190228,7.91,7.98,7.81,7.91,36719.52,29078.316
601965.SH,20190301,7.98,7.98,7.71,7.85,52513.15,40916.224
601965.SH,20190304,7.87,8.05,7.87,7.93,53040.6,42113.606
601965.SH,20190305,7.91,7.96,7.75,7.95,79656.19,62392.578
601965.SH,20190306,7.93,8.19,7.89,8.19,106013.39,85061.808
601965.SH,20190307,8.2,8.37,8.08,8.25,108115.02,88887.791
601965.SH,20190308,8.12,8.13,7.72,7.76,69880.44,55547.681
601965.SH,20190311,7.92,7.92,7.72,7.9,60368.52,47248.277
601965.SH,20190312,7.93,7.96,7.81,7.88,84769.94,66659.848
601965.SH,20190313,7.89,8.3,7.85,8.29,146644.3,119922.497
601965.SH,20190314,8.21,8.27,7.81,7.89,69728.39,55893.036
601965.SH,20190315,7.87,8.02,7.85,7.94,39771.38,31573.621
601965.SH,20190318,7.99,8.16,7.92,8.14,51648.6,41602.16
601965.SH,20190319,8.12,8.19,8.03,8.12,38685.18,31302.543
601965.SH,20190320,8.12,8.14,7.91,8.0,36603.85,29283.184
601965.SH,20190321,8.0,8.8,7.96,8.51,174947.65,147965.055
601965.SH,20190322,8.58,8.64,8.42,8.6,70912.23,60648.251
601965.SH,20190325,8.58,8.79,8.35,8.51,73109.67,62766.346
601965.SH,20190326,8.57,8.93,8.52,8.69,107107.69,94052.228
601965.SH,20190327,8.79,8.8,8.33,8.47,73774.58,62562.241
601965.SH,20190328,8.5,8.53,8.16,8.2,52094.24,43177.717
601965.SH,20190329,8.23,8.4,8.17,8.34,38228.93,31821.636
601965.SH,20190401,8.59,8.85,8.43,8.62,74243.01,64195.114
601965.SH,20190402,8.66,8.84,8.59,8.74,58472.39,51117.818
