ts_code,trade_date,open,high,low,close,vol,amount
000655.SZ,20190102,3.37,3.39,3.35,3.39,22267.52,7505.03
000655.SZ,20190103,3.37,3.4,3.35,3.38,15579.4,5267.514
000655.SZ,20190104,3.36,3.46,3.35,3.45,31493.42,10771.811
000655.SZ,20190107,3.45,3.53,3.45,3.52,37370.03,13075.295
000655.SZ,20190108,3.59,3.59,3.52,3.56,43280.98,15381.308
000655.SZ,20190109,3.55,3.59,3.52,3.52,29777.46,10592.422
000655.SZ,20190110,3.5,3.54,3.48,3.49,14997.27,5265.242
000655.SZ,20190111,3.5,3.6,3.48,3.6,22470.24,7956.242
000655.SZ,20190114,3.59,3.64,3.56,3.57,19957.01,7176.77
000655.SZ,20190115,3.58,3.61,3.55,3.58,22180.43,7943.046
000655.SZ,20190116,3.59,3.6,3.56,3.59,13431.0,4810.667
000655.SZ,20190117,3.61,3.67,3.57,3.59,30953.01,11220.072
000655.SZ,20190118,3.61,3.62,3.58,3.61,19615.46,7055.682
000655.SZ,20190121,3.62,3.65,3.61,3.65,16922.21,6149.21
000655.SZ,20190122,3.67,3.68,3.53,3.53,20295.21,7272.132
000655.SZ,20190123,3.53,3.57,3.51,3.54,17528.25,6210.618
000655.SZ,20190124,3.54,3.61,3.54,3.61,17083.47,6104.644
000655.SZ,20190125,3.67,3.75,3.63,3.65,57760.45,21222.227
000655.SZ,20190128,3.75,3.78,3.66,3.68,60284.46,22436.615
000655.SZ,20190129,3.66,3.68,3.5,3.5,77562.0,27322.376
000655.SZ,20190130,3.58,3.68,3.56,3.68,120019.14,43830.566
000655.SZ,20190131,3.62,3.68,3.5,3.52,110410.31,39266.298
000655.SZ,20190201,3.57,3.66,3.53,3.65,74691.02,26784.985
000655.SZ,20190211,3.83,3.83,3.83,3.83,9822.17,3761.891
000655.SZ,20190212,3.93,4.01,3.86,3.94,176812.11,69381.228
000655.SZ,20190213,3.87,3.94,3.84,3.92,120265.06,46827.069
000655.SZ,20190214,3.9,4.1,3.89,3.94,83183.39,33151.553
000655.SZ,20190215,3.94,4.05,3.91,4.01,75032.92,29858.799
000655.SZ,20190218,4.06,4.16,4.05,4.1,84091.09,34529.081
000655.SZ,20190219,4.1,4.17,3.99,4.03,100759.19,40978.378
000655.SZ,20190220,4.02,4.09,3.99,4.05,60264.46,24428.725
000655.SZ,20190221,4.05,4.13,4.04,4.05,62846.75,25653.29
000655.SZ,20190222,4.03,4.08,3.98,4.07,64191.39,25911.777
000655.SZ,20190225,4.09,4.22,4.09,4.22,103987.96,43345.021
000655.SZ,20190226,4.19,4.41,4.16,4.3,101763.89,43623.085
000655.SZ,20190227,4.29,4.38,4.19,4.23,76990.61,33042.715
000655.SZ,20190228,4.22,4.32,4.2,4.29,54164.72,23078.037
000655.SZ,20190301,4.33,4.5,4.3,4.5,91705.65,40448.176
000655.SZ,20190304,4.61,4.69,4.49,4.54,126298.0,57856.459
000655.SZ,20190305,4.56,4.69,4.5,4.69,74760.94,34513.905
000655.SZ,20190306,4.66,4.92,4.66,4.92,97217.89,47096.793
000655.SZ,20190307,4.95,5.17,4.9,5.17,138663.13,70909.529
000655.SZ,20190308,5.07,5.1,4.91,4.91,110249.88,54861.681
000655.SZ,20190311,4.85,4.97,4.82,4.92,104033.77,50825.581
000655.SZ,20190312,4.95,5.05,4.81,4.88,82678.37,40915.23
000655.SZ,20190313,4.84,5.02,4.84,4.86,73998.91,36413.701
000655.SZ,20190314,4.86,4.97,4.62,4.67,106313.65,50783.321
000655.SZ,20190315,4.65,4.9,4.65,4.9,74371.89,35673.109
000655.SZ,20190318,4.98,5.15,4.95,5.15,92764.16,47097.386
000655.SZ,20190319,5.2,5.4,5.17,5.25,112438.68,59232.848
000655.SZ,20190320,5.2,5.27,5.11,5.23,114638.73,59527.857
000655.SZ,20190321,5.24,5.44,5.15,5.33,134166.69,71128.207
000655.SZ,20190322,5.29,5.6,5.24,5.6,162600.28,88761.729
000655.SZ,20190325,5.5,5.71,5.42,5.52,172953.54,96254.231
000655.SZ,20190326,5.55,5.66,5.24,5.24,140976.93,76295.594
000655.SZ,20190327,5.28,5.34,5.16,5.32,97125.35,50934.231
000655.SZ,20190328,5.31,5.52,5.26,5.41,95328.96,51371.826
000655.SZ,20190329,5.4,5.41,5.18,5.34,123179.05,65311.342
000655.SZ,20190401,5.33,5.61,5.31,5.61,154965.92,85168.673
000655.SZ,20190402,5.67,5.89,5.59,5.87,201870.26,115560.815
000655.SZ,20190403,5.95,6.16,5.88,6.16,145175.5,88411.176
000655.SZ,20190404,6.47,6.47,6.16,6.39,266349.57,168990.915
000655.SZ,20190409,6.5,6.92,6.35,6.38,502752.63,332678.709
000655.SZ,20190410,6.13,6.25,5.97,5.99,267277.15,162458.017
000655.SZ,20190411,6.15,6.49,5.98,6.04,204815.73,126781.68
000655.SZ,20190412,6.0,6.21,5.93,6.04,154664.98,93359.099
000655.SZ,20190415,6.12,6.17,5.78,5.8,167493.2,99959.946
000655.SZ,20190416,5.76,5.99,5.7,5.9,120841.44,70538.775
000655.SZ,20190417,5.79,5.85,5.7,5.79,166852.76,96274.17
000655.SZ,20190418,5.71,5.76,5.56,5.57,169991.01,96124.347
000655.SZ,20190419,5.61,5.7,5.54,5.66,115219.71,64831.075
000655.SZ,20190422,5.74,5.77,5.56,5.58,87989.5,49739.725
000655.SZ,20190423,5.6,5.62,5.43,5.44,96526.01,52954.027
000655.SZ,20190424,5.45,5.52,5.38,5.48,62508.05,34119.546
000655.SZ,20190425,5.49,5.49,5.16,5.17,109167.0,57936.259
000655.SZ,20190426,5.19,5.22,5.0,5.02,80330.0,41129.905
000655.SZ,20190429,5.09,5.15,4.75,4.8,104087.24,51702.98
000655.SZ,20190430,4.83,4.98,4.79,4.98,72864.45,35765.098
000655.SZ,20190506,4.88,4.88,4.48,4.52,106748.74,49773.531
000655.SZ,20190507,4.72,4.8,4.6,4.7,102350.23,47928.807
000655.SZ,20190508,4.59,4.91,4.56,4.76,98547.0,46759.295
000655.SZ,20190509,4.7,4.76,4.65,4.65,58622.51,27554.914
000655.SZ,20190510,4.7,5.12,4.68,5.12,135575.56,66466.468
000655.SZ,20190513,5.19,5.63,5.09,5.4,353099.47,193067.724
000655.SZ,20190514,5.23,5.36,5.08,5.14,226099.65,117242.542
000655.SZ,20190515,5.1,5.22,5.09,5.13,127545.25,65594.968
000655.SZ,20190516,5.21,5.64,5.2,5.64,301850.75,166527.083
000655.SZ,20190517,5.83,5.97,5.41,5.94,423097.34,241504.688
000655.SZ,20190520,5.7,5.87,5.41,5.73,242298.32,137505.512
000655.SZ,20190521,5.71,6.29,5.54,6.1,309333.91,182706.453
000655.SZ,20190522,6.01,6.22,5.88,5.91,259071.16,156370.167
000655.SZ,20190523,5.8,5.8,5.46,5.59,200757.31,113034.322
000655.SZ,20190524,5.55,5.58,5.27,5.32,170015.11,91668.052
000655.SZ,20190527,5.58,5.85,5.45,5.85,240653.6,137771.122
000655.SZ,20190528,6.15,6.33,5.85,6.02,431512.4,261849.009
000655.SZ,20190529,5.8,6.15,5.72,6.06,302459.83,179329.674
000655.SZ,20190530,5.88,6.02,5.6,5.81,239534.24,139998.88
000655.SZ,20190531,5.88,5.93,5.53,5.62,210081.43,119976.873
000655.SZ,20190603,5.58,5.66,5.33,5.38,150242.09,82181.147
000655.SZ,20190604,5.44,5.45,5.1,5.15,159827.69,83932.152
000655.SZ,20190605,5.25,5.29,5.08,5.14,122262.33,63354.564
000655.SZ,20190606,5.14,5.14,4.76,4.83,141996.0,69267.69
000655.SZ,20190610,4.87,5.03,4.81,5.01,98544.02,48489.827
000655.SZ,20190611,5.26,5.51,5.17,5.51,193776.66,103677.859
000655.SZ,20190612,5.52,5.85,5.52,5.55,304985.41,172530.765
000655.SZ,20190613,5.57,5.7,5.38,5.7,210669.96,116934.927
000655.SZ,20190614,5.99,6.1,5.67,5.68,309063.06,181397.212
000655.SZ,20190617,5.44,5.78,5.44,5.55,179482.16,100361.806
000655.SZ,20190618,5.67,5.89,5.56,5.89,239264.61,136724.818
000655.SZ,20190619,6.37,6.47,6.08,6.11,459957.16,289491.715
000655.SZ,20190620,6.29,6.66,6.12,6.58,449423.91,287227.335
000655.SZ,20190621,6.4,6.5,6.21,6.32,360856.09,229609.666
000655.SZ,20190624,6.17,6.3,6.06,6.17,217389.24,133828.398
