ts_code,trade_date,open,high,low,close,vol,amount
300792.SZ,20190927,45.96,55.15,45.96,55.15,209.94,1145.06
300792.SZ,20190930,60.67,60.67,60.67,60.67,252.0,1528.884
300792.SZ,20191008,66.74,66.74,66.74,66.74,367.67,2453.829
300792.SZ,20191009,73.41,73.41,73.41,73.41,1596.4,11719.172
300792.SZ,20191010,80.75,80.75,80.75,80.75,11283.93,91117.734
300792.SZ,20191011,88.83,88.83,88.83,88.83,5313.01,47195.467
300792.SZ,20191014,97.71,97.71,97.71,97.71,8496.73,83021.548
300792.SZ,20191015,106.98,107.48,100.1,107.48,99215.09,1040573.841
300792.SZ,20191016,118.23,118.23,118.23,118.23,1932.26,22845.109
300792.SZ,20191017,130.05,130.05,130.05,130.05,2459.59,31986.967
300792.SZ,20191018,138.0,143.06,131.01,143.06,50702.89,703724.677
300792.SZ,20191021,146.0,152.84,137.03,140.6,96105.81,1385498.166
300792.SZ,20191022,148.48,154.66,146.4,154.66,77147.31,1169609.489
300792.SZ,20191023,149.59,152.96,142.0,145.54,61660.53,913671.341
300792.SZ,20191024,148.88,159.0,148.0,154.5,65768.68,995038.274
300792.SZ,20191025,160.5,169.5,159.8,161.97,58121.81,954743.777
300792.SZ,20191028,152.0,166.3,151.81,166.18,52411.02,831317.791
300792.SZ,20191029,170.35,177.68,164.0,165.3,52039.49,888831.6
300792.SZ,20191030,168.62,181.83,166.0,181.83,48809.91,838498.969
300792.SZ,20191031,175.08,188.8,172.1,179.1,51310.25,924488.751
300792.SZ,20191101,175.53,183.28,171.5,179.45,37624.03,667299.872
300792.SZ,20191104,179.45,193.18,178.1,189.99,43924.39,824222.551
300792.SZ,20191105,189.0,194.16,185.18,194.16,31106.53,589582.177
300792.SZ,20191106,194.0,199.96,184.44,189.1,40642.75,775674.553
300792.SZ,20191107,186.0,192.5,180.0,188.11,37572.9,695544.291
300792.SZ,20191108,185.47,189.93,169.3,169.3,54192.78,971663.634
300792.SZ,20191111,163.5,172.5,156.66,167.4,63179.74,1041893.156
300792.SZ,20191112,167.0,168.99,160.08,162.99,35582.13,585799.814
300792.SZ,20191113,159.92,164.5,154.04,162.82,43037.44,683763.211
300792.SZ,20191114,162.77,175.0,160.4,171.3,37995.19,637906.37
300792.SZ,20191115,169.0,174.77,156.0,156.71,36018.74,603886.378
300792.SZ,20191118,154.04,170.67,154.04,168.58,36152.4,594175.413
300792.SZ,20191119,168.24,170.0,164.06,169.5,25383.9,425068.218
300792.SZ,20191120,168.04,184.68,168.0,175.88,36131.08,638912.227
300792.SZ,20191121,172.14,179.34,168.0,172.92,27867.17,483335.2
300792.SZ,20191122,173.33,174.46,161.44,167.79,28408.59,475916.229
