ts_code,trade_date,open,high,low,close,vol,amount
002443.SZ,20190102,5.34,5.39,5.32,5.39,26874.24,14366.661
002443.SZ,20190103,5.4,5.43,5.34,5.38,23286.12,12517.626
002443.SZ,20190104,5.28,5.5,5.26,5.47,36503.61,19765.135
002443.SZ,20190107,5.49,5.56,5.45,5.56,36270.15,19992.133
002443.SZ,20190108,5.54,5.62,5.5,5.56,31884.23,17739.446
002443.SZ,20190109,5.56,5.64,5.52,5.53,40394.0,22556.358
002443.SZ,20190110,5.53,5.58,5.48,5.49,25750.0,14257.243
002443.SZ,20190111,5.51,5.57,5.46,5.55,25944.95,14337.926
002443.SZ,20190114,5.52,5.64,5.51,5.6,31736.92,17725.893
002443.SZ,20190115,5.59,5.62,5.54,5.61,27119.92,15155.169
002443.SZ,20190116,5.61,5.65,5.55,5.56,19078.0,10646.651
002443.SZ,20190117,5.55,5.6,5.5,5.52,18524.12,10280.482
002443.SZ,20190118,5.5,5.64,5.48,5.59,32166.01,17866.685
002443.SZ,20190121,5.57,5.62,5.55,5.57,24200.13,13501.19
002443.SZ,20190122,5.59,5.59,5.47,5.48,23164.0,12773.701
002443.SZ,20190123,5.46,5.53,5.44,5.52,14659.2,8067.84
002443.SZ,20190124,5.5,5.54,5.45,5.49,20175.27,11075.484
002443.SZ,20190125,5.54,5.88,5.5,5.68,59538.15,33438.679
002443.SZ,20190128,5.8,5.89,5.6,5.64,96539.92,55730.915
002443.SZ,20190129,5.57,5.6,5.28,5.39,57441.91,31163.674
002443.SZ,20190130,5.34,5.42,5.29,5.29,25153.0,13477.69
002443.SZ,20190131,5.29,5.35,5.08,5.1,31805.86,16635.882
002443.SZ,20190201,5.16,5.24,5.12,5.22,18183.04,9437.104
002443.SZ,20190211,5.24,5.38,5.23,5.36,30027.54,16002.527
002443.SZ,20190212,5.36,5.44,5.33,5.41,32891.78,17779.14
002443.SZ,20190213,5.43,5.52,5.38,5.5,49025.72,26758.211
002443.SZ,20190214,5.55,5.64,5.51,5.57,43609.2,24310.161
002443.SZ,20190215,5.65,5.65,5.53,5.57,53384.72,29818.272
002443.SZ,20190218,5.7,5.79,5.63,5.74,67179.65,38258.592
002443.SZ,20190219,5.76,5.79,5.65,5.72,82974.34,47382.846
002443.SZ,20190220,5.67,5.75,5.67,5.73,41767.55,23840.747
002443.SZ,20190221,5.73,5.92,5.7,5.71,76253.3,44314.971
002443.SZ,20190222,5.71,5.82,5.67,5.81,59696.63,34400.892
002443.SZ,20190225,5.86,6.11,5.8,6.08,140984.42,83836.813
