ts_code,trade_date,open,high,low,close,vol,amount
300249.SZ,20190102,6.68,6.95,6.57,6.85,198676.14,134744.029
300249.SZ,20190103,6.74,6.79,6.52,6.6,141598.03,93761.479
300249.SZ,20190104,6.5,7.2,6.48,7.05,247873.32,170687.23
300249.SZ,20190107,7.0,7.17,6.86,7.07,207193.02,145640.14
300249.SZ,20190108,6.95,7.24,6.92,7.18,146441.1,104139.997
300249.SZ,20190109,7.25,7.43,7.01,7.01,176002.79,126401.804
300249.SZ,20190110,7.0,7.07,6.89,7.06,100681.23,70166.826
300249.SZ,20190111,7.01,7.06,6.82,6.86,105326.0,72683.63
300249.SZ,20190114,6.9,6.96,6.71,6.84,82044.33,56145.359
300249.SZ,20190115,6.79,7.15,6.74,7.04,121976.98,84795.264
300249.SZ,20190116,6.97,7.1,6.81,6.88,83755.76,57860.343
300249.SZ,20190117,6.79,6.81,6.19,6.19,233036.58,146663.49
300249.SZ,20190118,6.11,6.19,5.85,6.08,108239.8,65469.627
300249.SZ,20190121,6.04,6.11,5.96,6.02,67885.79,40966.081
300249.SZ,20190122,6.05,6.08,5.95,5.98,39727.38,23826.036
300249.SZ,20190123,5.99,6.0,5.85,5.9,44720.15,26448.487
300249.SZ,20190124,5.69,5.84,5.63,5.78,65010.45,37297.896
300249.SZ,20190125,5.76,5.82,5.65,5.69,47465.98,27176.75
300249.SZ,20190128,5.78,5.89,5.64,5.71,47885.52,27617.641
300249.SZ,20190129,5.67,5.7,5.5,5.62,51767.14,28852.534
300249.SZ,20190130,5.58,5.78,5.56,5.7,35172.2,20067.812
300249.SZ,20190131,5.75,6.05,5.66,5.99,90553.6,53150.326
300249.SZ,20190201,5.98,6.01,5.9,5.99,28608.6,17122.98
300249.SZ,20190211,6.03,6.18,6.03,6.09,42045.59,25639.985
300249.SZ,20190212,6.07,6.12,6.01,6.08,36145.93,21931.295
300249.SZ,20190213,6.08,6.15,6.03,6.13,49774.37,30393.942
300249.SZ,20190214,6.1,6.3,6.07,6.24,60134.09,37362.401
300249.SZ,20190215,6.24,6.39,6.14,6.19,45856.41,28450.053
300249.SZ,20190218,6.23,6.44,6.18,6.38,64609.19,40877.448
300249.SZ,20190219,6.35,6.39,6.18,6.28,72641.58,45607.524
300249.SZ,20190220,6.25,6.27,6.15,6.23,43200.5,26790.925
300249.SZ,20190221,6.23,6.4,6.18,6.26,75048.5,47272.811
300249.SZ,20190222,6.25,6.33,6.18,6.32,53949.0,33830.176
300249.SZ,20190225,6.37,6.67,6.35,6.58,142511.42,92692.013
300249.SZ,20190226,6.51,6.64,6.4,6.5,148425.21,96631.726
300249.SZ,20190227,6.49,6.61,6.36,6.44,90835.18,59037.077
300249.SZ,20190228,6.44,6.5,6.34,6.5,68041.68,43786.829
300249.SZ,20190301,6.54,6.55,6.31,6.43,70360.32,45043.602
300249.SZ,20190304,6.47,7.07,6.46,7.07,213077.97,146507.356
300249.SZ,20190305,7.68,7.78,7.5,7.78,152592.14,117577.744
300249.SZ,20190306,8.56,8.56,8.56,8.56,20568.0,17606.208
300249.SZ,20190307,9.42,9.42,9.42,9.42,89439.0,84251.538
300249.SZ,20190308,9.7,10.35,8.66,9.92,894503.32,876716.919
300249.SZ,20190311,9.45,9.69,8.93,9.11,514965.2,466346.425
300249.SZ,20190312,9.01,9.38,8.91,9.3,523092.55,477483.583
300249.SZ,20190313,9.1,9.11,8.37,8.44,396195.15,342532.245
300249.SZ,20190314,8.29,8.45,7.74,8.07,242273.84,195454.858
300249.SZ,20190315,8.07,8.22,7.92,8.08,172608.02,139729.391
300249.SZ,20190318,8.09,8.2,7.94,8.2,159739.64,129306.108
300249.SZ,20190319,8.06,8.31,7.93,8.09,202225.53,163973.816
300249.SZ,20190320,8.1,8.1,7.81,8.05,174985.16,139607.559
300249.SZ,20190321,7.87,8.48,7.81,8.38,344943.93,282240.174
300249.SZ,20190322,8.25,8.29,8.0,8.12,194190.1,157616.761
300249.SZ,20190325,7.8,8.03,7.8,7.81,154815.53,122204.685
300249.SZ,20190326,7.88,8.05,7.73,7.75,149822.5,118528.726
300249.SZ,20190327,7.8,7.95,7.53,7.95,123229.74,96018.631
300249.SZ,20190328,7.85,7.94,7.64,7.64,98568.23,76917.724
300249.SZ,20190329,7.65,7.9,7.44,7.84,129789.23,99852.381
300249.SZ,20190401,7.84,8.37,7.84,8.34,225467.4,183236.916
300249.SZ,20190402,8.3,8.62,8.11,8.18,206188.1,171417.25
300249.SZ,20190403,8.1,8.3,8.07,8.16,116822.54,95553.233
300249.SZ,20190404,8.18,8.24,7.86,8.03,173900.71,139204.639
300249.SZ,20190408,8.1,8.1,7.61,7.73,122254.09,95746.609
300249.SZ,20190409,7.72,7.86,7.69,7.81,80540.05,62689.118
300249.SZ,20190410,7.76,7.88,7.55,7.78,92992.46,71627.963
300249.SZ,20190411,7.8,7.85,7.61,7.68,88766.58,68525.693
300249.SZ,20190412,7.7,7.82,7.63,7.68,74194.28,57182.76
300249.SZ,20190415,7.82,8.05,7.6,7.6,90741.5,70830.516
300249.SZ,20190416,7.59,7.77,7.31,7.77,95179.8,72074.97
300249.SZ,20190417,7.73,7.89,7.72,7.82,91417.04,71379.221
300249.SZ,20190418,7.8,7.8,7.58,7.63,73185.02,56302.933
