ts_code,trade_date,open,high,low,close,vol,amount
600664.SH,20190102,3.96,3.97,3.66,3.71,196959.86,74434.649
600664.SH,20190103,3.75,3.83,3.74,3.76,120075.78,45474.994
600664.SH,20190104,3.76,3.84,3.75,3.8,82421.3,31343.027
600664.SH,20190107,3.81,3.89,3.81,3.83,105856.99,40764.892
600664.SH,20190108,3.82,3.89,3.77,3.85,124463.07,47815.623
600664.SH,20190109,3.85,3.92,3.82,3.82,108708.85,42055.913
600664.SH,20190110,3.83,3.85,3.78,3.81,87915.3,33556.273
600664.SH,20190111,3.8,3.83,3.76,3.8,83123.61,31458.703
600664.SH,20190114,3.8,3.84,3.76,3.81,75628.59,28707.199
600664.SH,20190115,3.8,3.82,3.76,3.81,90164.07,34164.373
600664.SH,20190116,3.81,3.82,3.78,3.81,78211.13,29697.436
600664.SH,20190117,3.81,3.82,3.77,3.77,75656.28,28686.237
600664.SH,20190118,3.78,3.81,3.77,3.8,70400.51,26702.856
600664.SH,20190121,3.79,3.85,3.79,3.83,78512.94,30036.238
600664.SH,20190122,3.82,3.82,3.78,3.78,68983.91,26217.459
600664.SH,20190123,3.77,3.78,3.73,3.74,62079.77,23326.886
600664.SH,20190124,3.73,3.78,3.73,3.75,46946.95,17612.877
600664.SH,20190125,3.76,3.76,3.73,3.73,53461.92,20005.953
600664.SH,20190128,3.74,3.75,3.68,3.69,79312.81,29506.216
600664.SH,20190129,3.72,3.72,3.58,3.62,76906.07,27912.171
600664.SH,20190130,3.61,3.64,3.59,3.6,53638.32,19364.683
600664.SH,20190131,3.6,3.65,3.56,3.62,72338.58,26096.591
600664.SH,20190201,3.62,3.71,3.6,3.69,91825.26,33507.343
600664.SH,20190211,3.68,3.77,3.68,3.75,66367.68,24868.074
600664.SH,20190212,3.77,3.83,3.76,3.82,103009.61,39196.702
600664.SH,20190213,3.84,3.86,3.8,3.84,110150.22,42168.79
600664.SH,20190214,3.85,3.87,3.82,3.84,79766.62,30635.432
600664.SH,20190215,3.85,3.87,3.83,3.83,77868.69,29982.419
600664.SH,20190218,3.84,3.93,3.84,3.92,107255.29,41835.37
600664.SH,20190219,3.93,3.96,3.87,3.89,116995.59,45788.521
600664.SH,20190220,3.89,3.91,3.86,3.88,81437.23,31642.894
600664.SH,20190221,3.89,3.95,3.87,3.9,104330.25,40805.342
600664.SH,20190222,3.89,3.94,3.85,3.92,107708.27,41896.227
600664.SH,20190225,3.93,4.09,3.93,4.08,256542.59,103313.094
600664.SH,20190226,4.1,4.26,4.06,4.16,333767.87,139466.874
600664.SH,20190227,4.15,4.23,4.1,4.13,202797.56,84613.502
600664.SH,20190228,4.14,4.22,4.12,4.16,167986.94,69880.222
600664.SH,20190301,4.2,4.21,4.11,4.15,135327.66,56070.403
600664.SH,20190304,4.16,4.29,4.15,4.26,309967.87,131143.671
600664.SH,20190305,4.26,4.43,4.21,4.42,321690.08,139720.753
600664.SH,20190306,4.42,4.86,4.4,4.86,583008.48,272346.805
600664.SH,20190307,4.96,5.35,4.85,5.25,1219263.88,622042.856
600664.SH,20190308,5.01,5.15,4.73,4.74,887940.34,439125.127
600664.SH,20190311,4.75,4.9,4.67,4.86,393320.01,189010.077
600664.SH,20190312,4.85,4.94,4.73,4.81,427842.43,207463.761
600664.SH,20190313,4.8,4.85,4.71,4.76,325445.77,155759.892
600664.SH,20190314,4.66,4.75,4.48,4.5,392000.36,179093.914
600664.SH,20190315,4.53,4.64,4.53,4.57,212753.83,97505.81
600664.SH,20190318,4.51,4.82,4.5,4.79,349426.09,163999.26
600664.SH,20190319,4.8,4.82,4.7,4.72,281653.75,133664.074
600664.SH,20190320,4.68,5.1,4.67,5.1,761764.73,374068.679
600664.SH,20190321,5.08,5.55,5.01,5.3,1572489.76,837514.903
600664.SH,20190322,5.18,5.42,5.04,5.22,1062860.71,552663.388
