ts_code,trade_date,open,high,low,close,vol,amount
600257.SH,20190102,4.2,4.25,4.13,4.17,20868.0,8756.11
600257.SH,20190103,4.16,4.26,4.13,4.17,28448.56,11980.246
600257.SH,20190104,4.15,4.54,4.11,4.5,79533.45,35194.809
600257.SH,20190107,4.5,4.53,4.4,4.49,54945.26,24513.088
600257.SH,20190108,4.48,4.53,4.43,4.51,34196.0,15325.309
600257.SH,20190109,4.54,4.55,4.47,4.48,43755.0,19731.634
600257.SH,20190110,4.49,4.53,4.43,4.46,34939.79,15610.4
600257.SH,20190111,4.46,4.56,4.43,4.52,51345.0,23121.436
600257.SH,20190114,4.53,4.56,4.5,4.54,30460.43,13796.354
600257.SH,20190115,4.55,4.57,4.48,4.55,36769.87,16643.163
600257.SH,20190116,4.55,4.58,4.51,4.53,28879.13,13113.753
600257.SH,20190117,4.55,4.56,4.41,4.43,38183.83,17039.864
600257.SH,20190118,4.44,4.48,4.42,4.46,24056.78,10709.692
600257.SH,20190121,4.49,4.54,4.47,4.47,30298.66,13649.255
600257.SH,20190122,4.5,4.68,4.47,4.66,123364.29,56756.886
600257.SH,20190123,4.62,4.72,4.54,4.71,130406.21,60426.528
600257.SH,20190124,4.68,4.76,4.61,4.68,93525.94,43747.601
600257.SH,20190125,4.65,4.69,4.54,4.54,67177.43,30934.175
600257.SH,20190128,4.56,4.6,4.48,4.5,34386.71,15625.957
600257.SH,20190129,4.52,4.52,4.2,4.47,55842.0,24448.194
600257.SH,20190130,4.43,4.45,4.26,4.26,31754.0,13907.128
600257.SH,20190131,4.27,4.38,4.17,4.22,58585.39,25095.146
600257.SH,20190201,4.25,4.32,4.21,4.31,36874.33,15771.469
600257.SH,20190211,4.31,4.48,4.31,4.46,46138.0,20309.671
600257.SH,20190212,4.46,4.64,4.43,4.53,78341.65,35474.736
600257.SH,20190213,4.53,4.62,4.51,4.59,78702.45,35888.824
600257.SH,20190214,4.56,4.8,4.54,4.7,128112.63,60329.55
600257.SH,20190215,4.67,4.94,4.66,4.83,169924.35,81678.623
600257.SH,20190218,4.8,4.91,4.79,4.88,167779.73,81565.176
600257.SH,20190219,4.89,4.96,4.77,4.83,135806.4,66137.245
600257.SH,20190220,4.89,4.97,4.78,4.84,128114.25,62555.694
600257.SH,20190221,4.9,4.97,4.79,4.79,158940.16,77577.577
600257.SH,20190222,4.8,5.01,4.79,4.9,183694.41,89934.483
600257.SH,20190225,4.89,5.21,4.89,5.18,206595.31,104527.483
600257.SH,20190226,5.13,5.27,5.03,5.11,198945.77,102768.458
600257.SH,20190227,5.16,5.24,5.07,5.16,139927.06,72011.708
600257.SH,20190228,5.19,5.21,5.06,5.09,117965.79,60467.672
