ts_code,trade_date,open,high,low,close,vol,amount
002406.SZ,20190102,5.36,5.38,5.3,5.34,18235.94,9729.602
002406.SZ,20190103,5.31,5.43,5.27,5.3,20166.72,10758.077
002406.SZ,20190104,5.24,5.43,5.23,5.41,19723.23,10567.685
002406.SZ,20190107,5.45,5.59,5.4,5.58,28152.02,15557.647
002406.SZ,20190108,5.55,5.61,5.53,5.57,21159.52,11786.102
002406.SZ,20190109,5.61,5.68,5.56,5.57,26821.2,15106.431
002406.SZ,20190110,5.63,5.65,5.56,5.59,20139.1,11300.321
002406.SZ,20190111,5.59,5.64,5.57,5.62,14756.0,8279.094
002406.SZ,20190114,5.61,5.73,5.61,5.68,24252.3,13791.521
002406.SZ,20190115,5.68,5.7,5.64,5.7,16058.01,9103.119
002406.SZ,20190116,5.69,5.74,5.66,5.67,18921.4,10773.041
002406.SZ,20190117,5.66,5.71,5.6,5.61,17264.05,9755.883
002406.SZ,20190118,5.62,5.68,5.6,5.67,14468.93,8170.218
002406.SZ,20190121,5.69,5.76,5.67,5.72,18460.95,10566.268
002406.SZ,20190122,5.78,5.78,5.67,5.71,17030.79,9734.143
002406.SZ,20190123,5.68,5.71,5.6,5.67,13869.8,7825.421
002406.SZ,20190124,5.66,5.75,5.63,5.74,21833.73,12465.666
002406.SZ,20190125,5.71,5.83,5.71,5.79,29482.0,17050.071
002406.SZ,20190128,5.79,5.84,5.68,5.72,33524.3,19295.533
002406.SZ,20190129,5.72,5.72,5.55,5.7,21808.21,12295.363
002406.SZ,20190130,5.63,5.67,5.54,5.54,21402.0,12012.246
002406.SZ,20190131,5.57,5.64,5.47,5.6,23490.51,13125.885
002406.SZ,20190201,5.6,5.84,5.59,5.84,40435.84,23295.964
002406.SZ,20190211,5.84,5.93,5.8,5.93,45955.86,27025.667
002406.SZ,20190212,5.98,5.99,5.9,5.98,56330.76,33456.932
002406.SZ,20190213,5.96,6.06,5.94,6.06,84444.12,50682.17
002406.SZ,20190214,5.94,5.97,5.84,5.9,132689.29,78155.061
002406.SZ,20190215,5.88,5.92,5.84,5.85,49307.0,29004.015
002406.SZ,20190218,5.83,5.99,5.83,5.98,86948.41,51452.873
002406.SZ,20190219,5.98,6.18,5.94,6.1,118374.25,71909.841
002406.SZ,20190220,6.12,6.14,5.99,6.04,54935.81,33139.38
002406.SZ,20190221,6.06,6.08,5.91,5.96,59909.52,36072.609
002406.SZ,20190222,5.92,6.08,5.92,6.06,45466.45,27316.486
002406.SZ,20190225,6.11,6.33,6.04,6.32,141322.07,87507.815
002406.SZ,20190226,6.32,6.37,6.22,6.25,97135.78,61148.149
002406.SZ,20190227,6.22,6.37,6.19,6.28,77054.76,48460.966
002406.SZ,20190228,6.27,6.36,6.23,6.3,47282.56,29739.709
002406.SZ,20190301,6.33,6.57,6.24,6.57,117043.54,74923.218
002406.SZ,20190304,6.55,6.97,6.47,6.62,212735.19,141015.07
002406.SZ,20190305,6.54,6.68,6.5,6.66,98677.98,64914.563
002406.SZ,20190306,6.65,6.77,6.6,6.75,117404.91,78541.853
002406.SZ,20190307,6.73,6.78,6.62,6.69,138579.44,92684.86
002406.SZ,20190308,6.54,6.62,6.26,6.29,121494.82,78555.308
002406.SZ,20190311,6.27,6.56,6.27,6.56,73385.78,47333.289
002406.SZ,20190312,6.56,6.7,6.51,6.68,108478.68,71875.505
002406.SZ,20190313,6.68,6.68,6.42,6.48,95109.47,62575.229
002406.SZ,20190314,6.45,6.58,6.35,6.41,75895.56,48834.086
002406.SZ,20190315,6.46,6.56,6.38,6.47,67806.11,43932.652
002406.SZ,20190318,6.49,6.66,6.46,6.65,77597.16,51217.498
002406.SZ,20190319,6.69,6.78,6.62,6.67,89573.76,59942.528
002406.SZ,20190320,6.67,6.68,6.49,6.64,77394.26,51041.701
002406.SZ,20190321,6.63,6.74,6.62,6.68,75430.44,50471.837
