ts_code,trade_date,open,high,low,close,vol,amount
300110.SZ,20190102,3.18,3.21,3.15,3.16,84033.6,26707.102
300110.SZ,20190103,3.16,3.19,3.12,3.15,101301.4,32027.107
300110.SZ,20190104,3.11,3.23,3.11,3.21,105831.92,33696.236
300110.SZ,20190107,3.24,3.31,3.21,3.24,259992.96,84702.768
300110.SZ,20190108,3.24,3.26,3.22,3.24,112397.56,36436.636
300110.SZ,20190109,3.24,3.29,3.24,3.25,150346.43,49089.912
300110.SZ,20190110,3.25,3.28,3.21,3.22,103956.25,33808.368
300110.SZ,20190111,3.23,3.26,3.22,3.25,87755.88,28416.75
300110.SZ,20190114,3.24,3.29,3.22,3.26,131495.62,42762.162
300110.SZ,20190115,3.26,3.29,3.23,3.28,105978.08,34550.83
300110.SZ,20190116,3.27,3.29,3.24,3.27,115055.46,37565.754
300110.SZ,20190117,3.28,3.29,3.24,3.25,105620.73,34439.21
300110.SZ,20190118,3.25,3.31,3.25,3.31,143560.42,47037.335
300110.SZ,20190121,3.31,3.35,3.28,3.3,127131.55,42071.93
300110.SZ,20190122,3.29,3.29,3.23,3.23,98063.2,31971.798
300110.SZ,20190123,3.21,3.24,3.19,3.22,77829.15,25022.328
300110.SZ,20190124,3.23,3.27,3.2,3.24,89255.63,28862.63
300110.SZ,20190125,3.24,3.25,3.17,3.18,103845.2,33341.598
300110.SZ,20190128,3.2,3.21,3.11,3.14,85133.03,26890.74
300110.SZ,20190129,3.12,3.14,2.94,3.02,125775.0,38124.241
300110.SZ,20190130,3.02,3.05,2.98,2.98,64715.6,19527.999
300110.SZ,20190131,2.98,3.0,2.91,2.92,82271.1,24385.416
300110.SZ,20190201,2.94,3.03,2.93,3.03,76905.55,23006.829
300110.SZ,20190211,3.04,3.1,3.02,3.1,91416.75,28078.83
300110.SZ,20190212,3.09,3.25,3.08,3.17,151980.9,48292.434
300110.SZ,20190213,3.16,3.22,3.15,3.2,157222.38,50186.302
300110.SZ,20190214,3.2,3.24,3.19,3.22,109084.92,35038.962
300110.SZ,20190215,3.22,3.24,3.2,3.21,109825.6,35363.043
300110.SZ,20190218,3.23,3.31,3.23,3.31,139244.02,45612.0
300110.SZ,20190219,3.32,3.42,3.27,3.34,241106.48,80784.155
300110.SZ,20190220,3.36,3.36,3.28,3.33,138157.34,45891.197
300110.SZ,20190221,3.33,3.38,3.27,3.29,180636.72,60103.769
300110.SZ,20190222,3.29,3.35,3.26,3.35,180076.76,59681.2
300110.SZ,20190225,3.37,3.6,3.36,3.54,356121.42,124019.457
300110.SZ,20190226,3.55,3.74,3.48,3.63,440787.19,159248.877
300110.SZ,20190227,3.61,3.71,3.57,3.6,325599.29,118259.521
300110.SZ,20190228,3.62,3.7,3.59,3.67,291038.3,106091.978
300110.SZ,20190301,3.67,3.69,3.53,3.63,243950.18,87834.457
300110.SZ,20190304,3.65,3.74,3.61,3.64,349001.77,128020.572
300110.SZ,20190305,3.63,3.75,3.61,3.75,346446.43,128029.003
300110.SZ,20190306,3.78,3.88,3.73,3.88,400066.92,152590.336
300110.SZ,20190307,3.85,4.13,3.82,4.04,470772.02,187398.811
300110.SZ,20190308,3.97,3.99,3.7,3.72,471801.62,183029.342
300110.SZ,20190311,3.7,3.9,3.7,3.9,337982.37,128670.782
300110.SZ,20190312,3.95,4.02,3.88,3.95,410680.71,162357.795
300110.SZ,20190313,3.95,3.96,3.77,3.83,303338.11,117936.17
300110.SZ,20190314,3.8,3.84,3.62,3.68,261387.62,96985.798
300110.SZ,20190315,3.68,3.77,3.68,3.74,189342.39,70640.578
300110.SZ,20190318,3.74,3.91,3.72,3.89,298825.76,114315.606
300110.SZ,20190319,3.9,3.95,3.84,3.88,231820.21,89971.933
300110.SZ,20190320,3.88,3.88,3.75,3.88,221304.16,84784.002
300110.SZ,20190321,3.88,3.97,3.85,3.92,292897.7,114942.292
300110.SZ,20190322,3.93,3.94,3.82,3.9,211559.34,82092.885
300110.SZ,20190325,3.84,3.9,3.81,3.84,217964.47,84019.154
300110.SZ,20190326,3.87,3.98,3.7,3.98,430105.94,165033.369
300110.SZ,20190327,4.06,4.36,4.01,4.32,1113952.58,470334.979
300110.SZ,20190328,4.26,4.75,4.15,4.75,1124569.63,519263.773
300110.SZ,20190329,5.23,5.23,5.23,5.23,284521.12,148804.545
300110.SZ,20190401,5.75,5.75,5.23,5.75,1946991.07,1082416.256
300110.SZ,20190402,5.66,6.25,5.51,5.52,2042378.89,1204393.868
300110.SZ,20190403,5.33,6.07,5.33,6.07,1934082.83,1103702.938
300110.SZ,20190404,6.11,6.68,5.95,6.55,2055456.01,1328682.192
300110.SZ,20190408,6.47,7.21,6.36,7.21,1406075.04,982994.032
300110.SZ,20190409,7.58,7.93,7.44,7.93,1753921.19,1369993.181
300110.SZ,20190410,7.74,8.72,7.59,8.15,1773389.47,1484259.442
300110.SZ,20190411,8.01,8.54,7.47,7.55,1679470.64,1351529.495
300110.SZ,20190412,7.48,7.61,6.8,6.8,1490381.64,1053612.599
300110.SZ,20190415,6.98,7.45,6.86,7.35,1315157.84,948498.407
300110.SZ,20190416,7.24,7.9,7.07,7.67,1638014.88,1239581.166
300110.SZ,20190417,7.6,8.16,7.26,7.95,1659868.89,1273809.95
300110.SZ,20190418,7.73,7.98,7.16,7.2,1332861.46,1019304.993
300110.SZ,20190419,7.08,7.61,7.02,7.36,1004831.17,744698.752
300110.SZ,20190422,7.31,7.43,6.74,6.92,1004568.41,701060.883
