ts_code,trade_date,open,high,low,close,vol,amount
601187.SH,20201027,8.05,9.66,8.05,9.41,1346614.61,1225382.298
601187.SH,20201028,8.95,8.95,8.47,8.47,497415.26,427544.725
601187.SH,20201029,7.7,8.03,7.62,7.79,974439.2,759110.153
601187.SH,20201030,7.68,7.94,7.58,7.61,669103.63,517226.083
601187.SH,20201102,7.58,7.73,7.43,7.46,491041.88,369355.761
601187.SH,20201103,7.49,8.21,7.35,8.09,1051777.84,835719.367
601187.SH,20201104,8.05,8.29,7.82,8.12,828925.01,667026.414
601187.SH,20201105,8.12,8.12,7.83,7.95,567332.08,450999.27
601187.SH,20201106,7.9,8.28,7.76,8.28,645194.21,516576.957
601187.SH,20201109,8.4,9.11,8.12,9.11,1108362.28,952475.574
601187.SH,20201110,9.6,10.02,8.87,8.92,1548660.84,1486316.722
601187.SH,20201111,8.47,9.81,8.35,9.81,1308541.52,1171379.848
601187.SH,20201112,9.58,9.8,9.1,9.18,1090310.18,1023590.675
601187.SH,20201113,8.91,9.41,8.83,8.98,726817.78,661408.78
601187.SH,20201116,9.1,9.19,8.76,9.02,663668.93,598627.394
601187.SH,20201117,8.91,9.5,8.65,9.21,892469.04,806296.86
601187.SH,20201118,9.18,10.13,9.08,10.13,1394606.53,1385527.973
601187.SH,20201119,10.24,11.14,9.96,10.79,1787793.61,1891674.718
601187.SH,20201120,10.42,10.52,9.85,10.2,1181661.94,1199488.314
601187.SH,20201123,10.0,11.09,9.95,10.55,1180867.37,1236308.148
601187.SH,20201124,10.25,10.53,10.12,10.26,758102.43,781053.694
601187.SH,20201125,10.23,10.57,10.06,10.28,647466.71,668810.619
601187.SH,20201126,10.1,10.44,10.0,10.33,577551.78,591814.457
601187.SH,20201127,10.28,11.36,10.27,11.36,1206068.45,1301827.229
601187.SH,20201130,12.15,12.5,11.55,11.69,1700579.81,2085948.276
601187.SH,20201201,11.81,12.86,11.31,12.86,1570744.89,1905318.835
601187.SH,20201202,13.3,14.15,13.05,14.15,1600079.81,2194199.069
601187.SH,20201203,14.02,15.48,13.46,14.29,1630530.74,2373706.734
601187.SH,20201204,13.37,13.69,12.86,12.86,1240503.09,1626752.056
601187.SH,20201207,12.57,13.17,12.35,13.08,840586.19,1067715.607
601187.SH,20201208,12.69,12.97,12.55,12.76,594765.9,756173.969
601187.SH,20201209,12.7,13.65,12.61,13.09,992324.97,1308705.476
601187.SH,20201210,12.5,12.8,12.0,12.36,783328.27,975508.479
601187.SH,20201211,12.25,12.29,11.71,11.88,592264.33,704481.431
601187.SH,20201214,11.85,12.1,11.68,12.05,475476.37,567323.152
601187.SH,20201215,11.94,11.95,11.38,11.68,536089.55,620754.952
601187.SH,20201216,11.63,11.88,11.43,11.45,473590.63,550544.227
601187.SH,20201217,11.2,12.6,11.07,12.6,1069844.69,1285173.506
601187.SH,20201218,12.49,12.78,12.3,12.47,849460.05,1067257.642
601187.SH,20201221,12.22,12.53,11.99,12.47,687003.19,842669.591
601187.SH,20201222,12.21,12.54,11.68,11.72,657513.11,797550.867
601187.SH,20201223,11.6,12.35,11.51,12.02,597717.98,712681.31
601187.SH,20201224,11.81,13.0,11.81,12.4,874011.7,1099585.257
601187.SH,20201225,12.32,12.99,12.05,12.7,837006.94,1057010.55
601187.SH,20201228,12.52,13.21,12.22,12.74,795299.88,1011723.549
601187.SH,20201229,12.55,13.35,12.55,13.06,848819.71,1096028.711
601187.SH,20201230,12.8,13.19,12.59,13.0,723757.64,933457.634
601187.SH,20201231,13.15,14.0,13.05,13.2,939180.93,1256256.557
601187.SH,20210104,12.88,12.96,12.4,12.69,791150.03,1002283.516
601187.SH,20210105,12.6,12.85,12.04,12.28,658860.01,814656.9
601187.SH,20210106,12.01,12.6,12.0,12.41,508565.0,630119.671
601187.SH,20210107,12.38,12.48,11.51,11.79,614979.24,732621.627
601187.SH,20210108,11.58,11.86,11.48,11.53,309661.63,359882.554
601187.SH,20210111,11.52,11.84,11.11,11.22,370903.71,427058.855
601187.SH,20210112,11.07,11.9,10.78,11.7,587388.12,660483.814
601187.SH,20210113,11.47,11.69,11.16,11.17,356634.91,406233.348
601187.SH,20210114,11.08,11.6,10.81,11.1,321407.36,361155.22
601187.SH,20210115,11.32,12.21,11.31,11.79,816654.57,966090.669
601187.SH,20210118,11.38,11.71,11.2,11.47,532271.19,610272.628
601187.SH,20210119,11.48,11.68,11.12,11.46,404030.82,460171.826
601187.SH,20210120,11.4,11.58,11.16,11.26,294016.23,332295.732
