ts_code,trade_date,open,high,low,close,vol,amount
688360.SH,20200602,68.0,73.98,66.66,73.8,144898.39,1023543.658
688360.SH,20200603,77.0,78.77,71.0,72.1,115798.89,864603.716
688360.SH,20200604,71.96,74.66,68.01,73.43,90942.98,641456.26
688360.SH,20200605,72.0,76.98,70.0,71.67,88814.22,655096.914
688360.SH,20200608,70.0,71.67,66.88,67.37,69639.23,478448.683
688360.SH,20200609,67.45,68.56,63.31,64.55,50648.74,327910.445
688360.SH,20200610,64.01,64.9,60.81,60.95,45703.71,285442.625
688360.SH,20200611,60.72,63.19,60.7,62.55,38863.6,240239.625
688360.SH,20200612,60.91,62.52,60.35,61.13,27467.43,169022.688
688360.SH,20200615,61.3,62.16,57.67,57.86,40249.15,240907.522
688360.SH,20200616,58.0,59.36,57.56,58.9,28673.8,167794.424
688360.SH,20200617,58.78,62.33,57.85,61.55,47996.83,287091.982
688360.SH,20200618,60.3,62.39,60.08,60.34,26264.44,160072.137
688360.SH,20200619,60.05,60.48,58.47,58.82,23647.7,139827.052
688360.SH,20200622,58.88,59.8,58.61,58.86,21659.4,128021.251
688360.SH,20200623,58.99,58.99,57.76,58.05,18595.08,108055.02
688360.SH,20200624,58.39,60.95,57.68,59.35,26793.43,160073.849
688360.SH,20200629,58.86,59.98,58.41,58.83,16177.32,95435.396
688360.SH,20200630,58.8,59.74,58.8,59.57,16981.55,100756.93
688360.SH,20200701,59.57,60.29,58.5,59.23,20363.12,120983.0
688360.SH,20200702,59.59,59.72,58.63,59.3,16390.37,96993.116
688360.SH,20200703,59.5,60.76,59.02,60.38,25790.56,154621.326
688360.SH,20200706,60.48,62.84,59.65,61.62,37063.75,226431.88
688360.SH,20200707,61.79,63.2,61.12,62.31,43463.99,270670.124
688360.SH,20200708,62.28,62.9,61.16,61.73,29443.29,181557.532
688360.SH,20200709,61.73,63.8,61.32,63.75,43129.06,270295.044
688360.SH,20200710,63.22,63.79,61.35,61.4,30795.08,192634.079
688360.SH,20200713,61.8,62.66,61.68,62.5,23941.67,149202.707
688360.SH,20200714,62.5,62.98,60.31,61.3,28303.94,174178.181
688360.SH,20200715,61.47,61.7,58.18,58.34,25358.51,151623.92
688360.SH,20200716,58.5,58.5,52.4,52.63,27507.55,152411.776
688360.SH,20200717,52.98,53.57,51.01,51.37,17990.96,93176.214
688360.SH,20200720,51.65,52.6,49.37,51.88,16582.81,83930.966
688360.SH,20200721,52.03,53.17,51.37,52.38,11773.5,61649.724
688360.SH,20200722,52.46,52.57,51.59,51.88,9504.13,49537.437
688360.SH,20200723,51.02,52.29,49.53,51.08,13327.29,67309.321
688360.SH,20200724,51.18,51.79,47.8,48.07,16625.63,82669.612
688360.SH,20200727,48.07,48.68,46.55,46.96,8673.38,41191.062
688360.SH,20200728,47.55,47.98,47.01,47.45,6710.82,31815.717
688360.SH,20200729,47.45,49.23,47.13,49.23,11071.18,53631.536
688360.SH,20200730,49.23,50.05,49.02,49.32,9123.06,45170.39
688360.SH,20200731,48.5,50.46,48.5,49.58,9839.1,48957.436
688360.SH,20200803,49.88,51.6,49.64,51.21,11819.5,60122.339
688360.SH,20200804,51.65,51.66,50.0,50.7,8725.87,44152.247
688360.SH,20200805,50.59,50.7,49.5,50.26,7771.09,38925.265
688360.SH,20200806,50.0,51.47,49.0,50.8,11412.01,57190.01
688360.SH,20200807,50.76,50.9,48.15,48.94,8844.36,43667.034
688360.SH,20200810,48.89,49.48,48.17,48.95,5502.29,26925.123
688360.SH,20200811,49.4,49.4,47.71,48.07,6142.79,29860.496
688360.SH,20200812,48.0,48.0,46.35,48.0,8709.7,41032.624
688360.SH,20200813,48.48,51.4,48.19,50.28,17836.84,89393.835
688360.SH,20200814,50.9,50.9,49.0,49.75,8504.38,42107.359
688360.SH,20200817,49.99,50.7,49.3,50.0,7530.22,37717.531
688360.SH,20200818,50.0,50.88,49.8,50.51,6402.5,32254.662
688360.SH,20200819,50.58,50.58,48.21,48.22,8336.34,41055.942
688360.SH,20200820,48.0,48.22,46.75,46.92,6864.28,32519.866
688360.SH,20200821,47.29,48.2,46.9,47.52,4852.31,22961.483
688360.SH,20200824,47.79,48.5,46.56,47.91,5561.44,26500.843
688360.SH,20200825,48.16,48.78,47.8,48.26,4782.21,23160.447
688360.SH,20200826,48.0,49.0,46.91,47.05,5632.57,26956.514
688360.SH,20200827,47.2,47.58,46.5,47.18,4937.7,23249.439
688360.SH,20200828,47.33,47.6,46.97,47.31,3405.03,16109.827
