ts_code,trade_date,open,high,low,close,vol,amount
300777.SZ,20190516,7.27,8.73,7.27,8.73,255.65,221.502
300777.SZ,20190517,9.6,9.6,9.6,9.6,120.67,115.843
300777.SZ,20190520,10.56,10.56,10.56,10.56,161.55,170.596
300777.SZ,20190521,11.62,11.62,11.62,11.62,233.68,271.536
300777.SZ,20190522,12.78,12.78,12.78,12.78,691.07,883.187
300777.SZ,20190523,14.06,14.06,14.06,14.06,2108.03,2963.89
300777.SZ,20190524,15.47,15.47,15.47,15.47,1588.43,2457.301
300777.SZ,20190527,17.02,17.02,17.02,17.02,1410.4,2400.5
300777.SZ,20190528,18.72,18.72,18.72,18.72,1962.32,3673.463
300777.SZ,20190529,20.59,20.59,20.59,20.59,1603.11,3300.803
300777.SZ,20190530,22.65,22.65,22.65,22.65,2071.16,4691.177
300777.SZ,20190531,24.92,24.92,24.92,24.92,5952.37,14833.306
300777.SZ,20190603,27.41,27.41,27.41,27.41,5868.86,16086.545
300777.SZ,20190604,30.15,30.15,27.81,30.15,329079.61,972098.77
300777.SZ,20190605,28.57,31.68,27.92,30.51,271208.4,790190.331
300777.SZ,20190606,29.36,29.72,27.46,27.46,186046.0,525042.273
300777.SZ,20190610,27.39,28.2,26.75,28.07,140603.95,389851.984
300777.SZ,20190611,27.77,30.27,26.9,29.7,195282.03,563284.435
300777.SZ,20190612,29.6,32.19,28.82,29.82,239285.83,732552.916
300777.SZ,20190613,28.79,32.0,28.2,31.35,222136.82,672017.54
300777.SZ,20190614,30.41,32.6,30.02,30.96,211802.62,664303.387
300777.SZ,20190617,30.1,34.06,29.54,34.06,205876.44,670170.226
300777.SZ,20190618,35.0,37.47,35.0,37.47,133613.47,485306.522
300777.SZ,20190619,41.22,41.22,39.88,41.22,87693.8,360934.417
300777.SZ,20190620,42.0,45.34,41.42,45.34,82068.69,359110.603
300777.SZ,20190621,46.7,49.87,46.51,49.87,66715.98,326159.952
