ts_code,trade_date,open,high,low,close,vol,amount
603393.SH,20190102,30.47,30.74,30.11,30.55,5937.11,18043.921
603393.SH,20190103,30.7,30.7,30.0,30.19,9025.42,27338.522
603393.SH,20190104,29.99,30.58,29.52,30.58,14676.44,44123.503
603393.SH,20190107,30.75,30.97,30.25,30.67,16048.76,48915.459
603393.SH,20190108,30.68,32.35,30.4,31.88,34230.77,107445.684
603393.SH,20190109,31.8,32.83,31.52,31.57,34933.44,112274.126
603393.SH,20190110,31.61,31.83,31.26,31.36,13268.03,41840.184
603393.SH,20190111,31.34,31.68,30.71,31.5,15254.87,47607.794
603393.SH,20190114,31.5,32.2,31.18,31.36,13795.37,43598.322
603393.SH,20190115,31.7,31.84,31.25,31.59,8677.44,27383.724
603393.SH,20190116,31.47,31.5,31.22,31.23,7935.44,24850.078
603393.SH,20190117,31.16,31.46,30.59,30.61,15305.0,47300.51
603393.SH,20190118,30.62,30.95,30.45,30.82,10228.98,31450.767
603393.SH,20190121,30.93,31.17,30.8,30.91,8536.57,26443.387
603393.SH,20190122,30.9,31.05,30.52,30.63,5652.23,17394.595
603393.SH,20190123,30.58,30.6,30.07,30.17,8976.96,27096.921
603393.SH,20190124,30.17,30.25,29.86,29.96,12696.86,38074.507
603393.SH,20190125,29.97,30.23,29.85,29.99,11620.0,34815.837
603393.SH,20190128,30.1,30.25,29.58,29.6,8624.4,25737.507
603393.SH,20190129,29.55,29.89,28.55,29.01,10365.0,30214.552
603393.SH,20190130,29.1,29.53,29.01,29.22,9438.93,27710.976
603393.SH,20190131,29.22,29.47,28.51,28.57,10735.0,30967.856
603393.SH,20190201,28.8,29.07,28.57,29.03,6841.12,19795.561
603393.SH,20190211,29.1,30.2,29.1,30.14,12847.93,38185.835
603393.SH,20190212,30.12,30.46,29.82,30.35,13958.0,42242.237
603393.SH,20190213,30.35,31.47,30.03,31.2,23267.85,71983.267
603393.SH,20190214,31.2,31.79,31.05,31.16,17237.0,54108.056
603393.SH,20190215,31.11,31.38,30.84,31.26,15204.13,47373.399
603393.SH,20190218,31.12,32.27,31.12,32.0,18951.43,60414.275
603393.SH,20190219,32.02,32.1,31.51,32.0,17702.58,56392.78
603393.SH,20190220,31.99,32.09,31.58,31.77,8947.0,28431.318
603393.SH,20190221,31.89,32.29,31.52,31.59,13873.01,44285.693
603393.SH,20190222,31.55,32.08,31.43,31.96,13248.99,42212.461
603393.SH,20190225,32.08,33.22,32.02,33.1,27372.16,89274.938
603393.SH,20190226,33.0,34.23,32.77,33.25,27529.34,91996.414
603393.SH,20190227,33.0,33.63,32.51,32.74,14346.1,47510.507
603393.SH,20190228,32.74,33.31,32.62,32.89,11491.0,37782.621
603393.SH,20190301,32.91,33.99,32.66,33.61,16052.56,53732.186
603393.SH,20190304,33.6,34.15,33.41,33.55,18710.99,63231.615
603393.SH,20190305,33.56,34.1,33.52,33.82,13417.04,45389.707
603393.SH,20190306,33.65,34.1,33.61,34.07,16600.1,56289.865
603393.SH,20190307,34.01,34.9,33.76,34.48,25370.57,87268.782
603393.SH,20190308,34.0,34.0,32.38,32.38,26039.96,86220.089
603393.SH,20190311,32.4,33.37,32.4,33.28,16430.19,54232.18
603393.SH,20190312,33.61,35.81,33.04,34.94,34901.07,121339.139
603393.SH,20190313,34.85,35.7,34.81,35.04,30163.74,106119.713
603393.SH,20190314,34.94,36.85,34.81,36.55,38446.48,137827.211
603393.SH,20190315,36.57,38.5,35.8,38.47,41145.82,154738.139
603393.SH,20190318,38.79,42.32,38.79,41.7,71823.29,297397.176
603393.SH,20190319,40.5,42.99,40.5,42.25,42910.99,181033.706
603393.SH,20190320,44.29,44.5,38.21,40.62,77124.15,317905.022
603393.SH,20190321,40.61,41.19,38.71,40.78,41486.98,166308.337
603393.SH,20190322,40.69,40.69,38.65,38.8,55190.6,217293.212
603393.SH,20190325,38.84,42.68,38.52,41.08,75432.64,307221.971
603393.SH,20190326,41.05,41.75,40.12,40.29,38172.43,156725.576
603393.SH,20190327,40.8,40.96,39.45,39.89,22604.21,91132.77
603393.SH,20190328,40.0,42.0,39.6,40.03,31471.91,127552.515
603393.SH,20190329,39.83,40.48,39.6,40.36,23221.24,93143.052
603393.SH,20190401,40.36,44.4,40.3,44.4,45160.28,193245.389
603393.SH,20190402,45.01,47.0,43.65,45.45,48006.24,216557.016
603393.SH,20190403,44.48,45.01,44.33,44.95,24899.88,111233.42
603393.SH,20190404,44.51,46.53,44.11,45.13,29901.36,135504.653
603393.SH,20190408,45.16,45.7,42.8,43.34,35661.33,155846.799
603393.SH,20190409,43.73,45.41,43.21,44.86,27794.56,123916.554
603393.SH,20190410,44.5,45.56,44.11,44.39,18459.44,82339.201
603393.SH,20190411,44.39,45.4,44.29,44.56,22623.6,101355.052
603393.SH,20190412,44.66,45.54,44.45,45.4,24362.35,109937.511
603393.SH,20190415,45.55,47.5,44.77,44.87,29706.11,135744.459
603393.SH,20190416,44.99,45.02,43.4,44.44,19113.87,83993.996
603393.SH,20190417,44.15,47.58,43.41,46.5,62756.31,285042.973
603393.SH,20190418,45.9,46.6,41.85,42.24,130225.04,559525.92
603393.SH,20190419,41.4,41.43,40.21,41.2,38247.84,156242.829
603393.SH,20190422,41.0,41.13,40.22,40.42,18806.0,76384.156
