ts_code,trade_date,open,high,low,close,vol,amount
688777.SH,20201124,110.0,115.0,100.1,108.63,306933.48,3284507.117
688777.SH,20201125,108.01,127.55,107.07,120.7,187965.07,2224549.03
688777.SH,20201126,122.55,127.38,116.55,124.75,128280.35,1567115.373
688777.SH,20201127,122.92,130.6,119.23,123.0,100418.69,1254835.639
688777.SH,20201130,122.0,125.49,114.41,124.0,109302.59,1309340.143
688777.SH,20201201,123.11,124.98,114.5,116.2,91241.8,1079369.667
688777.SH,20201202,116.2,118.4,106.66,107.0,105915.12,1181580.461
688777.SH,20201203,105.0,110.0,103.0,107.07,63797.55,682296.155
688777.SH,20201204,106.0,109.44,104.36,106.39,32639.97,348094.815
688777.SH,20201207,108.25,112.6,102.0,108.99,57388.29,619519.459
688777.SH,20201208,108.01,120.0,108.0,115.55,77253.26,894721.497
688777.SH,20201209,115.5,117.57,112.3,115.38,38557.75,442414.974
688777.SH,20201210,114.0,114.16,103.8,103.9,77860.67,830516.315
688777.SH,20201211,101.88,104.79,95.26,98.72,72839.54,723847.507
688777.SH,20201214,97.11,102.5,95.35,100.77,34954.37,348553.525
688777.SH,20201215,100.5,105.19,99.02,104.0,32333.65,330770.935
688777.SH,20201216,102.6,103.85,98.2,98.75,26236.33,263753.705
688777.SH,20201217,98.0,102.01,97.5,98.92,25958.32,258728.793
688777.SH,20201218,99.7,100.96,95.0,96.0,31872.01,309792.009
688777.SH,20201221,96.98,104.07,94.0,103.0,51433.48,514832.022
688777.SH,20201222,102.01,107.18,100.19,101.37,34922.48,364067.036
688777.SH,20201223,100.0,106.3,100.0,104.24,27136.1,283348.945
688777.SH,20201224,104.28,105.25,99.96,100.12,22841.15,232845.871
688777.SH,20201225,99.02,100.97,97.35,98.3,20922.46,206750.307
688777.SH,20201228,97.0,103.88,94.58,102.35,33282.81,335065.168
688777.SH,20201229,101.91,102.55,98.35,98.41,23158.76,232717.772
688777.SH,20201230,98.0,103.88,98.0,99.98,25460.89,258132.547
688777.SH,20201231,99.58,102.53,98.65,100.2,21646.77,217684.62
688777.SH,20210104,99.19,105.65,99.05,105.02,37837.98,389600.42
688777.SH,20210105,104.89,110.0,103.34,105.35,31825.13,337297.047
688777.SH,20210106,104.0,104.89,99.56,100.7,31435.11,320165.597
688777.SH,20210107,100.7,100.7,95.67,98.22,35474.39,346254.506
688777.SH,20210108,97.02,99.77,96.69,97.38,18759.87,183692.439
688777.SH,20210111,98.03,99.5,95.81,97.36,17663.31,172910.781
688777.SH,20210112,96.35,98.8,96.35,98.66,18647.49,182034.758
688777.SH,20210113,97.5,102.3,97.1,100.18,26910.89,270505.441
688777.SH,20210114,101.79,104.98,98.68,101.34,32770.98,334942.754
688777.SH,20210115,102.0,102.65,96.82,98.91,28029.94,278597.284
688777.SH,20210118,98.78,100.29,96.0,98.85,24963.62,244280.619
688777.SH,20210119,99.41,106.2,98.58,102.08,38307.65,394847.54
688777.SH,20210120,102.69,103.41,98.03,99.4,30220.66,302399.554
