ts_code,trade_date,open,high,low,close,vol,amount
603181.SH,20190102,14.34,14.58,14.23,14.52,7334.93,10577.25
603181.SH,20190103,14.54,15.0,14.54,14.63,16586.52,24621.4
603181.SH,20190104,14.62,15.26,14.44,15.19,19897.57,29952.05
603181.SH,20190107,15.21,15.65,15.18,15.43,21187.78,32676.51
603181.SH,20190108,15.41,15.85,15.36,15.44,15002.33,23294.073
603181.SH,20190109,15.49,15.7,15.29,15.29,14780.76,22970.533
603181.SH,20190110,15.45,15.82,15.45,15.61,20436.46,32046.759
603181.SH,20190111,15.51,16.1,15.51,15.94,20488.53,32505.025
603181.SH,20190114,16.2,17.5,16.2,16.37,41339.29,69321.419
603181.SH,20190115,16.63,17.58,16.4,17.22,48931.11,83723.519
603181.SH,20190116,17.05,17.15,16.63,16.79,29358.95,49530.578
603181.SH,20190117,16.7,17.13,16.41,17.1,27827.45,46603.52
603181.SH,20190118,17.17,17.17,16.56,16.68,20323.53,34259.259
603181.SH,20190121,16.76,17.68,16.75,17.23,40573.0,70264.236
603181.SH,20190122,17.01,17.5,17.01,17.07,24323.0,42006.35
603181.SH,20190123,17.02,17.57,17.02,17.36,32346.53,56244.878
603181.SH,20190124,17.19,18.19,17.19,17.88,37383.93,66534.899
603181.SH,20190125,17.3,18.0,17.3,17.47,26676.01,46935.479
603181.SH,20190128,17.55,17.98,17.45,17.74,24671.92,43802.524
603181.SH,20190129,17.73,17.92,16.57,17.03,31457.55,54400.373
603181.SH,20190130,17.38,18.0,17.09,17.31,39862.53,70661.862
603181.SH,20190131,17.8,17.81,16.9,17.02,25779.97,44446.804
603181.SH,20190201,17.23,17.35,16.91,17.29,14786.0,25436.922
603181.SH,20190211,17.33,17.68,17.17,17.52,17621.0,30682.877
603181.SH,20190212,17.47,17.51,17.21,17.39,15327.0,26578.506
603181.SH,20190213,17.37,17.6,17.1,17.6,24776.0,42927.419
603181.SH,20190214,17.6,17.99,17.38,17.43,30240.84,53339.573
603181.SH,20190215,17.4,17.76,17.18,17.51,18270.71,31854.847
603181.SH,20190218,17.53,18.96,17.53,18.67,50919.84,93084.936
603181.SH,20190219,18.79,19.51,18.79,19.19,50030.91,95960.148
603181.SH,20190220,19.18,19.28,18.85,19.1,26031.73,49478.944
603181.SH,20190221,19.1,19.38,18.63,18.75,31274.31,59263.207
603181.SH,20190222,18.97,18.97,18.22,18.7,28558.38,53012.829
603181.SH,20190225,18.71,19.53,18.7,19.44,56453.99,108352.665
603181.SH,20190226,19.25,19.49,18.98,18.98,38087.24,73180.168
603181.SH,20190227,18.98,19.65,18.75,19.0,30069.0,57848.775
603181.SH,20190228,19.26,19.87,19.16,19.45,42836.37,84011.784
603181.SH,20190301,19.7,19.96,19.42,19.61,20598.68,40587.965
603181.SH,20190304,19.77,20.29,19.5,19.6,40670.45,80889.122
603181.SH,20190305,19.51,19.77,19.16,19.64,42651.84,82916.647
603181.SH,20190306,19.6,20.07,19.39,19.81,26936.0,53230.151
603181.SH,20190307,19.7,20.41,19.69,20.1,52024.63,104315.325
603181.SH,20190308,19.65,20.4,19.27,19.3,31139.34,61806.844
603181.SH,20190311,19.51,20.94,19.4,20.79,41319.19,83628.967
603181.SH,20190312,20.75,21.16,20.48,20.98,37063.9,77272.904
603181.SH,20190313,20.8,21.69,20.51,21.02,34047.13,71823.045
603181.SH,20190314,21.02,21.6,20.21,20.32,33523.55,69701.278
603181.SH,20190315,20.45,21.0,20.45,20.75,20853.16,43336.291
603181.SH,20190318,20.98,21.17,20.41,21.01,16126.54,33727.005
603181.SH,20190319,21.0,22.3,21.0,21.84,39114.54,85021.433
603181.SH,20190320,22.24,22.24,21.0,21.86,27067.81,58197.057
603181.SH,20190321,21.8,21.94,21.23,21.38,23915.43,51442.277
603181.SH,20190322,21.35,21.88,21.19,21.4,20839.44,44878.301
603181.SH,20190325,21.0,22.13,20.8,21.98,39579.97,86129.538
603181.SH,20190326,21.98,22.09,21.0,21.95,26222.9,56689.144
