ts_code,trade_date,open,high,low,close,vol,amount
600686.SH,20190102,6.89,6.9,6.58,6.6,45436.47,30553.736
600686.SH,20190103,6.63,6.7,6.53,6.6,27841.72,18465.676
600686.SH,20190104,6.54,6.83,6.49,6.79,33656.41,22567.417
600686.SH,20190107,6.8,6.96,6.8,6.93,40718.39,28113.528
600686.SH,20190108,6.93,7.31,6.86,7.2,83431.5,59255.909
600686.SH,20190109,7.3,7.9,7.24,7.73,207027.22,155614.688
600686.SH,20190110,7.7,7.87,7.52,7.62,134307.75,102867.945
600686.SH,20190111,7.55,7.89,7.42,7.55,192164.17,146340.042
600686.SH,20190114,7.55,7.77,7.31,7.68,125509.08,95416.459
600686.SH,20190115,7.64,7.74,7.42,7.57,82391.81,62274.027
600686.SH,20190116,7.53,7.79,7.47,7.76,157431.31,120173.965
600686.SH,20190117,7.79,7.94,7.55,7.55,152087.05,117223.489
600686.SH,20190118,7.57,7.58,7.31,7.4,83090.0,61609.21
600686.SH,20190121,7.42,7.46,7.35,7.38,33356.0,24700.896
600686.SH,20190122,7.39,7.42,7.25,7.27,27326.0,19959.059
600686.SH,20190123,7.28,7.48,7.25,7.4,55432.0,41019.406
600686.SH,20190124,7.38,7.38,7.23,7.28,62023.0,45086.96
600686.SH,20190125,7.28,7.3,7.07,7.11,55720.13,39982.698
600686.SH,20190128,7.15,7.18,7.01,7.01,31379.0,22234.827
600686.SH,20190129,7.01,7.04,6.7,6.82,40175.51,27491.392
600686.SH,20190130,6.73,6.89,6.73,6.76,20389.49,13901.477
600686.SH,20190131,6.76,6.9,6.71,6.86,34550.49,23594.314
600686.SH,20190201,6.88,6.94,6.81,6.93,26235.22,18074.051
600686.SH,20190211,6.93,7.11,6.9,7.09,36963.5,26015.458
600686.SH,20190212,7.38,7.45,7.23,7.27,62284.49,45512.791
600686.SH,20190213,7.17,7.45,7.16,7.39,73705.5,53810.945
600686.SH,20190214,7.32,7.34,7.25,7.29,62126.48,45281.787
600686.SH,20190215,7.29,7.32,7.25,7.25,41512.0,30252.284
600686.SH,20190218,7.3,7.44,7.26,7.44,79188.68,58307.726
600686.SH,20190219,7.46,7.52,7.32,7.39,69099.91,51319.743
600686.SH,20190220,7.38,7.46,7.28,7.44,77700.79,57429.36
600686.SH,20190221,7.42,7.75,7.33,7.58,171080.88,129823.239
600686.SH,20190222,7.51,7.67,7.43,7.66,117251.25,88552.238
600686.SH,20190225,7.68,8.43,7.6,8.37,262999.49,213010.023
600686.SH,20190226,8.4,9.21,8.3,8.76,297261.48,259622.55
600686.SH,20190227,8.67,9.07,8.6,8.7,191093.93,168414.868
600686.SH,20190228,8.64,8.84,8.5,8.77,103006.39,89182.805
600686.SH,20190301,8.75,9.18,8.75,9.05,163567.32,146089.375
600686.SH,20190304,9.15,9.19,8.86,8.93,207505.41,186808.328
600686.SH,20190305,8.93,8.95,8.63,8.83,190140.78,166440.574
600686.SH,20190306,8.86,9.08,8.7,9.01,214674.32,191096.69
600686.SH,20190307,8.96,9.07,8.79,8.99,182588.71,162690.233
600686.SH,20190308,8.78,9.35,8.6,8.99,232697.62,209824.217
600686.SH,20190311,9.15,9.89,9.0,9.76,294813.77,279589.255
600686.SH,20190312,9.65,10.15,9.56,9.9,229890.36,227444.895
600686.SH,20190313,9.86,10.37,9.71,9.99,185432.76,186320.566
600686.SH,20190314,9.88,10.38,9.76,10.19,166702.93,168634.43
600686.SH,20190315,10.35,10.57,9.98,10.07,115100.57,117722.512
600686.SH,20190318,10.14,10.26,9.92,10.21,106669.02,107457.922
600686.SH,20190319,10.12,10.62,9.97,10.62,150512.01,154510.786
600686.SH,20190320,10.98,10.98,10.13,10.4,131818.41,137339.318
600686.SH,20190321,10.34,10.78,10.2,10.69,100444.1,105561.611
600686.SH,20190322,10.56,11.25,10.49,11.25,133574.26,145458.253
600686.SH,20190325,10.86,11.77,10.86,11.55,120058.49,137552.146
600686.SH,20190326,11.56,12.04,10.88,11.1,177362.65,202205.044
600686.SH,20190327,11.15,11.3,9.99,10.29,234158.03,238508.023
600686.SH,20190328,10.02,10.05,9.46,9.46,122716.57,118522.493
600686.SH,20190329,9.43,9.86,9.39,9.65,91227.49,87814.437
600686.SH,20190401,9.73,10.03,9.5,9.91,134049.51,131930.355
600686.SH,20190402,9.92,10.26,9.82,10.17,129823.53,130116.404
600686.SH,20190403,9.98,10.21,9.98,10.13,91471.23,92624.767
600686.SH,20190404,10.15,10.75,10.09,10.43,120209.42,125630.349
600686.SH,20190408,10.44,10.84,10.18,10.82,138606.8,145823.104
600686.SH,20190409,10.66,11.04,10.43,10.66,89811.57,95902.08
600686.SH,20190410,10.65,10.93,10.31,10.51,101791.28,108014.494
600686.SH,20190411,10.51,11.07,10.48,10.7,128661.58,138747.689
600686.SH,20190412,10.79,10.79,10.26,10.56,94376.88,99373.057
600686.SH,20190415,10.55,10.73,10.14,10.18,87817.0,92157.1
600686.SH,20190416,10.17,10.72,10.11,10.6,103780.22,108303.489
600686.SH,20190417,10.66,11.66,10.54,11.38,286455.15,321102.201
600686.SH,20190418,11.75,11.86,10.91,11.06,272549.86,310940.738
600686.SH,20190419,10.72,11.4,10.72,11.11,164892.17,181658.224
600686.SH,20190422,10.95,10.97,10.52,10.65,114092.48,122396.716
600686.SH,20190423,10.85,10.85,10.09,10.12,81888.28,85214.49
600686.SH,20190424,10.2,11.13,10.12,11.13,233381.45,252794.936
600686.SH,20190425,11.24,11.3,10.4,10.53,209702.73,228122.049
600686.SH,20190426,10.08,10.23,9.71,9.8,142371.41,140626.974
600686.SH,20190429,9.76,9.76,8.94,8.99,106609.84,98259.801
600686.SH,20190430,8.9,9.21,8.81,9.11,62469.18,56675.097
600686.SH,20190506,8.98,8.98,8.2,8.2,87580.04,74044.828
600686.SH,20190507,8.32,8.75,8.24,8.5,63782.89,54108.433
600686.SH,20190508,8.3,8.65,8.14,8.55,76366.37,64364.388
600686.SH,20190509,8.51,8.92,8.24,8.34,124705.84,106581.15
600686.SH,20190510,8.39,8.68,7.97,8.51,141334.29,119040.025
600686.SH,20190513,8.36,8.5,8.15,8.32,71110.59,59300.204
600686.SH,20190514,8.11,8.29,8.01,8.06,71207.59,57823.015
600686.SH,20190515,8.16,8.29,8.1,8.25,70413.1,57796.234
600686.SH,20190516,8.32,8.53,8.18,8.27,164402.58,136959.543
600686.SH,20190517,8.24,8.27,7.56,7.77,180336.62,142717.479
600686.SH,20190520,7.69,7.73,7.41,7.56,95253.24,71631.062
600686.SH,20190521,7.56,7.83,7.56,7.75,101256.48,78260.944
600686.SH,20190522,7.76,7.79,7.58,7.69,71465.58,55020.528
600686.SH,20190523,7.68,7.68,7.42,7.44,65573.0,49351.176
600686.SH,20190524,7.44,7.8,7.32,7.58,106668.29,80166.163
600686.SH,20190527,7.53,7.71,7.41,7.68,91606.98,69159.768
600686.SH,20190528,7.65,7.87,7.63,7.7,88079.69,68164.326
600686.SH,20190529,7.67,7.72,7.59,7.63,47724.7,36553.186
600686.SH,20190530,7.61,7.62,7.45,7.57,54722.45,41228.57
600686.SH,20190531,7.58,7.62,7.46,7.49,37419.67,28246.839
600686.SH,20190603,7.48,7.56,7.36,7.4,53819.32,40198.227
600686.SH,20190604,7.6,7.61,7.41,7.49,67543.71,50837.886
600686.SH,20190605,7.53,7.6,7.43,7.46,43907.3,32885.927
600686.SH,20190606,7.46,7.5,7.17,7.25,43439.82,31698.511
600686.SH,20190610,7.39,7.44,7.31,7.38,35083.02,25896.517
600686.SH,20190611,7.35,7.73,7.34,7.71,85617.18,64868.706
600686.SH,20190612,7.7,7.72,7.55,7.58,53679.0,40935.365
600686.SH,20190613,7.55,7.84,7.49,7.78,93429.41,71825.027
600686.SH,20190614,7.73,7.79,7.51,7.55,56012.87,42781.44
600686.SH,20190617,7.52,7.92,7.38,7.69,82898.13,63350.374
