ts_code,trade_date,open,high,low,close,vol,amount
300868.SZ,20200824,67.94,81.49,60.2,75.27,163506.06,1118691.045
300868.SZ,20200825,70.01,95.6,70.01,86.08,174275.48,1379761.171
300868.SZ,20200826,81.0,92.41,77.77,77.88,134254.02,1119608.738
300868.SZ,20200827,74.01,76.88,66.0,66.2,115778.55,805794.914
300868.SZ,20200828,64.5,65.4,58.49,58.6,90164.97,551177.788
300868.SZ,20200831,58.99,60.0,57.0,59.18,60855.56,357461.759
300868.SZ,20200901,58.0,58.59,54.92,55.6,66167.08,374757.592
300868.SZ,20200902,56.08,56.48,54.04,55.41,50119.2,277348.747
300868.SZ,20200903,55.42,55.44,51.34,51.4,59645.07,315943.896
300868.SZ,20200904,49.64,53.0,49.38,51.66,42655.83,219356.227
300868.SZ,20200907,51.18,52.18,49.88,50.34,41188.2,209631.853
300868.SZ,20200908,50.65,51.65,50.28,50.37,30087.21,152584.971
300868.SZ,20200909,49.82,49.82,46.49,46.49,47540.54,227004.215
300868.SZ,20200910,46.92,47.38,43.1,43.15,41393.77,185964.775
300868.SZ,20200911,42.96,47.37,42.96,46.44,47555.67,215946.722
300868.SZ,20200914,45.8,49.98,45.75,49.51,58236.04,278468.922
300868.SZ,20200915,49.0,52.08,47.5,49.16,69924.02,347582.609
300868.SZ,20200916,48.1,56.87,47.37,54.54,102773.72,530824.941
300868.SZ,20200917,52.67,58.25,52.31,53.5,122101.77,673701.937
300868.SZ,20200918,52.22,54.47,50.81,51.65,61277.86,319418.162
300868.SZ,20200921,51.06,52.94,50.11,52.21,40552.23,209554.629
300868.SZ,20200922,51.0,51.8,49.73,49.75,34937.74,177312.446
300868.SZ,20200923,49.75,52.0,49.75,51.64,41968.24,215495.424
300868.SZ,20200924,51.24,54.9,51.15,52.6,70820.88,374816.83
300868.SZ,20200925,52.5,54.8,51.78,54.16,70553.56,378084.32
300868.SZ,20200928,54.22,56.86,49.0,49.1,71932.91,383953.425
300868.SZ,20200929,48.1,51.78,48.1,48.58,41243.12,204656.476
300868.SZ,20200930,48.5,49.4,46.68,47.0,39146.7,186647.143
300868.SZ,20201009,48.18,51.46,47.5,51.3,56543.85,283038.943
300868.SZ,20201012,53.27,53.64,51.48,53.47,52750.47,278851.298
300868.SZ,20201013,52.91,56.9,52.48,54.36,75576.94,414423.444
300868.SZ,20201014,53.03,57.55,53.03,56.34,93443.99,519611.948
300868.SZ,20201015,55.51,56.04,52.5,54.15,67538.59,365809.494
300868.SZ,20201016,53.56,55.77,53.01,54.4,42124.41,229559.195
300868.SZ,20201019,55.5,56.5,52.7,53.52,40309.53,219506.959
300868.SZ,20201020,53.14,57.39,53.14,57.3,79790.01,446075.691
300868.SZ,20201021,58.3,60.69,57.3,58.17,109555.61,643243.403
300868.SZ,20201022,56.51,59.77,56.26,56.63,78495.78,454312.27
300868.SZ,20201023,56.63,58.9,55.7,57.62,68723.26,394958.125
300868.SZ,20201026,56.56,57.59,54.0,56.61,47396.57,265357.863
300868.SZ,20201027,55.9,56.56,54.0,55.38,43222.75,238608.999
300868.SZ,20201028,55.2,59.8,55.2,59.35,89442.19,519585.026
300868.SZ,20201029,56.62,59.07,56.62,57.09,73774.28,426478.299
300868.SZ,20201030,57.18,58.2,52.03,52.05,61834.67,337644.206
300868.SZ,20201102,51.14,52.9,50.76,51.94,33473.91,173275.665
300868.SZ,20201103,52.0,52.78,51.7,52.5,27493.25,143702.862
300868.SZ,20201104,52.8,52.8,49.5,50.83,29453.36,150704.573
300868.SZ,20201105,51.65,56.67,51.45,56.5,70147.1,380601.325
300868.SZ,20201106,56.01,58.21,55.55,57.57,71230.06,405673.529
300868.SZ,20201109,57.54,58.97,56.54,58.93,72171.36,418766.011
300868.SZ,20201110,58.61,58.65,56.38,57.48,46133.33,265071.435
