ts_code,trade_date,open,high,low,close,vol,amount
300573.SZ,20190102,17.2,17.2,16.56,16.62,3325.99,5564.462
300573.SZ,20190103,16.63,16.88,16.47,16.55,2757.0,4586.978
300573.SZ,20190104,16.55,16.94,16.36,16.88,3656.94,6127.662
300573.SZ,20190107,17.0,17.3,16.8,17.16,6028.56,10278.354
300573.SZ,20190108,17.16,17.26,16.88,17.14,4243.24,7250.437
300573.SZ,20190109,17.14,17.38,16.88,16.95,3762.0,6443.48
300573.SZ,20190110,17.13,17.13,16.72,16.73,1539.0,2599.334
300573.SZ,20190111,17.16,17.16,16.75,16.86,2696.81,4562.862
300573.SZ,20190114,16.86,16.93,16.6,16.7,3451.0,5780.382
300573.SZ,20190115,16.61,16.99,16.37,16.99,2921.0,4900.309
300573.SZ,20190116,16.99,17.19,16.9,17.16,3281.0,5605.343
300573.SZ,20190117,17.02,17.38,17.02,17.18,3967.0,6827.774
300573.SZ,20190118,17.18,17.3,17.1,17.27,2940.0,5049.772
300573.SZ,20190121,17.28,17.29,17.02,17.08,4723.2,8101.876
300573.SZ,20190122,17.17,17.21,17.01,17.06,2173.0,3723.963
300573.SZ,20190123,17.15,17.15,16.6,16.62,3586.91,6029.285
300573.SZ,20190124,16.62,17.37,16.62,17.35,5525.91,9458.896
300573.SZ,20190125,17.17,17.2,16.84,16.88,4343.0,7368.29
300573.SZ,20190128,16.88,17.29,16.5,16.52,5370.57,9087.395
300573.SZ,20190129,16.55,17.8,15.33,16.66,10848.87,17963.25
300573.SZ,20190130,16.6,16.6,15.66,15.67,5016.3,7974.522
300573.SZ,20190131,15.68,15.96,15.38,15.65,3268.0,5104.461
300573.SZ,20190201,15.8,15.99,15.7,15.8,2822.0,4488.241
300573.SZ,20190211,15.9,16.18,15.66,16.08,3159.3,5015.086
300573.SZ,20190212,15.93,16.48,15.93,16.41,4028.3,6557.028
300573.SZ,20190213,16.41,16.68,16.19,16.61,3825.0,6305.649
300573.SZ,20190214,16.61,16.75,16.37,16.69,4018.0,6658.892
300573.SZ,20190215,16.44,16.72,16.44,16.56,2719.0,4501.552
300573.SZ,20190218,16.66,16.96,16.61,16.87,8709.0,14643.335
300573.SZ,20190219,16.97,16.97,16.71,16.89,7106.0,11967.104
300573.SZ,20190220,16.87,17.07,16.82,17.0,4127.0,6992.728
300573.SZ,20190221,16.98,17.25,16.68,16.88,6722.2,11475.667
300573.SZ,20190222,16.69,17.16,16.69,17.14,7508.2,12787.203
300573.SZ,20190225,17.14,17.8,17.05,17.66,10814.46,18866.265
300573.SZ,20190226,17.77,18.11,17.45,17.52,16221.0,28860.47
300573.SZ,20190227,17.52,17.85,17.38,17.51,7206.0,12687.806
300573.SZ,20190228,17.5,17.88,17.5,17.79,8504.0,15069.42
300573.SZ,20190301,17.72,17.94,17.43,17.59,7062.0,12403.107
300573.SZ,20190304,17.71,17.95,17.49,17.75,9519.8,16890.329
300573.SZ,20190305,17.82,18.08,17.68,18.08,8792.0,15723.192
300573.SZ,20190306,18.05,18.48,17.92,18.38,10242.8,18731.007
300573.SZ,20190307,18.38,19.02,18.34,18.71,12081.1,22575.438
300573.SZ,20190308,18.44,18.87,18.08,18.1,12332.11,22832.634
300573.SZ,20190311,18.1,18.76,18.01,18.73,9791.3,18046.024
300573.SZ,20190312,18.74,19.38,18.61,19.28,14990.1,28753.166
300573.SZ,20190313,19.0,19.22,18.38,18.48,11113.58,20909.674
300573.SZ,20190314,18.65,18.65,17.77,17.98,7326.35,13304.793
300573.SZ,20190315,18.14,18.45,18.07,18.41,7168.0,13102.47
300573.SZ,20190318,18.4,20.18,18.06,19.04,16505.13,31380.219
300573.SZ,20190319,18.99,19.3,18.62,19.09,13040.35,24762.595
300573.SZ,20190320,19.2,19.2,18.45,18.91,9859.0,18604.903
300573.SZ,20190321,19.1,19.3,18.86,19.14,8549.88,16304.106
300573.SZ,20190322,19.35,19.42,18.8,19.15,6358.85,12140.564
300573.SZ,20190325,19.0,19.95,18.7,19.4,14446.99,28008.912
300573.SZ,20190326,19.35,19.35,18.25,18.41,11211.7,21116.1
300573.SZ,20190327,18.38,18.88,18.38,18.64,5971.0,11129.571
300573.SZ,20190328,18.62,18.89,18.45,18.47,6098.0,11379.664
300573.SZ,20190329,18.58,19.19,18.23,19.08,10273.07,19361.412
300573.SZ,20190401,19.21,19.52,19.01,19.4,13543.0,26171.012
300573.SZ,20190402,19.59,19.59,19.21,19.34,8178.0,15842.467
300573.SZ,20190403,19.33,19.48,19.2,19.44,9158.7,17754.714
300573.SZ,20190404,19.44,19.97,19.42,19.74,12907.21,25477.873
300573.SZ,20190408,19.67,20.14,19.29,19.95,14060.0,27740.06
300573.SZ,20190409,19.94,19.95,19.57,19.79,6497.7,12819.203
300573.SZ,20190410,19.66,21.77,19.66,21.77,45727.49,98459.325
300573.SZ,20190411,22.05,23.95,22.0,23.95,37060.38,85891.068
300573.SZ,20190412,26.2,26.35,24.2,25.0,82613.03,214364.584
300573.SZ,20190415,27.5,27.5,27.5,27.5,21764.7,59852.925
300573.SZ,20190416,30.25,30.25,30.0,30.25,37609.56,113743.181
300573.SZ,20190417,33.28,33.28,33.28,33.28,3366.2,11202.713
300573.SZ,20190418,36.61,36.61,36.61,36.61,6792.37,24866.866
300573.SZ,20190419,40.27,40.27,40.27,40.27,4659.1,18762.195
300573.SZ,20190422,44.3,44.3,44.3,44.3,4455.0,19735.65
300573.SZ,20190423,48.73,48.73,48.73,48.73,45061.86,219586.443
300573.SZ,20190424,53.6,53.6,53.59,53.6,38670.4,207273.03
300573.SZ,20190425,58.96,58.96,58.96,58.96,23156.25,136529.25
300573.SZ,20190426,64.86,64.86,55.1,64.86,105738.22,654087.14
300573.SZ,20190429,64.85,64.85,58.37,58.37,50518.37,307019.61
300573.SZ,20190430,56.0,63.59,56.0,60.0,58824.92,352476.296
300573.SZ,20190506,54.0,57.2,54.0,54.0,33952.56,185810.488
300573.SZ,20190507,53.88,58.3,53.51,55.31,43094.33,239913.821
300573.SZ,20190508,55.0,60.84,52.53,60.84,31327.68,179662.159
300573.SZ,20190509,64.0,66.92,62.8,66.92,13225.09,87051.849
300573.SZ,20190510,73.61,73.61,60.23,66.0,70737.62,472210.668
300573.SZ,20190513,68.0,72.6,66.31,70.52,72983.67,517535.198
300573.SZ,20190514,67.0,71.95,64.0,67.91,59057.84,403564.319
300573.SZ,20190515,68.62,69.6,64.6,66.8,41647.43,277768.429
300573.SZ,20190516,67.0,68.0,62.58,64.47,39853.61,260075.937
300573.SZ,20190517,64.5,66.48,62.51,62.83,28591.6,184193.927
300573.SZ,20190520,63.52,63.76,56.55,56.55,29050.37,172208.938
300573.SZ,20190521,57.02,58.4,56.0,56.33,28256.4,162068.248
300573.SZ,20190522,57.19,57.8,54.08,56.16,34718.62,192789.487
300573.SZ,20190523,56.42,56.47,52.01,52.9,27548.23,148084.466
300573.SZ,20190524,50.71,53.93,50.28,50.28,21782.56,113706.019
300573.SZ,20190527,51.53,55.31,51.53,55.31,20700.54,112015.899
300573.SZ,20190528,58.0,58.9,51.9,55.0,46264.36,256150.156
300573.SZ,20190529,54.5,54.5,51.11,52.68,26173.59,137573.985
300573.SZ,20190530,52.18,56.38,52.0,52.8,27726.31,149617.872
300573.SZ,20190531,52.94,53.0,50.68,51.11,25749.7,133120.964
300573.SZ,20190603,51.54,53.5,48.84,49.0,25487.0,129841.023
300573.SZ,20190604,49.62,51.1,48.62,49.64,24597.98,122464.925
300573.SZ,20190605,51.1,53.0,49.35,49.76,23798.94,120917.651
300573.SZ,20190606,49.86,50.88,47.88,49.41,17263.01,84922.498
300573.SZ,20190610,48.5,50.43,48.5,49.8,17398.15,86332.186
300573.SZ,20190611,50.53,52.84,49.56,51.9,23721.16,121376.478
300573.SZ,20190612,51.57,51.9,49.1,49.3,19392.93,97403.893
300573.SZ,20190613,49.42,50.8,49.42,50.48,14933.98,75043.281
300573.SZ,20190614,50.37,50.39,48.08,48.09,13097.62,64249.733
300573.SZ,20190617,48.25,49.2,47.72,48.39,12512.0,60585.075
300573.SZ,20190618,49.34,49.34,46.56,47.3,15173.15,72301.724
300573.SZ,20190619,48.8,52.03,47.58,50.5,35912.0,180379.669
300573.SZ,20190620,49.18,55.55,49.18,55.55,28837.53,154107.293
300573.SZ,20190621,59.8,60.44,55.55,58.4,37804.6,219189.136
300573.SZ,20190624,60.0,60.12,54.37,55.08,29979.16,168436.519
300573.SZ,20190625,55.5,56.0,50.68,52.95,22834.0,120914.299
300573.SZ,20190626,53.2,53.4,50.72,51.45,21932.0,113465.254
300573.SZ,20190627,51.6,52.8,51.22,51.9,18259.0,94762.14
300573.SZ,20190628,52.0,52.5,50.08,50.45,13601.89,69046.829
300573.SZ,20190701,51.55,55.5,51.52,55.5,34706.0,185879.175
300573.SZ,20190702,55.5,55.77,53.86,54.68,19871.0,108381.139
300573.SZ,20190703,54.68,58.96,53.2,58.0,28066.03,157084.703
300573.SZ,20190704,56.87,59.69,56.3,58.0,21438.0,124254.512
300573.SZ,20190705,59.0,63.8,57.18,63.8,24676.01,150225.557
300573.SZ,20190708,64.2,70.18,62.0,70.18,47478.62,314758.732
300573.SZ,20190709,72.82,74.16,69.5,70.79,38103.72,274447.077
300573.SZ,20190710,68.0,74.26,66.7,72.0,35649.62,249419.385
300573.SZ,20190711,71.12,79.2,71.12,79.2,32785.3,252964.892
300573.SZ,20190712,81.7,84.0,71.28,71.28,62287.92,481388.304
300573.SZ,20190715,66.99,77.98,66.99,75.29,44100.96,318751.318
300573.SZ,20190716,75.43,79.15,74.51,76.1,36705.07,281822.445
300573.SZ,20190717,76.5,77.68,73.01,76.71,27591.89,207731.584
300573.SZ,20190718,76.5,76.7,71.03,72.06,24909.0,184058.435
300573.SZ,20190719,73.17,74.62,67.89,69.48,30472.37,215462.277
300573.SZ,20190722,70.6,70.6,65.01,66.9,26556.88,178193.319
300573.SZ,20190723,67.3,70.0,66.5,69.3,22679.98,156243.91
300573.SZ,20190724,70.0,70.99,68.13,68.6,18901.58,130752.109
300573.SZ,20190725,67.5,67.88,64.0,66.44,30219.79,199265.521
300573.SZ,20190726,66.44,67.99,65.14,65.71,16791.38,111346.69
300573.SZ,20190729,66.17,72.28,66.17,72.28,29636.26,206691.657
300573.SZ,20190730,73.6,73.8,68.98,69.29,24078.11,169855.65
300573.SZ,20190731,69.29,75.0,69.29,73.55,28942.41,210144.132
300573.SZ,20190801,73.2,73.9,71.08,73.42,22018.24,159926.554
300573.SZ,20190802,72.0,78.99,71.0,74.25,29945.23,225789.049
300573.SZ,20190805,74.0,76.5,71.71,74.52,20045.83,149066.703
300573.SZ,20190806,72.0,72.98,67.91,69.99,23211.01,163699.618
300573.SZ,20190807,70.25,71.5,68.02,69.19,15715.0,109816.86
300573.SZ,20190808,69.99,71.78,68.53,70.3,17930.48,125423.406
300573.SZ,20190809,70.0,72.41,69.1,71.4,15570.5,110730.148
300573.SZ,20190812,71.4,74.08,70.0,72.0,15709.17,112771.732
300573.SZ,20190813,71.0,73.65,69.65,72.18,13902.0,100375.645
300573.SZ,20190814,72.5,78.6,71.38,75.39,25826.0,191941.012
300573.SZ,20190815,75.0,82.93,74.05,82.93,34961.15,280917.464
300573.SZ,20190816,82.93,85.8,80.5,83.89,31139.67,259406.976
