ts_code,trade_date,open,high,low,close,vol,amount
300511.SZ,20190102,5.96,6.05,5.86,6.01,25312.16,15055.539
300511.SZ,20190103,6.0,6.08,5.93,6.04,31307.9,18884.436
300511.SZ,20190104,6.02,6.19,5.91,6.18,39101.58,23901.013
300511.SZ,20190107,6.2,6.29,6.18,6.28,32286.99,20198.768
300511.SZ,20190108,6.24,6.27,6.18,6.25,31005.93,19331.911
300511.SZ,20190109,6.25,6.32,6.2,6.22,38167.75,23991.674
300511.SZ,20190110,6.22,6.36,6.2,6.28,35662.12,22437.139
300511.SZ,20190111,6.26,6.3,6.2,6.27,27655.13,17301.621
300511.SZ,20190114,6.28,6.46,6.24,6.27,41791.14,26488.61
300511.SZ,20190115,6.25,6.4,6.23,6.36,37605.49,23845.711
300511.SZ,20190116,6.41,6.42,6.33,6.37,33401.13,21325.535
300511.SZ,20190117,6.35,6.4,6.24,6.28,22805.82,14450.213
300511.SZ,20190118,6.27,6.38,6.25,6.37,21393.4,13531.783
300511.SZ,20190121,6.39,6.47,6.35,6.4,28193.1,18039.914
300511.SZ,20190122,6.39,6.45,6.3,6.32,24894.32,15875.482
300511.SZ,20190123,6.31,6.51,6.31,6.49,39531.79,25474.726
300511.SZ,20190124,6.45,6.59,6.41,6.54,35229.22,22922.073
300511.SZ,20190125,6.61,6.61,6.4,6.42,39196.55,25429.921
300511.SZ,20190128,6.37,6.47,6.29,6.35,35157.34,22409.246
300511.SZ,20190129,6.31,6.34,6.06,6.26,37709.59,23496.305
300511.SZ,20190130,6.26,6.32,6.08,6.11,26466.75,16372.756
300511.SZ,20190131,6.08,6.24,6.01,6.16,34787.31,21314.612
300511.SZ,20190201,6.14,6.3,6.08,6.27,48839.85,30178.667
300511.SZ,20190211,6.26,6.48,6.2,6.43,51943.87,32859.034
300511.SZ,20190212,6.41,6.54,6.38,6.52,76832.11,49493.689
300511.SZ,20190213,6.43,6.64,6.42,6.56,84100.9,54809.804
300511.SZ,20190214,6.53,6.67,6.47,6.63,58205.02,38250.673
300511.SZ,20190215,6.61,7.27,6.57,6.93,124599.57,85971.941
300511.SZ,20190218,7.03,7.34,6.85,7.27,132957.21,94659.363
300511.SZ,20190219,7.23,7.33,7.06,7.22,98204.74,70535.529
300511.SZ,20190220,7.3,7.43,7.11,7.24,82575.83,60022.983
300511.SZ,20190221,7.25,7.32,7.1,7.3,99083.85,71548.975
300511.SZ,20190222,7.24,7.4,7.17,7.39,63488.05,46277.721
300511.SZ,20190225,7.39,7.8,7.31,7.66,101277.3,76332.341
300511.SZ,20190226,7.59,7.68,7.4,7.41,101907.65,76728.433
300511.SZ,20190227,7.35,7.59,7.29,7.34,68373.78,51068.342
300511.SZ,20190228,7.38,7.63,7.34,7.46,53748.06,40336.566
300511.SZ,20190301,7.48,7.56,7.41,7.53,47155.38,35262.724
300511.SZ,20190304,7.51,7.72,7.5,7.56,87195.12,66213.014
300511.SZ,20190305,7.57,7.89,7.52,7.83,95830.34,73842.357
300511.SZ,20190306,7.9,8.61,7.77,8.44,179309.35,148721.45
300511.SZ,20190307,8.4,8.56,8.15,8.3,124899.01,103803.023
300511.SZ,20190308,8.1,8.29,7.92,8.08,86716.56,70191.545
300511.SZ,20190311,8.07,8.64,8.07,8.57,88886.72,74502.339
300511.SZ,20190312,8.66,9.21,8.45,8.89,111406.3,97474.297
300511.SZ,20190313,8.9,9.44,8.71,8.84,131642.46,120209.219
300511.SZ,20190314,8.72,8.9,8.21,8.59,76374.44,64726.602
300511.SZ,20190315,8.59,8.96,8.57,8.68,67738.29,59446.503
300511.SZ,20190318,8.68,8.88,8.68,8.87,51691.85,45450.205
300511.SZ,20190319,8.81,8.94,8.76,8.8,32033.19,28277.496
300511.SZ,20190320,8.8,8.81,8.41,8.78,62402.43,53631.059
300511.SZ,20190321,8.67,8.78,8.62,8.7,32317.75,28144.186
300511.SZ,20190322,8.7,8.74,8.42,8.6,38478.78,32915.755
300511.SZ,20190325,8.52,8.62,8.4,8.59,39070.72,33255.001
300511.SZ,20190326,8.54,8.59,8.0,8.1,70390.0,57927.855
300511.SZ,20190327,8.2,8.29,8.02,8.21,38683.97,31604.126
300511.SZ,20190328,8.2,8.46,8.0,8.21,61171.19,50231.157
300511.SZ,20190329,8.21,8.42,8.01,8.37,66820.98,54715.64
300511.SZ,20190401,8.37,8.6,8.32,8.51,70313.35,59666.438
300511.SZ,20190402,8.51,8.68,8.41,8.5,83717.95,71680.586
300511.SZ,20190403,8.46,8.7,8.46,8.68,60421.86,51805.533
300511.SZ,20190404,8.7,8.77,8.47,8.72,75655.81,65105.066
300511.SZ,20190408,8.73,8.8,8.62,8.79,82913.96,72137.691
300511.SZ,20190409,8.8,8.98,8.67,8.96,55358.84,48764.836
300511.SZ,20190410,9.09,9.3,8.76,9.03,95463.74,86220.236
300511.SZ,20190411,8.98,9.05,8.8,9.05,52559.32,46877.543
300511.SZ,20190412,9.04,9.04,8.85,8.95,55579.7,49720.166
300511.SZ,20190415,9.02,9.72,8.95,9.39,119713.98,112011.404
300511.SZ,20190416,9.27,9.67,9.15,9.61,69537.66,65943.393
300511.SZ,20190417,9.54,10.18,9.46,10.01,82321.02,81328.131
300511.SZ,20190418,9.9,10.04,9.71,9.76,55537.5,54647.532
300511.SZ,20190419,9.85,9.86,9.39,9.73,46148.43,44508.89
300511.SZ,20190422,9.78,10.08,9.6,9.68,51173.95,50282.084
300511.SZ,20190423,9.73,9.93,9.46,9.47,43078.3,41672.15
300511.SZ,20190424,9.45,9.87,9.45,9.8,60502.07,58749.948
300511.SZ,20190425,9.67,10.0,9.32,9.37,84243.5,82231.582
300511.SZ,20190426,9.25,9.55,9.18,9.29,52121.93,48874.702
300511.SZ,20190429,9.34,9.4,8.72,8.79,67673.29,60770.729
300511.SZ,20190430,8.96,9.0,8.67,8.77,48215.1,42573.401
300511.SZ,20190506,8.36,8.65,8.32,8.39,63991.98,54302.005
300511.SZ,20190507,8.56,9.16,8.35,9.03,91438.07,80136.83
300511.SZ,20190508,8.82,9.75,8.55,9.28,127742.06,120177.068
300511.SZ,20190509,9.1,9.16,8.85,9.06,63118.4,56834.263
300511.SZ,20190510,9.04,9.43,8.9,9.35,83833.48,77231.088
300511.SZ,20190513,9.23,9.28,8.94,8.96,86847.35,78934.499
300511.SZ,20190514,8.83,9.06,8.63,8.69,58268.7,51509.372
300511.SZ,20190515,8.84,9.08,8.73,9.03,98704.4,88036.885
300511.SZ,20190516,9.06,9.92,9.01,9.66,207557.18,198872.983
300511.SZ,20190517,9.58,10.44,9.56,9.94,248156.96,248029.041
300511.SZ,20190520,9.93,9.95,9.15,9.36,143778.96,136027.076
300511.SZ,20190521,9.47,10.28,9.47,10.02,219689.03,219180.641
300511.SZ,20190522,9.86,10.0,9.56,9.7,164479.14,160648.692
300511.SZ,20190523,9.48,9.58,8.85,8.95,157275.94,143998.362
300511.SZ,20190524,9.0,9.18,8.63,8.67,84558.26,75183.025
300511.SZ,20190527,8.67,9.11,8.67,9.07,72222.01,64312.716
