ts_code,trade_date,open,high,low,close,vol,amount
002410.SZ,20190102,20.91,21.18,20.2,20.4,78704.83,162133.296
002410.SZ,20190103,20.34,20.98,20.25,20.55,69727.43,144189.78
002410.SZ,20190104,20.3,21.5,20.12,21.23,82696.12,174014.676
002410.SZ,20190107,21.78,22.9,21.78,22.55,151997.16,339696.568
002410.SZ,20190108,22.32,22.66,22.08,22.22,57536.83,128160.464
002410.SZ,20190109,22.39,22.95,22.0,22.16,82304.09,185477.871
002410.SZ,20190110,22.35,22.96,22.14,22.68,75027.87,170602.382
002410.SZ,20190111,22.69,23.25,22.51,23.16,69939.54,160817.861
002410.SZ,20190114,23.18,23.35,22.66,22.8,43614.44,99849.17
002410.SZ,20190115,22.64,23.3,22.64,23.25,58680.08,135545.926
002410.SZ,20190116,23.4,24.09,23.06,23.29,71665.5,169160.707
002410.SZ,20190117,23.25,23.25,22.65,22.84,45732.98,104982.704
002410.SZ,20190118,22.84,23.3,22.67,23.0,53512.36,123045.34
002410.SZ,20190121,23.32,24.35,22.99,24.15,103185.53,246850.645
002410.SZ,20190122,24.34,24.34,22.89,23.28,86527.67,202177.307
002410.SZ,20190123,23.45,23.7,23.07,23.51,51288.57,120531.023
002410.SZ,20190124,23.86,24.46,23.35,24.3,76042.84,183593.679
002410.SZ,20190125,24.38,24.56,24.03,24.2,44566.97,108365.652
002410.SZ,20190128,24.56,24.86,23.99,24.0,55345.32,135089.142
002410.SZ,20190129,24.26,24.76,23.77,24.52,49154.7,119601.468
002410.SZ,20190130,24.26,24.8,24.17,24.22,31342.48,76952.693
002410.SZ,20190131,24.05,24.75,24.05,24.34,31451.15,76615.736
002410.SZ,20190201,24.25,25.06,24.1,24.98,62327.46,153233.878
002410.SZ,20190211,24.98,26.4,24.91,26.16,75706.93,195857.671
002410.SZ,20190212,26.13,26.68,25.68,25.95,54215.96,141831.492
002410.SZ,20190213,25.95,26.65,25.66,26.2,69193.05,181856.789
002410.SZ,20190214,26.38,26.59,25.93,26.38,55706.99,146188.815
002410.SZ,20190215,26.36,26.49,25.4,25.7,77158.52,199186.352
002410.SZ,20190218,25.78,26.7,25.46,26.51,105592.22,275850.107
002410.SZ,20190219,26.6,27.75,26.37,26.61,83259.26,223836.492
002410.SZ,20190220,26.78,26.87,26.01,26.5,45399.47,120157.114
002410.SZ,20190221,26.5,27.3,25.51,26.1,128118.15,336125.33
002410.SZ,20190222,26.07,27.17,25.73,27.08,88204.18,233085.761
002410.SZ,20190225,27.8,29.39,27.18,28.75,157848.55,447010.635
002410.SZ,20190226,28.64,28.7,27.48,27.83,161464.04,450406.119
002410.SZ,20190227,27.57,27.6,26.32,26.57,157896.76,422705.008
002410.SZ,20190228,26.75,27.18,26.27,26.63,67107.22,178993.016
002410.SZ,20190301,26.88,26.88,25.91,26.38,95569.17,251219.999
002410.SZ,20190304,26.51,28.28,26.51,27.2,190527.79,521888.368
002410.SZ,20190305,27.19,27.72,26.97,27.72,111749.9,305374.977
002410.SZ,20190306,27.75,28.43,26.98,27.85,168532.84,463637.599
002410.SZ,20190307,27.81,28.9,27.28,28.58,265706.78,744352.448
002410.SZ,20190308,27.9,29.64,27.53,28.62,269913.07,778916.686
002410.SZ,20190311,28.6,30.33,28.6,30.27,209495.19,622133.252
