ts_code,trade_date,open,high,low,close,vol,amount
003005.SZ,20200922,38.2,45.84,38.2,45.84,1287.43,5848.665
003005.SZ,20200923,50.42,50.42,50.42,50.42,399.6,2014.783
003005.SZ,20200924,55.46,55.46,55.46,55.46,778.58,4318.004
003005.SZ,20200925,61.01,61.01,61.01,61.01,7976.32,48663.528
003005.SZ,20200928,64.11,64.5,54.91,55.5,134325.81,777997.025
003005.SZ,20200929,54.68,56.36,52.52,52.91,76267.19,410659.562
003005.SZ,20200930,52.98,53.8,50.15,50.26,59448.7,309106.104
003005.SZ,20201009,51.05,52.2,50.57,51.88,40028.75,205988.957
003005.SZ,20201012,51.45,52.9,51.45,52.27,47620.49,249253.269
003005.SZ,20201013,52.25,53.97,52.23,53.51,42103.24,223377.452
003005.SZ,20201014,53.21,54.53,53.11,53.4,35395.57,190194.475
003005.SZ,20201015,53.39,53.39,50.61,50.69,45894.44,238175.731
003005.SZ,20201016,50.98,51.69,50.81,51.23,21309.39,109109.37
003005.SZ,20201019,51.47,51.97,51.0,51.2,21256.38,109518.988
003005.SZ,20201020,51.38,51.85,50.51,51.85,23626.39,121084.981
003005.SZ,20201021,51.97,53.56,51.51,52.85,38738.7,203806.04
003005.SZ,20201022,52.51,53.67,51.91,53.32,33229.6,175916.633
003005.SZ,20201023,53.07,53.19,51.41,52.15,28743.62,150530.854
003005.SZ,20201026,51.75,52.92,51.22,52.8,18495.01,96591.952
003005.SZ,20201027,52.31,52.63,51.42,52.43,18197.02,94717.745
003005.SZ,20201028,52.27,52.4,51.68,52.25,14779.51,76960.076
003005.SZ,20201029,51.51,53.25,51.41,52.6,28250.24,148250.114
003005.SZ,20201030,52.44,52.97,50.5,51.15,28929.99,149286.707
003005.SZ,20201102,50.38,50.63,47.85,48.0,34478.03,167114.923
003005.SZ,20201103,48.14,50.5,48.14,49.73,23954.24,118142.647
003005.SZ,20201104,49.78,50.05,48.8,49.5,25505.51,125856.646
003005.SZ,20201105,50.2,50.63,49.64,50.3,19607.14,98505.333
003005.SZ,20201106,50.32,51.2,50.1,50.51,21357.29,107986.629
003005.SZ,20201109,51.02,52.4,51.02,52.35,32110.53,166899.328
003005.SZ,20201110,52.5,53.86,52.21,52.9,46839.05,248270.765
003005.SZ,20201111,52.65,54.5,52.65,53.37,38214.58,205236.202
003005.SZ,20201112,53.3,53.8,51.45,52.49,28816.76,151516.355
003005.SZ,20201113,52.12,53.19,52.02,52.65,21633.68,113574.002
003005.SZ,20201116,52.8,54.38,52.3,54.14,29629.51,159003.562
003005.SZ,20201117,54.0,54.2,52.21,52.7,24928.44,131936.067
003005.SZ,20201118,52.36,53.28,52.0,53.2,19667.15,103619.106
003005.SZ,20201119,52.9,54.28,52.45,53.68,22801.92,122105.922
003005.SZ,20201120,53.5,55.29,53.28,54.44,34973.7,190195.004
003005.SZ,20201123,54.3,55.24,53.6,53.72,28827.43,156337.858
003005.SZ,20201124,53.72,54.29,52.7,52.79,22924.51,122568.57
003005.SZ,20201125,52.8,53.47,52.19,52.88,21631.62,114329.297
003005.SZ,20201126,52.85,53.33,51.1,51.42,19589.97,102204.564
003005.SZ,20201127,51.11,51.58,50.03,51.25,20128.26,102182.278
003005.SZ,20201130,51.08,51.76,50.78,51.2,12196.68,62602.966
003005.SZ,20201201,50.96,52.82,50.96,52.5,17816.66,92819.065
003005.SZ,20201202,52.52,57.74,52.52,56.61,54853.31,303950.859
003005.SZ,20201203,56.34,57.3,55.81,56.8,41230.95,234003.562
003005.SZ,20201204,56.88,58.2,56.39,57.17,28969.08,165504.707
003005.SZ,20201207,57.0,58.49,56.58,57.52,26955.82,155188.195
003005.SZ,20201208,57.04,57.4,55.33,56.2,26037.82,146308.476
003005.SZ,20201209,56.3,56.7,54.35,54.49,17151.92,95557.827
003005.SZ,20201210,55.0,59.17,54.53,58.1,34593.38,198175.794
003005.SZ,20201211,57.81,58.79,56.72,58.17,29884.54,172577.07
003005.SZ,20201214,57.8,58.94,56.83,57.78,24008.82,138441.249
003005.SZ,20201215,57.47,59.77,57.25,58.15,34526.74,202721.804
003005.SZ,20201216,57.5,57.5,55.3,55.51,32075.02,180240.302
003005.SZ,20201217,55.49,55.83,53.88,55.0,20795.84,114157.548
003005.SZ,20201218,55.2,56.39,53.15,53.3,23573.4,128904.461
003005.SZ,20201221,53.0,53.68,52.13,53.5,16872.16,89509.606
003005.SZ,20201222,53.12,54.4,52.51,52.8,17447.57,93057.285
003005.SZ,20201223,52.83,52.95,50.65,51.19,22767.47,117306.437
003005.SZ,20201224,51.0,51.0,48.6,48.93,22586.45,112088.785
003005.SZ,20201225,48.94,49.78,48.38,48.99,12020.8,59015.387
003005.SZ,20201228,49.0,49.16,46.8,47.0,14760.94,70550.501
