ts_code,trade_date,open,high,low,close,vol,amount
002573.SZ,20190102,7.28,7.38,7.23,7.23,37151.7,27058.008
002573.SZ,20190103,7.25,7.36,7.23,7.25,38635.62,28147.011
002573.SZ,20190104,7.2,7.45,7.12,7.43,67820.71,49714.359
002573.SZ,20190107,7.5,7.55,7.41,7.51,71553.06,53608.528
002573.SZ,20190108,7.5,7.57,7.44,7.55,63063.13,47434.436
002573.SZ,20190109,7.52,7.67,7.52,7.52,72889.99,55498.48
002573.SZ,20190110,7.5,7.73,7.48,7.56,79287.48,60290.047
002573.SZ,20190111,7.54,7.61,7.47,7.58,54727.74,41288.081
002573.SZ,20190114,7.61,7.66,7.48,7.48,46349.0,35009.292
002573.SZ,20190115,7.48,7.64,7.46,7.64,52907.74,40014.354
002573.SZ,20190116,7.64,7.7,7.58,7.66,75028.72,57406.041
002573.SZ,20190117,7.63,7.68,7.49,7.52,60056.95,45341.48
002573.SZ,20190118,7.56,7.6,7.49,7.59,52341.42,39558.828
002573.SZ,20190121,7.59,7.67,7.58,7.6,57799.79,44063.949
002573.SZ,20190122,7.59,7.62,7.38,7.4,64471.04,48179.448
002573.SZ,20190123,7.4,7.44,7.36,7.39,37556.02,27746.5
002573.SZ,20190124,7.39,7.42,7.26,7.36,53829.35,39580.1
002573.SZ,20190125,7.38,7.46,7.29,7.3,61246.18,45310.463
002573.SZ,20190128,7.35,7.39,7.1,7.13,91123.93,65751.798
002573.SZ,20190129,7.07,7.13,6.79,6.85,94046.06,65008.202
002573.SZ,20190130,6.81,6.94,6.7,6.79,50380.79,34506.673
002573.SZ,20190131,6.74,6.81,6.11,6.17,238607.95,151188.266
002573.SZ,20190201,6.17,6.66,6.17,6.59,141663.03,91220.728
002573.SZ,20190211,6.62,6.95,6.62,6.9,134938.18,92209.562
002573.SZ,20190212,6.98,7.13,6.91,7.05,127950.86,90282.954
002573.SZ,20190213,7.07,7.22,7.05,7.2,110985.06,79312.613
002573.SZ,20190214,7.27,7.28,7.1,7.17,90451.34,64851.952
002573.SZ,20190215,7.19,7.48,7.16,7.33,187680.32,137793.722
002573.SZ,20190218,7.35,7.73,7.3,7.65,178223.87,134010.474
002573.SZ,20190219,7.63,7.81,7.53,7.71,176655.71,135048.776
002573.SZ,20190220,7.68,8.11,7.57,8.02,281735.08,221675.674
002573.SZ,20190221,8.0,8.04,7.78,7.89,233937.6,184934.953
002573.SZ,20190222,7.8,7.96,7.71,7.95,190919.47,149749.154
002573.SZ,20190225,7.99,8.68,7.96,8.51,360677.71,298079.814
002573.SZ,20190226,8.51,8.95,8.38,8.64,377278.87,325697.556
002573.SZ,20190227,8.52,8.86,8.48,8.59,282290.88,244543.173
002573.SZ,20190228,8.66,8.94,8.59,8.79,248043.46,217978.402
002573.SZ,20190301,8.82,8.88,8.55,8.73,198931.49,172469.009
002573.SZ,20190304,8.8,9.57,8.71,9.33,483335.87,444100.639
002573.SZ,20190305,9.27,9.42,9.1,9.41,326361.51,300847.647
002573.SZ,20190306,9.43,9.5,9.12,9.37,362342.99,336510.474
002573.SZ,20190307,9.38,9.49,9.21,9.33,302120.6,282097.646
002573.SZ,20190308,9.21,9.25,8.68,8.7,331693.14,298140.309
002573.SZ,20190311,8.65,9.11,8.65,9.1,255800.07,228992.383
002573.SZ,20190312,9.17,10.01,9.11,10.01,461017.65,440443.369
002573.SZ,20190313,10.05,10.86,9.9,10.11,883154.11,911516.324
002573.SZ,20190314,9.81,9.95,9.33,9.48,397890.57,380828.461
002573.SZ,20190315,9.54,9.69,9.29,9.37,253074.4,240711.736
002573.SZ,20190318,9.4,9.57,9.18,9.56,193136.59,181572.875
002573.SZ,20190319,9.58,9.63,9.4,9.47,177635.81,168960.749
002573.SZ,20190320,9.45,10.3,9.42,10.13,415388.91,406893.615
002573.SZ,20190321,9.99,10.26,9.8,9.98,399649.1,398915.364
002573.SZ,20190322,9.92,9.95,9.62,9.89,240552.62,235698.518
002573.SZ,20190325,9.68,9.8,9.6,9.66,164805.25,159871.573
002573.SZ,20190326,9.68,9.76,9.19,9.29,198205.06,188262.233
002573.SZ,20190327,9.3,9.39,9.0,9.2,150373.71,137694.23
002573.SZ,20190328,9.16,9.24,9.02,9.07,112695.56,102734.535
002573.SZ,20190329,9.04,9.42,8.96,9.35,181746.63,167206.209
