ts_code,trade_date,open,high,low,close,vol,amount
000514.SZ,20190102,3.62,3.8,3.62,3.67,9782.8,3581.395
000514.SZ,20190103,3.64,3.8,3.64,3.79,20116.11,7477.932
000514.SZ,20190104,3.75,3.83,3.68,3.81,25547.68,9657.491
000514.SZ,20190107,3.83,3.88,3.82,3.84,21645.65,8327.976
000514.SZ,20190108,3.85,3.85,3.81,3.84,13161.0,5046.03
000514.SZ,20190109,3.87,3.89,3.83,3.83,17615.04,6806.031
000514.SZ,20190110,3.86,3.86,3.82,3.82,14105.0,5419.829
000514.SZ,20190111,3.86,3.89,3.84,3.86,20285.05,7832.572
000514.SZ,20190114,3.85,3.89,3.84,3.85,15626.0,6027.397
000514.SZ,20190115,3.85,3.88,3.82,3.88,18178.82,7006.642
000514.SZ,20190116,3.88,3.95,3.86,3.91,24567.62,9567.372
000514.SZ,20190117,3.91,3.92,3.81,3.83,20819.62,8037.577
000514.SZ,20190118,3.84,3.86,3.82,3.85,14154.0,5434.291
000514.SZ,20190121,3.86,3.9,3.83,3.89,16141.08,6269.407
000514.SZ,20190122,3.9,4.04,3.86,3.9,36939.0,14571.019
000514.SZ,20190123,3.9,3.9,3.82,3.83,24732.01,9503.907
000514.SZ,20190124,3.83,3.85,3.79,3.83,16207.0,6188.64
000514.SZ,20190125,3.84,3.85,3.8,3.8,13882.0,5303.999
000514.SZ,20190128,3.84,3.84,3.72,3.73,17754.0,6699.232
000514.SZ,20190129,3.74,3.77,3.61,3.65,16656.12,6108.076
000514.SZ,20190130,3.65,3.71,3.62,3.63,14501.0,5307.523
000514.SZ,20190131,3.63,3.66,3.53,3.55,18366.0,6603.814
000514.SZ,20190201,3.57,3.64,3.56,3.63,16624.12,6005.524
000514.SZ,20190211,3.63,3.74,3.62,3.71,15642.15,5743.455
000514.SZ,20190212,3.7,3.75,3.7,3.75,20968.24,7826.856
000514.SZ,20190213,3.75,3.84,3.75,3.83,35278.31,13421.308
000514.SZ,20190214,3.85,3.85,3.8,3.82,22487.72,8591.125
000514.SZ,20190215,3.83,3.85,3.8,3.81,22125.75,8462.861
000514.SZ,20190218,3.83,3.91,3.82,3.91,59707.96,23116.069
000514.SZ,20190219,3.9,3.98,3.86,3.89,49346.55,19321.885
000514.SZ,20190220,3.91,3.94,3.88,3.93,34862.85,13655.135
000514.SZ,20190221,3.95,3.97,3.9,3.9,42692.7,16834.486
000514.SZ,20190222,3.9,3.97,3.88,3.96,38669.02,15165.829
000514.SZ,20190225,3.98,4.17,3.98,4.15,99809.99,40755.509
000514.SZ,20190226,4.15,4.25,4.1,4.14,120544.63,50267.508
000514.SZ,20190227,4.14,4.29,4.11,4.2,120624.94,50735.056
000514.SZ,20190228,4.2,4.26,4.13,4.17,73817.0,30953.533
000514.SZ,20190301,4.17,4.22,4.15,4.19,54924.95,22997.885
000514.SZ,20190304,4.21,4.29,4.19,4.21,90670.69,38503.929
000514.SZ,20190305,4.2,4.34,4.19,4.32,100852.97,43038.179
000514.SZ,20190306,4.32,4.55,4.26,4.42,147495.87,64828.977
000514.SZ,20190307,4.43,4.73,4.41,4.63,149025.86,67540.994
000514.SZ,20190308,4.54,4.55,4.31,4.33,134074.93,59585.029
000514.SZ,20190311,4.29,4.45,4.25,4.44,86221.03,37753.434
000514.SZ,20190312,4.44,4.56,4.41,4.46,96401.97,43305.548
000514.SZ,20190313,4.47,4.56,4.4,4.45,84985.21,38049.693
000514.SZ,20190314,4.44,4.51,4.27,4.33,71791.51,31397.22
000514.SZ,20190315,4.34,4.55,4.34,4.43,71730.07,31791.025
000514.SZ,20190318,4.44,4.55,4.32,4.54,92125.38,41029.5
000514.SZ,20190319,4.54,4.6,4.49,4.54,83176.84,37745.491
000514.SZ,20190320,4.56,4.99,4.48,4.83,248962.46,118694.874
000514.SZ,20190321,4.78,5.25,4.7,5.05,306143.92,150194.016
000514.SZ,20190322,4.93,5.35,4.91,5.25,265139.48,135004.231
000514.SZ,20190325,5.12,5.51,5.08,5.26,262272.41,139905.93
000514.SZ,20190326,5.46,5.46,4.89,5.1,216851.84,111692.995
000514.SZ,20190327,5.06,5.12,4.91,5.05,110325.45,55320.141
000514.SZ,20190328,5.0,5.04,4.8,4.84,104947.53,51843.898
000514.SZ,20190329,4.8,4.97,4.75,4.94,98988.24,48314.097
000514.SZ,20190401,4.96,5.17,4.96,5.06,130569.57,66117.567
000514.SZ,20190402,5.06,5.16,5.03,5.05,126768.38,64527.087
000514.SZ,20190403,5.05,5.16,4.99,5.12,152699.97,77578.851
000514.SZ,20190404,5.11,5.15,5.04,5.13,128423.12,65358.582
000514.SZ,20190408,5.16,5.64,5.12,5.64,479226.38,264540.314
000514.SZ,20190409,5.57,6.2,5.35,6.2,623831.13,365798.245
000514.SZ,20190410,6.21,6.82,6.2,6.82,778926.42,518932.25
000514.SZ,20190411,7.36,7.5,7.1,7.5,683050.39,508113.72
000514.SZ,20190412,7.47,7.8,6.75,6.85,922057.02,662994.675
000514.SZ,20190415,6.85,7.3,6.62,6.93,693456.4,483261.643
000514.SZ,20190416,6.82,6.82,6.26,6.61,594548.9,385952.013
000514.SZ,20190417,6.48,6.79,6.33,6.65,510271.5,334038.045
000514.SZ,20190418,6.66,7.13,6.5,6.81,665298.76,449799.357
000514.SZ,20190419,6.58,6.75,6.41,6.53,404573.75,265645.765
000514.SZ,20190422,6.4,6.44,6.01,6.14,396337.38,245752.48
000514.SZ,20190423,6.13,6.21,5.97,6.15,236314.5,143936.112
000514.SZ,20190424,6.13,6.18,5.92,6.04,212672.63,128260.233
000514.SZ,20190425,6.04,6.07,5.53,5.62,336121.49,193980.55
000514.SZ,20190426,5.58,5.69,5.5,5.54,170067.62,95033.662
000514.SZ,20190429,5.54,5.6,5.19,5.2,186006.0,99745.312
000514.SZ,20190430,5.23,5.45,5.2,5.35,162712.46,86792.905
000514.SZ,20190506,5.15,5.15,4.82,4.82,175447.77,86845.567
000514.SZ,20190507,4.83,4.94,4.77,4.9,157474.0,76689.154
000514.SZ,20190508,4.77,4.97,4.69,4.92,131299.15,64043.292
000514.SZ,20190509,4.92,5.01,4.82,4.83,139994.45,69041.768
000514.SZ,20190510,4.91,5.09,4.77,5.07,187468.71,93254.506
000514.SZ,20190513,5.0,5.36,4.96,5.26,275378.33,143794.682
000514.SZ,20190514,5.13,5.26,5.07,5.14,176896.96,91358.648
000514.SZ,20190515,5.17,5.25,5.14,5.24,158875.6,82629.925
000514.SZ,20190516,5.23,5.39,5.18,5.29,168573.11,89167.684
000514.SZ,20190517,5.34,5.36,4.98,5.0,171092.57,87899.838
000514.SZ,20190520,5.04,5.06,4.81,5.0,98478.55,48791.871
000514.SZ,20190521,5.03,5.13,5.02,5.09,102071.13,51963.308
000514.SZ,20190522,5.14,5.16,4.88,4.95,110367.1,55200.809
000514.SZ,20190523,4.99,5.05,4.85,4.87,83234.57,41244.924
000514.SZ,20190524,4.9,4.97,4.86,4.9,71384.26,35066.629
000514.SZ,20190527,4.95,5.02,4.86,5.01,69100.88,34282.868
000514.SZ,20190528,4.99,5.08,4.93,5.0,103549.0,51981.611
000514.SZ,20190529,5.0,5.0,4.92,4.95,71091.02,35220.287
000514.SZ,20190530,4.92,4.95,4.71,4.82,115486.16,55607.115
000514.SZ,20190531,4.81,5.14,4.81,4.95,161522.97,80560.676
000514.SZ,20190603,4.92,4.96,4.76,4.76,99034.0,48015.375
000514.SZ,20190604,4.76,4.81,4.62,4.7,69334.51,32601.053
000514.SZ,20190605,4.75,4.76,4.6,4.62,69369.39,32382.656
000514.SZ,20190606,4.62,4.64,4.41,4.42,78782.37,35271.144
000514.SZ,20190610,4.43,4.49,4.38,4.46,48139.66,21404.554
000514.SZ,20190611,4.47,4.67,4.46,4.66,87752.67,40355.964
000514.SZ,20190612,4.65,4.7,4.56,4.66,70345.99,32677.216
000514.SZ,20190613,4.69,4.7,4.6,4.69,64483.15,30068.238
000514.SZ,20190614,4.7,4.71,4.54,4.55,59350.84,27440.837
000514.SZ,20190617,4.55,4.6,4.49,4.57,42398.06,19326.472
000514.SZ,20190618,4.55,4.64,4.53,4.6,35313.78,16209.817
000514.SZ,20190619,4.68,4.72,4.6,4.61,66842.98,31132.71
000514.SZ,20190620,4.63,4.74,4.58,4.72,78986.6,36941.493
000514.SZ,20190621,4.74,4.85,4.72,4.83,107391.13,51590.787
000514.SZ,20190624,4.87,4.92,4.8,4.86,77496.0,37548.871
000514.SZ,20190625,4.86,4.95,4.81,4.94,122589.85,60007.072
000514.SZ,20190626,4.95,4.95,4.84,4.85,66559.67,32390.066
000514.SZ,20190627,4.86,4.9,4.83,4.88,61209.55,29838.117
000514.SZ,20190628,4.88,4.88,4.75,4.82,57163.48,27522.092
000514.SZ,20190701,4.89,5.01,4.88,5.0,93638.5,46353.531
000514.SZ,20190702,4.99,5.09,4.94,5.09,80126.21,40173.087
000514.SZ,20190703,5.03,5.17,5.02,5.06,92223.73,47024.458
000514.SZ,20190704,5.25,5.57,5.09,5.18,455293.01,241719.715
000514.SZ,20190705,5.09,5.14,4.82,4.91,211658.16,103875.66
000514.SZ,20190708,4.84,5.02,4.65,5.0,204460.39,98250.038
000514.SZ,20190709,4.93,5.1,4.85,4.9,181689.08,90321.334
000514.SZ,20190710,4.82,4.87,4.67,4.68,95964.45,45702.594
000514.SZ,20190711,4.7,4.76,4.53,4.58,80665.96,37348.216
000514.SZ,20190712,4.57,4.6,4.52,4.59,42440.0,19416.174
000514.SZ,20190715,4.58,4.61,4.45,4.6,56516.01,25658.858
000514.SZ,20190716,4.59,4.62,4.57,4.61,31911.08,14680.063
000514.SZ,20190717,4.6,4.81,4.58,4.7,146405.45,68785.866
000514.SZ,20190718,4.64,4.64,4.5,4.51,74589.03,33900.585
000514.SZ,20190719,4.52,4.6,4.5,4.56,41384.62,18893.952
000514.SZ,20190722,4.58,4.58,4.35,4.38,64526.0,28454.393
000514.SZ,20190723,4.38,4.42,4.35,4.39,30124.12,13215.123
000514.SZ,20190724,4.42,4.5,4.4,4.46,37977.92,16965.061
000514.SZ,20190725,4.46,4.49,4.41,4.46,27621.66,12302.38
000514.SZ,20190726,4.42,4.49,4.41,4.46,24136.09,10749.457
000514.SZ,20190729,4.5,4.5,4.41,4.44,25832.95,11478.759
000514.SZ,20190730,4.44,4.52,4.43,4.48,35809.93,16079.191
000514.SZ,20190731,4.43,4.44,4.37,4.44,38055.59,16801.304
000514.SZ,20190801,4.42,4.54,4.4,4.54,62293.27,27947.072
000514.SZ,20190802,4.44,4.62,4.42,4.45,133900.62,60450.83
000514.SZ,20190805,4.37,4.39,4.2,4.21,85269.79,36356.998
000514.SZ,20190806,4.12,4.12,3.8,3.91,120384.58,47178.015
000514.SZ,20190807,3.93,3.96,3.89,3.9,41140.65,16147.299
000514.SZ,20190808,3.89,3.96,3.89,3.93,27790.86,10943.318
000514.SZ,20190809,3.95,3.99,3.9,3.92,31383.26,12370.086
000514.SZ,20190812,3.9,3.98,3.89,3.96,23143.62,9135.901
000514.SZ,20190813,3.95,3.95,3.9,3.94,16167.11,6352.624
000514.SZ,20190814,3.96,3.99,3.93,3.94,26321.2,10426.131
000514.SZ,20190815,3.85,3.96,3.81,3.94,28381.66,11039.482
000514.SZ,20190816,3.93,4.27,3.91,4.06,83804.81,34311.351
000514.SZ,20190819,4.01,4.12,4.01,4.12,65581.88,26718.646
000514.SZ,20190820,4.11,4.18,4.09,4.09,44713.0,18441.134
000514.SZ,20190821,4.1,4.11,4.06,4.09,33332.0,13642.872
000514.SZ,20190822,4.1,4.13,4.08,4.13,29841.99,12252.726
000514.SZ,20190823,4.14,4.18,4.1,4.1,34308.65,14194.604
000514.SZ,20190826,3.98,4.08,3.93,4.05,35589.88,14326.643
000514.SZ,20190827,4.1,4.15,4.09,4.13,38028.11,15686.667
000514.SZ,20190828,4.13,4.18,4.1,4.17,43513.65,18017.247
000514.SZ,20190829,4.16,4.19,4.11,4.12,34299.71,14224.996
000514.SZ,20190830,4.14,4.18,3.95,4.0,52821.0,21426.241
000514.SZ,20190902,4.04,4.14,4.04,4.13,57958.66,23772.628
000514.SZ,20190903,4.14,4.19,4.09,4.11,41053.63,16914.225
000514.SZ,20190904,4.12,4.26,4.1,4.23,101339.99,42452.867
000514.SZ,20190905,4.25,4.3,4.19,4.19,94711.56,40161.484
000514.SZ,20190906,4.23,4.25,4.15,4.18,57075.32,23918.191
000514.SZ,20190909,4.23,4.37,4.2,4.35,103046.22,44119.322
