ts_code,trade_date,open,high,low,close,vol,amount
300155.SZ,20190102,4.22,4.29,4.21,4.25,14374.32,6096.633
300155.SZ,20190103,4.24,4.3,4.2,4.25,16577.46,7070.482
300155.SZ,20190104,4.22,4.37,4.17,4.36,24105.97,10385.381
300155.SZ,20190107,4.38,4.51,4.37,4.49,35220.26,15690.146
300155.SZ,20190108,4.48,4.55,4.45,4.51,32467.92,14640.79
300155.SZ,20190109,4.55,4.6,4.48,4.49,34652.46,15759.284
300155.SZ,20190110,4.5,4.66,4.47,4.54,50149.32,22856.655
300155.SZ,20190111,4.57,4.58,4.5,4.57,30547.39,13887.451
300155.SZ,20190114,4.58,4.59,4.49,4.5,23761.51,10797.634
300155.SZ,20190115,4.53,4.65,4.5,4.62,44825.47,20587.354
300155.SZ,20190116,4.63,4.69,4.53,4.59,45075.03,20801.203
300155.SZ,20190117,4.59,4.61,4.49,4.51,26241.98,11923.12
300155.SZ,20190118,4.51,4.56,4.46,4.55,21895.06,9910.969
300155.SZ,20190121,4.57,4.62,4.52,4.55,31951.89,14604.557
300155.SZ,20190122,4.54,4.55,4.43,4.47,25401.82,11396.925
300155.SZ,20190123,4.46,4.55,4.44,4.55,18599.08,8368.228
300155.SZ,20190124,4.52,4.61,4.47,4.55,33542.82,15295.219
300155.SZ,20190125,4.56,4.65,4.49,4.51,41302.41,18912.925
300155.SZ,20190128,4.54,4.65,4.53,4.55,40289.0,18468.817
300155.SZ,20190129,4.54,4.55,4.19,4.23,63450.95,27214.794
300155.SZ,20190130,4.26,4.31,4.22,4.22,27386.0,11696.2
300155.SZ,20190131,4.18,4.31,4.15,4.2,31952.36,13532.25
300155.SZ,20190201,4.25,4.32,4.21,4.32,24684.47,10561.307
300155.SZ,20190211,4.32,4.47,4.31,4.44,38555.18,16963.056
300155.SZ,20190212,4.45,4.61,4.42,4.55,49982.63,22585.827
300155.SZ,20190213,4.7,5.01,4.7,5.01,111904.02,55695.214
300155.SZ,20190214,5.4,5.46,5.01,5.09,333638.32,174370.012
300155.SZ,20190215,4.9,5.15,4.84,4.94,194419.38,96347.967
300155.SZ,20190218,4.98,5.09,4.9,5.06,156786.47,78485.74
300155.SZ,20190219,5.04,5.19,4.87,5.16,213623.51,108217.546
300155.SZ,20190220,5.1,5.12,4.96,5.02,106371.92,53490.274
300155.SZ,20190221,5.03,5.16,4.94,4.95,140638.4,70713.813
300155.SZ,20190222,4.91,5.07,4.91,5.06,100843.94,50367.655
300155.SZ,20190225,5.1,5.31,5.06,5.28,171521.56,89223.056
300155.SZ,20190226,5.25,5.49,5.12,5.27,193746.91,102242.47
300155.SZ,20190227,5.21,5.42,5.16,5.28,130628.2,69110.292
300155.SZ,20190228,5.14,5.22,5.07,5.14,109598.66,56284.193
300155.SZ,20190301,5.14,5.14,5.03,5.13,69235.78,35229.155
300155.SZ,20190304,5.13,5.3,5.13,5.18,121594.89,63415.219
300155.SZ,20190305,5.13,5.42,5.13,5.41,133752.98,70908.99
300155.SZ,20190306,5.41,5.95,5.3,5.94,323049.73,184164.566
300155.SZ,20190307,5.69,5.98,5.61,5.88,227677.09,132264.517
300155.SZ,20190308,5.68,6.37,5.61,5.7,229865.33,136445.859
300155.SZ,20190311,5.91,6.08,5.7,6.02,157346.36,92621.0
