ts_code,trade_date,open,high,low,close,vol,amount
600101.SH,20190102,6.65,6.68,6.62,6.66,8326.0,5538.804
600101.SH,20190103,6.63,6.76,6.61,6.71,11973.59,8022.43
600101.SH,20190104,6.66,6.86,6.63,6.84,25447.6,17246.893
600101.SH,20190107,6.84,7.03,6.83,6.98,37140.59,25808.719
600101.SH,20190108,7.08,7.28,6.91,6.95,33722.0,23711.734
600101.SH,20190109,6.95,7.03,6.86,6.93,31504.35,21965.803
600101.SH,20190110,6.93,7.03,6.9,6.94,22035.0,15342.789
600101.SH,20190111,6.95,6.97,6.86,6.96,22281.01,15426.81
600101.SH,20190114,6.96,7.16,6.9,7.03,35552.0,24978.282
600101.SH,20190115,6.99,7.08,6.94,7.05,29731.0,20809.686
600101.SH,20190116,7.01,7.03,6.95,6.97,18497.61,12907.668
600101.SH,20190117,6.97,6.99,6.9,6.94,19282.8,13385.365
600101.SH,20190118,6.94,6.99,6.91,6.97,15183.1,10556.204
600101.SH,20190121,6.96,7.03,6.92,6.99,19506.27,13638.256
600101.SH,20190122,6.98,7.03,6.94,6.98,15661.52,10953.689
600101.SH,20190123,6.97,6.99,6.83,6.91,23783.09,16373.501
600101.SH,20190124,6.88,6.94,6.87,6.9,10441.0,7212.948
600101.SH,20190125,6.93,6.96,6.88,6.91,16642.1,11517.339
600101.SH,20190128,6.94,6.97,6.86,6.87,16988.01,11730.252
600101.SH,20190129,6.88,7.06,6.75,7.06,51817.19,36171.24
600101.SH,20190130,7.07,7.24,6.98,7.0,71344.19,50768.853
600101.SH,20190131,6.98,7.02,6.83,6.96,37578.0,26090.099
600101.SH,20190201,6.96,7.05,6.93,7.05,28210.52,19751.706
600101.SH,20190211,7.04,7.19,7.04,7.16,41086.11,29266.025
600101.SH,20190212,7.16,7.19,7.12,7.16,32023.0,22925.104
600101.SH,20190213,7.17,7.25,7.16,7.23,47441.01,34198.466
600101.SH,20190214,7.24,7.3,7.17,7.25,41925.19,30377.874
600101.SH,20190215,7.29,7.77,7.27,7.41,90586.68,67503.886
600101.SH,20190218,7.48,8.15,7.48,8.07,187175.62,148613.365
600101.SH,20190219,8.1,8.13,7.7,7.8,148220.08,116449.786
600101.SH,20190220,7.81,7.81,7.63,7.73,65241.17,50238.999
600101.SH,20190221,7.73,7.94,7.66,7.72,82940.3,64915.867
600101.SH,20190222,7.65,7.85,7.64,7.82,67646.19,52473.707
600101.SH,20190225,8.6,8.6,8.02,8.09,139600.65,113611.315
600101.SH,20190226,8.23,8.23,7.89,7.98,117529.06,93907.745
600101.SH,20190227,7.96,8.06,7.91,8.0,70739.8,56539.702
600101.SH,20190228,8.03,8.15,7.96,8.09,57984.64,46606.758
600101.SH,20190301,8.09,8.3,8.0,8.3,110628.96,90253.94
600101.SH,20190304,8.4,8.56,8.28,8.56,150202.83,126820.911
600101.SH,20190305,9.0,9.42,8.56,8.71,227694.65,203462.035
600101.SH,20190306,8.68,8.72,8.4,8.61,159578.58,136419.126
600101.SH,20190307,8.52,8.62,8.41,8.57,111014.29,94441.581
600101.SH,20190308,8.42,8.49,8.2,8.2,91609.19,76649.4
600101.SH,20190311,8.2,8.69,8.2,8.65,118071.01,100725.853
600101.SH,20190312,8.7,9.06,8.61,8.73,137262.25,121003.847
600101.SH,20190313,8.64,8.68,8.45,8.47,87428.63,74793.909
600101.SH,20190314,8.41,8.49,8.11,8.15,66424.19,54723.483
600101.SH,20190315,8.14,8.31,8.14,8.24,40695.53,33495.92
600101.SH,20190318,8.27,8.4,8.2,8.4,51671.42,42990.71
600101.SH,20190319,8.4,8.88,8.4,8.73,141857.87,122785.551
600101.SH,20190320,8.95,9.19,8.82,8.96,157188.99,141223.053
600101.SH,20190321,9.13,9.45,9.1,9.28,165064.6,153008.027
600101.SH,20190322,9.2,9.26,8.91,9.03,103109.02,93438.946
600101.SH,20190325,9.08,9.1,8.85,8.91,69871.35,62727.739
600101.SH,20190326,8.91,8.98,8.68,8.79,56410.51,49524.946
600101.SH,20190327,8.79,8.89,8.52,8.89,55968.1,48793.729
600101.SH,20190328,8.81,8.83,8.65,8.65,46272.14,40404.858
600101.SH,20190329,8.76,8.95,8.62,8.93,65624.61,57799.346
600101.SH,20190401,9.05,9.12,8.89,9.08,71440.84,64632.171
600101.SH,20190402,9.08,9.11,8.99,9.04,58990.07,53338.567
600101.SH,20190403,9.0,9.09,8.94,9.06,44604.34,40147.249
600101.SH,20190404,9.06,9.29,9.02,9.21,89818.59,82393.259
600101.SH,20190408,9.2,9.27,8.89,9.06,75023.44,68179.22
600101.SH,20190409,8.98,9.15,8.92,9.07,39750.19,35923.332
600101.SH,20190410,9.09,9.09,8.95,9.0,36083.93,32531.347
600101.SH,20190411,9.09,9.09,8.91,8.97,42456.09,38148.184
600101.SH,20190412,8.92,9.18,8.91,9.14,68433.33,62215.947
600101.SH,20190415,9.24,9.5,9.13,9.15,112315.27,104550.109
600101.SH,20190416,9.04,9.31,8.96,9.3,80130.71,73540.622
600101.SH,20190417,9.4,9.75,9.36,9.45,95256.68,90505.42
600101.SH,20190418,9.34,9.95,9.18,9.72,127394.76,121545.359
600101.SH,20190419,9.57,9.91,9.47,9.78,116508.18,113459.112
600101.SH,20190422,9.66,9.83,9.37,9.38,79226.25,75717.996
600101.SH,20190423,9.35,9.44,9.15,9.22,63983.69,59304.035
