ts_code,trade_date,open,high,low,close,vol,amount
002457.SZ,20190102,8.2,8.36,7.8,7.8,189493.0,153543.467
002457.SZ,20190103,7.75,7.83,7.44,7.47,133825.0,102421.813
002457.SZ,20190104,7.37,7.77,7.29,7.65,94169.68,71274.027
002457.SZ,20190107,7.72,7.88,7.7,7.82,91128.51,71181.54
002457.SZ,20190108,7.8,7.94,7.72,7.85,74316.1,58371.673
002457.SZ,20190109,7.86,8.01,7.81,7.85,74380.09,58918.833
002457.SZ,20190110,7.85,8.13,7.85,7.99,118240.61,94897.753
002457.SZ,20190111,7.95,8.2,7.89,8.15,131325.16,105889.832
002457.SZ,20190114,8.17,8.28,8.1,8.15,110480.71,90336.554
002457.SZ,20190115,8.11,8.44,8.07,8.33,165577.14,137401.864
002457.SZ,20190116,8.33,8.8,8.2,8.3,246549.34,207923.87
002457.SZ,20190117,8.16,8.21,7.91,8.0,146699.21,118189.383
002457.SZ,20190118,8.02,8.05,7.93,8.0,71128.0,56913.329
002457.SZ,20190121,8.04,8.07,7.94,7.99,58040.0,46483.878
002457.SZ,20190122,8.05,8.06,7.82,7.91,72949.01,57806.462
002457.SZ,20190123,7.86,7.96,7.84,7.89,46422.0,36675.113
002457.SZ,20190124,7.93,7.93,7.83,7.86,43212.0,34049.947
002457.SZ,20190125,8.27,8.65,7.95,7.97,194470.64,160197.13
002457.SZ,20190128,7.71,7.94,7.71,7.79,107175.0,83742.434
002457.SZ,20190129,7.81,7.84,7.58,7.7,56939.85,43902.561
002457.SZ,20190130,7.69,7.75,7.63,7.63,39567.41,30486.12
002457.SZ,20190131,7.58,7.72,7.49,7.51,51031.1,38834.298
002457.SZ,20190201,7.6,7.75,7.6,7.73,48236.44,37162.148
002457.SZ,20190211,7.77,7.92,7.76,7.9,46001.89,36171.356
002457.SZ,20190212,7.9,8.2,7.88,8.03,78300.42,62712.34
002457.SZ,20190213,7.97,8.15,7.96,8.14,98517.12,79685.223
002457.SZ,20190214,8.1,8.18,8.05,8.18,87783.89,71364.099
002457.SZ,20190215,8.15,8.17,8.05,8.09,75670.66,61276.104
002457.SZ,20190218,8.14,8.3,8.11,8.29,115862.46,95378.326
002457.SZ,20190219,8.3,8.34,8.19,8.25,106707.47,88180.076
002457.SZ,20190220,8.26,8.36,8.17,8.28,85613.7,70754.141
002457.SZ,20190221,8.28,8.43,8.17,8.18,112804.75,93335.394
002457.SZ,20190222,8.17,8.28,8.11,8.27,92571.44,76001.874
002457.SZ,20190225,8.35,8.93,8.31,8.76,303212.01,261315.811
002457.SZ,20190226,8.67,8.96,8.55,8.74,253567.11,222007.415
002457.SZ,20190227,8.82,9.05,8.68,8.88,222876.06,197722.035
002457.SZ,20190228,8.91,9.07,8.8,9.03,194223.57,173744.948
002457.SZ,20190301,9.19,9.19,8.83,8.92,192771.09,173606.143
002457.SZ,20190304,8.92,9.15,8.83,9.0,216475.13,194694.29
002457.SZ,20190305,9.01,9.45,9.01,9.27,241038.87,220278.092
002457.SZ,20190306,9.17,9.48,9.11,9.37,255509.53,237356.6
002457.SZ,20190307,9.37,9.64,9.26,9.48,242795.79,229270.408
002457.SZ,20190308,9.21,9.35,8.67,8.72,217715.01,197829.834
002457.SZ,20190311,8.85,9.32,8.8,9.23,183421.06,166057.18
002457.SZ,20190312,9.29,9.54,9.13,9.39,218648.76,203707.062
002457.SZ,20190313,9.5,9.77,9.29,9.36,264343.04,251555.786
002457.SZ,20190314,9.23,9.53,8.95,9.31,189899.64,175143.18
002457.SZ,20190315,9.35,9.68,9.22,9.45,220850.28,209486.653
002457.SZ,20190318,9.48,9.65,9.26,9.6,209597.51,198575.524
002457.SZ,20190319,9.6,9.95,9.36,9.72,308556.25,297453.405
002457.SZ,20190320,9.73,9.91,9.52,9.83,261459.09,253592.555
002457.SZ,20190321,9.91,10.81,9.77,10.43,511324.78,523287.081
002457.SZ,20190322,10.24,10.98,10.07,10.66,456101.78,484677.33
002457.SZ,20190325,10.33,10.55,10.11,10.2,266376.15,274986.841
002457.SZ,20190326,10.2,10.68,9.74,10.12,344175.32,350202.191
002457.SZ,20190327,10.06,10.4,9.76,10.37,245168.32,247966.536
002457.SZ,20190328,10.24,10.65,10.1,10.38,274867.72,287376.081
002457.SZ,20190329,10.39,11.41,10.35,11.12,451668.56,491276.253
002457.SZ,20190401,10.93,11.45,10.7,11.16,428018.6,476707.982
002457.SZ,20190402,11.17,11.18,10.87,10.91,269260.01,295397.62
002457.SZ,20190403,10.81,11.07,10.71,10.97,187187.21,203867.259
002457.SZ,20190404,10.97,11.06,10.73,10.78,163658.83,177239.898
002457.SZ,20190408,10.83,11.18,10.63,10.84,175210.3,190290.603
002457.SZ,20190409,10.71,10.76,10.45,10.53,152776.43,161693.824
002457.SZ,20190410,10.53,10.55,10.31,10.34,110031.72,114175.95
002457.SZ,20190411,10.35,10.44,10.05,10.06,115764.03,118265.416
002457.SZ,20190412,10.02,10.29,10.0,10.24,90052.09,91419.453
002457.SZ,20190415,10.32,10.55,10.15,10.17,97128.8,100899.34
002457.SZ,20190416,10.18,10.43,10.17,10.41,79866.38,82426.338
002457.SZ,20190417,10.42,10.54,10.33,10.43,112661.51,117544.181
002457.SZ,20190418,10.4,10.75,10.34,10.34,95901.11,100578.678
002457.SZ,20190419,10.3,10.34,10.13,10.28,76956.0,78698.544
002457.SZ,20190422,10.27,10.35,9.95,9.97,93067.0,94279.985
002457.SZ,20190423,9.95,9.99,9.4,9.66,103572.63,100644.211
002457.SZ,20190424,9.66,9.87,9.62,9.76,65655.11,64036.968
002457.SZ,20190425,9.76,10.05,9.52,9.56,113549.13,111499.516
002457.SZ,20190426,9.58,9.64,9.46,9.47,64644.49,61699.554
002457.SZ,20190429,9.54,9.6,8.94,9.0,91457.16,83939.197
002457.SZ,20190430,9.05,9.19,9.01,9.15,52456.2,47742.505
002457.SZ,20190506,8.9,8.9,8.31,8.31,99504.17,85425.61
002457.SZ,20190507,8.41,8.54,8.2,8.36,62940.01,52744.605
002457.SZ,20190508,8.14,8.51,8.03,8.35,64341.77,53574.851
002457.SZ,20190509,8.3,8.48,8.22,8.31,39601.72,33140.786
002457.SZ,20190510,8.39,8.54,8.21,8.53,77504.65,65445.58
002457.SZ,20190513,8.44,8.64,8.42,8.61,62179.0,53161.173
002457.SZ,20190514,8.45,8.57,8.38,8.39,50386.01,42664.981
002457.SZ,20190515,8.45,8.54,8.43,8.52,43421.37,36892.808
002457.SZ,20190516,8.53,8.77,8.48,8.69,69114.0,59627.852
002457.SZ,20190517,8.7,8.72,8.27,8.29,76748.0,64804.427
002457.SZ,20190520,8.32,8.32,7.99,8.23,50311.01,41016.791
002457.SZ,20190521,8.23,8.45,8.2,8.4,44389.0,37090.31
002457.SZ,20190522,8.37,8.44,8.22,8.29,43220.03,35999.55
002457.SZ,20190523,8.29,8.3,8.13,8.15,37176.0,30474.706
002457.SZ,20190524,8.13,8.24,8.09,8.15,27639.0,22562.517
002457.SZ,20190527,8.15,8.39,8.12,8.38,43098.02,35803.59
002457.SZ,20190528,8.4,8.47,8.33,8.38,42345.0,35545.794
002457.SZ,20190529,8.29,8.78,8.21,8.51,102918.99,88161.121
002457.SZ,20190530,8.38,8.6,8.27,8.48,88666.74,74865.905
002457.SZ,20190531,8.45,8.56,8.35,8.46,47752.79,40372.485
002457.SZ,20190603,8.55,9.31,8.55,9.01,281405.64,256215.401
002457.SZ,20190604,8.79,8.97,8.56,8.87,196599.02,171829.147
002457.SZ,20190605,8.9,8.91,8.71,8.79,92656.24,81459.418
002457.SZ,20190606,8.73,8.75,8.31,8.39,86637.02,73423.001
002457.SZ,20190610,8.49,8.56,8.31,8.48,47503.01,40216.528
002457.SZ,20190611,8.6,8.9,8.52,8.88,123766.52,108629.596
002457.SZ,20190612,8.79,9.12,8.75,8.79,119646.38,106352.449
002457.SZ,20190613,8.78,8.89,8.71,8.84,67181.8,59089.523
002457.SZ,20190614,8.85,8.87,8.55,8.57,68312.0,59571.926
002457.SZ,20190617,8.56,8.66,8.51,8.62,39026.09,33511.268
