ts_code,trade_date,open,high,low,close,vol,amount
603338.SH,20190102,56.32,57.8,56.02,56.93,11964.8,68186.708
603338.SH,20190103,57.5,57.5,54.1,54.49,16220.5,89663.706
603338.SH,20190104,54.5,56.2,54.1,55.9,13461.6,74535.591
603338.SH,20190107,56.0,58.38,56.0,58.0,14451.16,83188.454
603338.SH,20190108,57.98,58.5,57.52,57.81,10263.06,59302.291
603338.SH,20190109,58.17,58.97,57.25,57.97,18599.52,107931.193
603338.SH,20190110,57.94,58.8,57.57,58.45,12264.27,71427.937
603338.SH,20190111,58.55,58.69,57.63,58.55,7604.62,44217.736
603338.SH,20190114,58.18,58.53,56.5,57.3,12351.71,70634.787
603338.SH,20190115,57.29,59.18,56.62,58.92,13094.46,76344.023
603338.SH,20190116,59.33,59.4,58.33,58.75,6586.6,38669.42
603338.SH,20190117,59.0,59.95,58.46,59.34,11425.88,67915.353
603338.SH,20190118,59.4,63.25,59.35,62.71,33569.11,207846.113
603338.SH,20190121,63.1,63.87,62.0,62.9,25264.5,158528.453
603338.SH,20190122,62.92,64.0,61.7,62.21,22473.59,141290.269
603338.SH,20190123,61.99,63.28,61.99,63.01,13206.45,82824.369
603338.SH,20190124,63.35,64.18,62.0,64.15,15401.81,97593.652
603338.SH,20190125,63.9,65.8,63.5,64.79,24082.95,155868.424
603338.SH,20190128,65.0,65.49,63.59,64.95,16473.97,106244.735
603338.SH,20190129,64.34,65.5,63.74,64.68,13523.22,87474.264
603338.SH,20190130,64.11,64.91,63.82,64.36,9337.3,60074.752
603338.SH,20190131,64.97,64.97,62.82,63.1,10588.96,67433.932
603338.SH,20190201,63.3,64.73,63.21,63.85,13889.45,88829.209
603338.SH,20190211,64.53,67.21,64.11,66.82,16643.3,109711.543
603338.SH,20190212,66.09,66.97,66.07,66.47,10043.81,66684.515
603338.SH,20190213,66.49,66.8,66.22,66.71,9577.04,63693.799
603338.SH,20190214,66.65,66.65,65.38,66.03,10705.55,70473.392
603338.SH,20190215,66.19,66.24,64.31,64.63,10568.36,68805.516
603338.SH,20190218,65.91,66.18,64.99,66.06,14185.34,93126.969
603338.SH,20190219,66.1,67.64,65.93,66.65,16751.92,111891.004
603338.SH,20190220,66.5,67.98,66.17,67.81,12682.49,85160.112
603338.SH,20190221,68.0,69.15,66.8,67.14,14996.41,102126.158
603338.SH,20190222,66.56,68.4,66.3,68.26,13495.72,90467.267
603338.SH,20190225,68.15,72.98,68.15,72.26,21665.48,154136.112
603338.SH,20190226,72.25,72.25,68.5,69.06,19641.22,138339.994
603338.SH,20190227,69.0,69.9,67.5,68.51,13953.13,95878.314
603338.SH,20190228,67.86,69.4,67.86,69.36,10954.94,75479.295
603338.SH,20190301,70.0,70.48,69.08,70.2,10492.15,73383.712
603338.SH,20190304,71.0,73.66,71.0,72.48,17201.88,124228.725
603338.SH,20190305,72.37,72.99,71.5,72.4,13070.75,94248.778
603338.SH,20190306,72.44,72.9,71.3,72.0,8957.38,64661.369
603338.SH,20190307,72.6,72.6,70.5,71.25,12521.11,89329.695
603338.SH,20190308,70.0,70.77,67.5,67.9,22688.69,156755.668
603338.SH,20190311,68.27,70.8,68.27,70.8,14152.2,98973.526
603338.SH,20190312,72.0,75.3,71.0,74.28,23843.22,176516.501
603338.SH,20190313,74.5,78.88,73.66,77.9,23784.7,183139.06
603338.SH,20190314,77.7,78.4,75.05,77.66,18939.71,145180.821
603338.SH,20190315,78.25,82.0,78.25,81.38,20717.53,168019.138
603338.SH,20190318,81.55,84.03,79.5,81.38,18432.27,150776.711
603338.SH,20190319,81.24,82.48,80.07,80.5,9919.0,80148.686
603338.SH,20190320,81.0,81.3,78.9,81.0,10263.07,82205.36
