ts_code,trade_date,open,high,low,close,vol,amount
603327.SH,20190523,10.14,12.17,10.14,12.17,392.56,475.513
603327.SH,20190524,13.39,13.39,13.39,13.39,287.34,384.748
603327.SH,20190527,14.73,14.73,14.73,14.73,499.77,736.161
603327.SH,20190528,16.2,16.2,16.2,16.2,1142.74,1851.239
603327.SH,20190529,17.82,17.82,17.82,17.82,1541.56,2747.06
603327.SH,20190530,19.6,19.6,19.6,19.6,2918.41,5720.084
603327.SH,20190531,21.56,21.56,21.56,21.56,3585.68,7730.726
603327.SH,20190603,23.72,23.72,23.72,23.72,3789.16,8987.888
603327.SH,20190604,26.09,26.09,26.09,26.09,97892.78,255402.263
603327.SH,20190605,27.5,28.68,27.04,27.51,360879.35,997241.699
603327.SH,20190606,26.51,27.0,24.76,24.76,253063.73,649528.817
603327.SH,20190610,25.76,27.2,25.2,26.89,271459.41,712510.39
603327.SH,20190611,26.28,29.04,25.61,28.09,305497.77,829726.884
603327.SH,20190612,27.48,28.87,26.56,26.62,260733.05,718370.461
603327.SH,20190613,25.95,29.28,25.84,29.28,263974.04,750526.671
603327.SH,20190614,28.0,28.88,26.35,27.46,292216.32,794695.584
603327.SH,20190617,26.98,27.29,25.45,25.78,170018.16,446154.807
603327.SH,20190618,26.05,27.92,25.08,26.87,217701.24,580412.427
603327.SH,20190619,27.6,29.56,27.6,29.56,243760.62,699468.702
603327.SH,20190620,28.75,29.86,27.15,28.13,276615.55,784368.042
603327.SH,20190621,28.1,30.94,28.02,30.94,224027.26,677410.358
603327.SH,20190624,32.4,33.56,27.85,27.87,356580.0,1069988.206
603327.SH,20190625,26.01,26.5,25.68,26.35,186870.51,487702.056
603327.SH,20190626,26.0,27.45,25.85,26.68,142269.13,382039.644
603327.SH,20190627,26.38,27.21,25.8,26.23,130080.74,343504.557
603327.SH,20190628,25.97,26.6,25.32,25.71,110830.84,288143.798
603327.SH,20190701,26.95,27.85,26.55,27.46,172977.16,471279.589
603327.SH,20190702,27.15,28.8,26.92,28.47,199638.09,560533.259
603327.SH,20190703,28.0,28.15,26.8,27.02,130953.04,357541.898
603327.SH,20190704,27.29,27.29,25.97,26.37,109095.62,287826.026
603327.SH,20190705,26.5,28.2,26.26,27.79,155364.65,423759.47
603327.SH,20190708,27.42,27.6,26.05,26.34,124048.69,330901.526
603327.SH,20190709,26.29,26.34,24.81,25.63,111236.62,282842.444
603327.SH,20190710,25.83,26.08,25.01,25.33,75551.62,192650.005
603327.SH,20190711,25.52,25.65,24.08,24.44,98458.9,243238.485
603327.SH,20190712,24.24,24.38,23.04,23.22,91348.62,215442.732
603327.SH,20190715,23.3,24.22,23.15,23.87,74174.08,175875.757
603327.SH,20190716,23.88,24.98,23.72,24.85,111382.79,273835.536
603327.SH,20190717,24.59,24.7,23.9,24.1,82744.1,200331.383
603327.SH,20190718,23.67,23.8,23.23,23.29,63352.72,148272.432
603327.SH,20190719,23.28,23.85,23.18,23.24,50604.27,118768.837
603327.SH,20190722,23.24,23.35,20.92,20.92,84908.19,181902.41
603327.SH,20190723,20.6,21.45,20.6,21.21,48574.01,102576.085
603327.SH,20190724,21.09,21.98,21.09,21.55,64836.14,140546.726
603327.SH,20190725,21.77,23.71,21.55,23.71,83303.84,193787.934
603327.SH,20190726,24.0,25.85,23.81,24.18,221029.07,544965.631
603327.SH,20190729,24.18,25.87,24.14,25.42,179807.83,451528.676
603327.SH,20190730,25.18,25.41,24.5,25.09,126175.55,315394.29
603327.SH,20190731,25.2,26.5,25.09,25.8,163889.71,425709.217
603327.SH,20190801,24.61,25.5,24.5,25.37,132788.36,331768.666
603327.SH,20190802,24.6,27.91,24.51,27.91,196440.34,517109.238
603327.SH,20190805,30.0,30.7,29.18,30.7,109459.04,328186.646
603327.SH,20190806,31.1,33.77,31.1,33.77,193328.55,630143.345
603327.SH,20190807,37.15,37.15,30.39,31.0,409108.21,1437111.726
603327.SH,20190808,27.9,29.5,27.9,28.35,302886.8,864306.479
603327.SH,20190809,27.87,28.32,26.13,26.31,210609.54,571938.846
603327.SH,20190812,26.77,27.99,26.5,27.72,175343.08,476763.623
603327.SH,20190813,27.0,27.17,26.42,26.96,131528.23,352834.233
603327.SH,20190814,27.6,29.2,27.35,27.5,188590.59,530999.739
603327.SH,20190815,26.49,28.55,26.02,28.28,175777.75,482387.437
603327.SH,20190816,28.14,31.02,28.06,30.51,249151.72,732884.341
603327.SH,20190819,30.35,31.57,29.1,30.52,250090.23,764530.305
603327.SH,20190820,30.2,30.93,29.58,29.68,165443.16,497905.71
603327.SH,20190821,29.5,29.5,28.53,28.88,115260.59,333331.254
603327.SH,20190822,28.94,31.1,28.89,30.65,187778.58,564670.612
603327.SH,20190823,30.13,30.59,29.16,29.66,124332.42,369805.865
603327.SH,20190826,28.6,29.87,28.35,28.92,94111.61,273772.788
603327.SH,20190827,29.1,29.4,28.71,29.27,95838.69,278529.792
603327.SH,20190828,29.0,32.0,28.79,30.89,207536.88,633795.458
603327.SH,20190829,30.5,30.85,29.55,29.84,140979.61,422492.604
603327.SH,20190830,29.83,30.25,28.1,28.64,126334.93,367043.264
603327.SH,20190902,28.5,29.35,28.16,29.08,80990.15,234617.354
603327.SH,20190903,29.1,30.35,28.7,29.91,122132.05,361909.028
603327.SH,20190904,29.7,29.91,29.01,29.47,95015.87,279119.934
603327.SH,20190905,29.52,31.37,29.52,30.19,174341.63,530264.438
603327.SH,20190906,30.39,31.98,29.8,31.62,208367.26,647989.068
603327.SH,20190909,31.81,32.9,31.22,32.52,188371.04,605588.855
603327.SH,20190910,32.3,32.3,31.06,31.52,127137.25,401873.606
603327.SH,20190911,31.52,31.77,30.51,30.88,83901.0,260728.507
603327.SH,20190912,31.0,32.98,31.0,32.77,175735.2,567960.745
603327.SH,20190916,32.33,33.4,31.71,33.06,138441.28,449817.936
603327.SH,20190917,32.33,32.88,31.4,31.8,110638.87,354364.469
603327.SH,20190918,31.98,34.0,31.8,33.4,169888.16,558067.737
603327.SH,20190919,33.07,33.87,32.58,33.56,133625.03,444450.375
603327.SH,20190920,33.57,33.78,32.51,32.67,114707.99,379915.881
603327.SH,20190923,32.0,33.3,31.2,33.21,97515.81,312596.113
603327.SH,20190924,33.05,33.71,32.18,32.59,100095.84,330873.622
603327.SH,20190925,32.01,32.18,31.02,31.05,78376.54,247526.294
603327.SH,20190926,31.2,31.56,27.95,28.4,94392.04,274438.074
603327.SH,20190927,28.2,29.27,27.3,28.37,59494.3,169246.219
603327.SH,20190930,28.48,28.96,27.41,27.44,42201.49,118267.529
603327.SH,20191008,27.5,28.09,26.7,26.98,39199.37,107765.943
603327.SH,20191009,26.81,27.64,26.12,27.6,41465.95,112173.603
603327.SH,20191010,27.68,28.3,27.4,28.07,42809.05,119460.926
603327.SH,20191011,28.08,28.28,27.61,27.76,35101.59,97707.197
603327.SH,20191014,28.2,29.2,28.0,28.8,57879.81,165493.221
603327.SH,20191015,28.5,28.59,27.8,27.9,39356.68,110652.684
603327.SH,20191016,27.6,28.35,27.06,27.86,27496.39,76807.174
603327.SH,20191017,27.8,28.0,27.0,27.13,43664.76,119255.082
603327.SH,20191018,27.15,27.28,26.01,26.28,47446.06,125634.325
603327.SH,20191021,26.28,26.28,24.51,25.27,46007.92,115368.949
603327.SH,20191022,25.05,25.78,25.05,25.7,32221.03,82316.996
603327.SH,20191023,25.81,28.2,25.81,27.42,93444.8,253869.107
603327.SH,20191024,27.1,27.13,26.37,26.67,53522.53,142627.543
603327.SH,20191025,27.56,27.99,27.1,27.18,58717.44,161028.237
603327.SH,20191028,26.6,27.85,26.6,27.79,55401.77,152332.332
603327.SH,20191029,27.7,27.7,26.78,26.85,45561.03,123835.52
603327.SH,20191030,26.78,27.5,25.9,27.31,40306.0,108049.651
603327.SH,20191031,27.4,27.66,26.18,26.21,40625.76,108588.649
603327.SH,20191101,25.85,26.59,25.81,26.29,25658.0,67611.814
603327.SH,20191104,26.52,26.73,26.01,26.08,28837.0,76201.36
603327.SH,20191105,26.21,26.4,25.59,25.94,33776.61,87435.157
603327.SH,20191106,25.83,26.06,25.0,25.35,33350.82,85044.315
603327.SH,20191107,25.2,25.56,25.01,25.49,24315.0,61575.247
603327.SH,20191108,25.5,26.35,25.5,25.85,43873.74,113917.015
603327.SH,20191111,25.6,25.62,24.87,24.97,31764.54,79692.975
603327.SH,20191112,25.1,25.45,24.61,25.41,30630.0,76742.127
603327.SH,20191113,25.39,25.39,24.93,25.09,23664.0,59391.01
603327.SH,20191114,25.09,26.0,24.88,25.79,48011.23,122500.003
603327.SH,20191115,25.59,25.84,25.1,25.14,36537.0,93185.053
603327.SH,20191118,25.19,25.69,24.99,25.64,30057.24,76630.896
603327.SH,20191119,25.65,27.65,25.57,26.83,75748.06,202518.23
603327.SH,20191120,26.68,26.79,26.21,26.53,50254.79,133019.32
603327.SH,20191121,26.35,26.68,26.11,26.62,35473.23,93858.497
603327.SH,20191122,26.75,26.96,25.73,25.8,46551.97,122271.181
603327.SH,20191125,25.4,25.48,24.6,24.72,36633.5,91273.433
603327.SH,20191126,24.93,25.24,24.61,24.63,20071.23,49993.02
603327.SH,20191127,24.2,24.7,24.2,24.34,22734.88,55512.609
603327.SH,20191128,24.4,24.67,24.25,24.38,17255.54,42160.398
603327.SH,20191129,24.23,24.59,24.22,24.56,17486.57,42679.703
603327.SH,20191202,24.6,25.47,24.6,25.31,33426.8,83492.871
603327.SH,20191203,25.0,25.29,24.67,25.24,26853.26,67065.96
