ts_code,trade_date,open,high,low,close,vol,amount
600156.SH,20190102,4.12,4.24,4.09,4.17,43399.48,18134.52
600156.SH,20190103,4.17,4.26,4.1,4.2,51112.26,21517.955
600156.SH,20190104,4.19,4.62,4.13,4.43,91151.07,40030.22
600156.SH,20190107,4.43,4.46,4.3,4.44,92511.23,40639.829
600156.SH,20190108,4.38,4.46,4.34,4.43,63624.0,27964.975
600156.SH,20190109,4.45,4.52,4.36,4.39,61027.86,27062.249
600156.SH,20190110,4.4,4.46,4.3,4.33,36289.0,15878.882
600156.SH,20190111,4.34,4.5,4.33,4.45,46229.13,20369.015
600156.SH,20190114,4.43,4.83,4.43,4.56,85597.87,39886.896
600156.SH,20190115,4.67,4.67,4.51,4.59,48001.46,22085.636
600156.SH,20190116,4.55,4.88,4.55,4.81,96907.62,46097.618
600156.SH,20190117,4.96,4.97,4.46,4.52,130756.05,61295.173
600156.SH,20190118,4.53,4.57,4.33,4.38,72612.6,32027.233
600156.SH,20190121,4.36,4.42,4.33,4.35,51613.0,22512.613
600156.SH,20190122,4.35,4.62,4.31,4.55,84165.62,37773.852
600156.SH,20190123,4.6,4.6,4.38,4.49,63208.71,28227.962
600156.SH,20190124,4.44,4.67,4.43,4.51,58387.09,26621.79
600156.SH,20190125,4.45,4.5,4.27,4.27,60266.09,26321.335
600156.SH,20190128,4.27,4.38,4.27,4.28,34433.0,14872.566
600156.SH,20190129,4.27,4.31,4.0,4.16,35385.0,14748.334
600156.SH,20190130,4.07,4.38,4.07,4.23,49396.75,21195.791
600156.SH,20190131,4.29,4.34,4.15,4.26,29626.38,12601.636
600156.SH,20190201,4.22,4.31,4.18,4.29,35770.73,15213.169
600156.SH,20190211,4.34,4.36,4.27,4.36,32152.25,13922.332
600156.SH,20190212,4.36,4.4,4.31,4.36,38986.4,16962.419
600156.SH,20190213,4.36,4.44,4.33,4.41,47197.6,20708.501
600156.SH,20190214,4.45,4.45,4.36,4.38,31447.93,13793.614
600156.SH,20190215,4.38,4.5,4.35,4.43,52222.68,23147.38
600156.SH,20190218,4.45,4.54,4.41,4.54,43126.17,19364.385
600156.SH,20190219,4.54,4.57,4.45,4.52,42742.07,19291.186
600156.SH,20190220,4.46,4.65,4.46,4.51,58033.28,26404.597
600156.SH,20190221,4.5,4.68,4.48,4.55,77710.34,35497.693
600156.SH,20190222,5.01,5.01,4.7,4.75,213801.57,103704.085
600156.SH,20190225,5.03,5.21,4.81,5.04,273579.56,137353.43
600156.SH,20190226,5.03,5.18,4.83,5.04,208689.4,103915.94
600156.SH,20190227,5.04,5.54,4.95,5.54,208511.35,112313.345
600156.SH,20190228,5.78,5.89,5.24,5.38,330659.56,183308.165
600156.SH,20190301,5.35,5.35,5.14,5.32,136124.23,71466.511
600156.SH,20190304,5.28,5.44,5.22,5.29,182753.36,97286.348
600156.SH,20190305,5.22,5.34,5.21,5.32,110790.74,58557.973
600156.SH,20190306,5.3,5.55,5.22,5.53,173314.89,93337.7
600156.SH,20190307,5.48,5.56,5.38,5.47,166489.93,90815.149
600156.SH,20190308,5.28,5.43,5.04,5.04,178810.12,93336.798
600156.SH,20190311,5.12,5.28,5.07,5.24,121748.01,63236.311
600156.SH,20190312,5.28,5.44,5.18,5.34,168094.43,89232.085
600156.SH,20190313,5.27,5.8,5.22,5.57,260958.56,145501.827
600156.SH,20190314,5.66,6.13,5.58,6.13,246359.49,146140.937
600156.SH,20190315,6.37,6.74,6.25,6.74,212566.22,138713.795
600156.SH,20190318,7.32,7.41,6.9,7.41,288022.21,209834.235
600156.SH,20190319,7.56,8.15,7.06,7.26,760458.87,580772.069
600156.SH,20190320,7.14,7.99,7.14,7.99,724409.87,551075.792
600156.SH,20190321,8.41,8.79,7.24,7.76,799499.98,684386.738
600156.SH,20190322,7.42,8.38,7.11,7.75,774696.48,587627.078
600156.SH,20190325,7.27,8.11,7.18,7.38,615441.4,470018.998
600156.SH,20190326,7.48,8.12,7.48,8.12,673872.55,526088.674
600156.SH,20190327,8.08,8.93,7.81,8.93,849348.39,734971.665
600156.SH,20190328,8.04,8.4,8.04,8.04,686740.17,557427.478
600156.SH,20190329,7.24,7.85,7.24,7.31,621217.95,457271.821
600156.SH,20190401,7.19,7.45,7.0,7.38,541735.6,394735.945
600156.SH,20190402,7.29,7.54,7.16,7.3,506191.55,371561.512
600156.SH,20190403,7.18,7.23,7.02,7.18,323638.55,230494.124
600156.SH,20190404,7.18,7.4,7.15,7.19,268737.63,194412.793
600156.SH,20190408,7.19,7.46,6.9,7.45,486540.7,350616.64
600156.SH,20190409,7.31,7.39,7.13,7.21,263748.09,191026.226
600156.SH,20190410,7.15,7.35,7.06,7.14,261681.83,188766.678
600156.SH,20190411,7.05,7.1,6.76,6.76,234822.26,162219.101
600156.SH,20190412,6.76,6.84,6.58,6.67,158122.06,105904.967
600156.SH,20190415,6.79,6.91,6.66,6.69,135580.64,92383.13
600156.SH,20190416,6.61,6.95,6.61,6.92,165495.27,113260.839
600156.SH,20190417,6.94,7.13,6.84,7.03,198988.85,138852.515
600156.SH,20190418,6.96,7.05,6.74,6.76,154060.5,105987.117
600156.SH,20190419,6.69,6.98,6.69,6.84,145416.81,99552.754
600156.SH,20190422,6.88,6.95,6.61,6.63,129311.0,87542.592
600156.SH,20190423,6.56,6.76,6.51,6.57,106544.19,70550.424
600156.SH,20190424,6.49,6.69,6.49,6.66,88766.07,58832.46
600156.SH,20190425,6.72,6.75,5.99,5.99,228493.01,143393.39
600156.SH,20190426,5.94,6.25,5.89,6.01,168287.92,102269.347
600156.SH,20190429,6.02,6.43,5.63,5.97,226523.74,140132.661
600156.SH,20190430,6.03,6.25,5.83,5.9,127696.0,76540.175
600156.SH,20190506,5.61,5.84,5.31,5.31,151064.81,83573.259
600156.SH,20190507,5.34,5.68,5.33,5.51,205444.35,114256.217
600156.SH,20190508,5.55,6.06,5.55,5.82,257295.01,150572.912
600156.SH,20190509,5.79,5.94,5.55,5.56,175605.0,100619.345
600156.SH,20190510,5.7,5.93,5.55,5.8,197076.93,114048.448
600156.SH,20190513,5.95,6.25,5.9,6.15,273624.23,165841.184
600156.SH,20190514,6.0,6.05,5.72,5.77,203522.01,119241.284
600156.SH,20190515,5.83,5.88,5.74,5.8,132147.91,76683.548
600156.SH,20190516,5.87,5.92,5.77,5.79,100950.05,58896.035
600156.SH,20190517,5.79,6.0,5.57,5.63,199859.38,116460.906
600156.SH,20190520,5.53,5.53,5.07,5.07,198614.61,101647.376
600156.SH,20190521,4.91,5.37,4.91,5.31,173019.0,90477.141
600156.SH,20190522,5.47,5.64,5.28,5.34,174112.01,94628.017
600156.SH,20190523,5.4,5.49,5.05,5.12,115845.47,61073.603
600156.SH,20190524,5.19,5.24,4.96,5.03,94518.0,48005.826
600156.SH,20190527,5.14,5.28,5.0,5.25,98746.31,51155.75
600156.SH,20190528,5.37,5.4,5.2,5.25,105808.59,55831.479
600156.SH,20190529,5.15,5.4,5.15,5.32,92981.0,49148.79
600156.SH,20190530,5.37,5.37,5.11,5.2,118703.77,61721.743
600156.SH,20190531,5.26,5.43,5.15,5.25,207304.18,110177.194
600156.SH,20190603,5.15,5.3,4.96,5.03,126561.8,64283.284
600156.SH,20190604,4.99,5.1,4.95,5.04,56895.26,28663.809
600156.SH,20190605,5.11,5.14,4.8,4.86,80814.0,39964.447
600156.SH,20190606,4.89,4.94,4.78,4.84,65247.69,31838.371
600156.SH,20190610,4.8,4.89,4.71,4.89,69798.3,33486.5
600156.SH,20190611,4.89,5.21,4.81,5.2,120283.17,60692.633
600156.SH,20190612,5.2,5.35,5.09,5.11,225456.33,116833.674
600156.SH,20190613,5.05,5.12,4.9,5.01,163863.29,82277.247
600156.SH,20190614,4.99,5.05,4.74,4.77,96644.56,47117.671
600156.SH,20190617,4.77,4.82,4.74,4.77,43764.85,20870.273
600156.SH,20190618,4.8,4.81,4.68,4.74,35101.0,16632.972
600156.SH,20190619,5.21,5.21,5.14,5.21,158527.98,82533.522
600156.SH,20190620,5.22,5.7,4.98,5.34,325917.02,170974.474
600156.SH,20190621,5.21,5.36,5.12,5.31,209317.66,110439.129
600156.SH,20190624,5.33,5.65,5.27,5.58,239768.0,131551.366
600156.SH,20190625,5.47,5.5,5.23,5.34,152200.7,81280.179
600156.SH,20190626,5.29,5.37,5.21,5.32,69851.32,37175.993
600156.SH,20190627,5.29,5.37,5.29,5.34,63792.31,34013.476
600156.SH,20190628,5.35,5.35,5.13,5.2,76076.3,39588.115
600156.SH,20190701,5.34,5.45,5.25,5.4,118073.7,63429.806
600156.SH,20190702,5.56,5.73,5.33,5.36,202067.0,111650.457
600156.SH,20190703,5.35,5.56,5.16,5.5,207260.16,111361.467
600156.SH,20190704,5.52,5.62,5.31,5.39,125171.49,67617.684
600156.SH,20190705,5.41,5.75,5.41,5.56,214550.19,119651.153
600156.SH,20190708,5.5,5.55,5.19,5.19,163691.55,86560.866
600156.SH,20190709,5.14,5.2,5.01,5.13,80003.05,40961.712
600156.SH,20190710,5.12,5.13,4.92,4.98,70147.1,35283.293
600156.SH,20190711,4.99,5.1,4.96,5.0,44117.63,22193.188
600156.SH,20190712,5.03,5.06,4.96,4.99,40635.56,20329.19
600156.SH,20190715,4.98,5.09,4.86,5.08,41917.0,20959.872
600156.SH,20190716,5.05,5.07,4.97,5.01,42739.0,21402.135
600156.SH,20190717,5.01,5.01,4.92,4.96,54480.63,26969.201
600156.SH,20190718,4.93,4.93,4.84,4.85,42462.87,20664.247
600156.SH,20190719,4.88,4.93,4.83,4.87,23283.31,11380.829
600156.SH,20190722,4.89,4.92,4.62,4.66,48031.61,22500.541
600156.SH,20190723,4.64,4.71,4.63,4.7,29285.99,13703.627
600156.SH,20190724,4.71,4.84,4.7,4.83,36564.62,17531.53
600156.SH,20190725,4.78,4.88,4.77,4.82,26491.01,12757.403
600156.SH,20190726,4.78,4.85,4.75,4.83,27628.63,13289.601
600156.SH,20190729,4.86,4.86,4.74,4.76,26303.31,12565.927
600156.SH,20190730,4.74,4.85,4.74,4.8,28804.0,13844.145
600156.SH,20190731,4.76,4.82,4.68,4.77,28914.0,13689.171
600156.SH,20190801,4.76,4.76,4.69,4.71,22874.01,10783.139
600156.SH,20190802,4.54,4.63,4.52,4.58,37908.94,17356.134
600156.SH,20190805,4.7,4.85,4.66,4.7,68073.99,32258.006
600156.SH,20190806,4.6,4.65,4.24,4.34,83946.03,36849.619
600156.SH,20190807,4.36,4.44,4.35,4.39,48245.0,21232.073
600156.SH,20190808,4.36,4.51,4.35,4.47,48684.01,21744.54
600156.SH,20190809,4.46,4.54,4.32,4.34,39402.94,17391.777
600156.SH,20190812,4.34,4.38,4.3,4.36,36246.64,15722.279
600156.SH,20190813,4.33,4.34,4.28,4.29,26453.0,11381.169
600156.SH,20190814,4.34,4.4,4.23,4.25,36959.81,15892.826
600156.SH,20190815,4.13,4.33,4.09,4.32,45044.16,19003.714
600156.SH,20190816,4.28,4.36,4.28,4.3,31983.0,13825.785
600156.SH,20190819,4.49,4.49,4.31,4.41,53668.32,23527.101
600156.SH,20190820,4.4,4.45,4.35,4.39,42335.01,18661.873
600156.SH,20190821,4.43,4.43,4.32,4.36,35946.31,15722.116
600156.SH,20190822,4.39,4.47,4.35,4.46,56723.86,25033.127
600156.SH,20190823,4.42,4.53,4.4,4.49,66495.31,29590.436
600156.SH,20190826,4.39,4.44,4.34,4.37,51347.61,22556.652
600156.SH,20190827,4.37,4.54,4.37,4.5,69888.52,31305.071
600156.SH,20190828,4.48,4.54,4.45,4.53,44441.85,19969.515
600156.SH,20190829,4.53,4.62,4.5,4.56,58168.0,26531.124
600156.SH,20190830,4.61,4.61,4.39,4.44,52516.01,23601.774
600156.SH,20190902,4.45,4.57,4.45,4.57,56515.0,25639.128
600156.SH,20190903,4.57,4.64,4.51,4.53,39876.97,18136.239
600156.SH,20190904,4.54,4.6,4.48,4.55,49946.46,22645.335
600156.SH,20190905,4.58,4.69,4.53,4.6,81708.31,37754.458
600156.SH,20190906,4.59,4.68,4.58,4.68,55340.52,25628.521
600156.SH,20190909,4.74,4.74,4.63,4.72,66485.65,31123.287
600156.SH,20190910,4.71,4.82,4.66,4.79,61410.01,29247.103
600156.SH,20190911,4.83,4.85,4.75,4.76,53883.28,25821.125
600156.SH,20190912,4.76,4.82,4.75,4.81,39884.38,19100.445
600156.SH,20190916,4.82,4.87,4.78,4.81,41970.89,20262.989
600156.SH,20190917,4.84,4.84,4.57,4.65,59705.16,27893.806
600156.SH,20190918,4.65,4.77,4.62,4.72,41304.0,19506.739
600156.SH,20190919,4.72,4.74,4.64,4.69,34236.31,16008.214
600156.SH,20190920,4.7,4.77,4.63,4.65,44105.0,20675.281
600156.SH,20190923,4.65,4.68,4.47,4.51,44461.0,20096.395
600156.SH,20190924,4.53,4.57,4.47,4.49,30802.0,13920.226
600156.SH,20190925,4.51,4.51,4.29,4.32,47220.0,20688.794
600156.SH,20190926,4.34,4.45,4.22,4.24,53957.0,23203.829
600156.SH,20190927,4.25,4.33,4.15,4.28,42353.56,18063.401
600156.SH,20190930,4.3,4.33,4.17,4.19,27608.93,11710.448
600156.SH,20191008,4.21,4.26,4.15,4.22,34236.0,14420.509
600156.SH,20191009,4.22,4.29,4.16,4.28,25273.09,10706.109
600156.SH,20191010,4.29,4.5,4.24,4.32,51459.46,22351.615
600156.SH,20191011,4.32,4.35,4.26,4.34,30291.48,13058.987
600156.SH,20191014,4.35,4.44,4.34,4.41,38716.38,17041.284
600156.SH,20191015,4.41,4.42,4.33,4.36,25137.47,10959.741
600156.SH,20191016,4.36,4.4,4.3,4.37,34224.96,14919.432
600156.SH,20191017,4.35,4.58,4.32,4.46,71652.44,31717.23
600156.SH,20191018,4.46,4.66,4.19,4.66,150596.04,65349.195
600156.SH,20191021,4.48,4.49,4.3,4.3,123700.09,54173.241
600156.SH,20191022,4.27,4.42,4.21,4.34,69613.77,29982.318
600156.SH,20191023,4.38,4.4,4.3,4.32,31276.07,13544.275
600156.SH,20191024,4.33,4.33,4.25,4.27,27429.91,11750.29
600156.SH,20191025,4.27,4.29,4.21,4.27,33478.64,14222.381
600156.SH,20191028,4.28,4.38,4.25,4.35,37885.67,16430.781
600156.SH,20191029,4.31,4.36,4.28,4.29,34808.0,15054.785
600156.SH,20191030,4.29,4.3,4.2,4.24,34390.0,14561.775
600156.SH,20191031,4.22,4.28,4.15,4.17,26648.0,11223.112
600156.SH,20191101,4.17,4.3,4.11,4.25,33809.42,14223.709
600156.SH,20191104,4.25,4.28,4.22,4.23,17957.64,7623.899
600156.SH,20191105,4.23,4.24,4.16,4.18,30806.0,12900.13
600156.SH,20191106,4.16,4.19,4.11,4.14,19948.94,8287.508
600156.SH,20191107,4.12,4.18,4.11,4.15,11521.65,4776.972
600156.SH,20191108,4.17,4.19,4.07,4.09,21791.8,8998.031
600156.SH,20191111,4.04,4.07,3.91,3.95,30218.0,12037.433
600156.SH,20191112,3.92,4.0,3.9,3.97,15776.6,6222.542
