ts_code,trade_date,open,high,low,close,vol,amount
601886.SH,20190102,7.79,7.79,7.34,7.5,53808.09,40308.48
601886.SH,20190103,7.66,7.66,7.25,7.25,55613.01,40893.609
601886.SH,20190104,7.27,7.33,7.15,7.29,46570.08,33742.163
601886.SH,20190107,7.31,7.4,7.29,7.32,50576.89,36972.258
601886.SH,20190108,7.31,7.42,7.21,7.3,50756.74,37086.144
601886.SH,20190109,7.33,7.36,7.24,7.29,38073.31,27755.588
601886.SH,20190110,7.27,7.43,7.22,7.3,84155.0,61527.491
601886.SH,20190111,7.3,7.63,7.3,7.34,162418.29,121423.431
601886.SH,20190114,7.35,7.44,7.23,7.23,96670.0,70608.794
601886.SH,20190115,7.2,7.24,7.06,7.24,55944.74,40043.188
601886.SH,20190116,7.19,7.37,7.1,7.23,42653.26,30901.513
601886.SH,20190117,7.23,7.46,7.22,7.36,94149.0,69401.324
601886.SH,20190118,7.38,7.85,7.31,7.82,159201.48,121036.13
601886.SH,20190121,7.73,7.98,7.7,7.94,90524.8,71036.369
601886.SH,20190122,7.9,7.92,7.82,7.88,42269.89,33197.333
601886.SH,20190123,7.84,8.2,7.81,7.81,93395.0,74210.101
601886.SH,20190124,7.86,7.88,7.73,7.8,35487.0,27741.211
601886.SH,20190125,7.77,7.85,7.55,7.55,63786.0,49132.101
601886.SH,20190128,7.7,7.82,7.64,7.7,75753.03,58577.61
601886.SH,20190129,7.66,7.78,7.55,7.72,66158.03,50532.878
601886.SH,20190130,7.67,7.72,7.56,7.71,33375.0,25492.031
601886.SH,20190131,7.66,7.71,7.56,7.66,27025.0,20570.248
601886.SH,20190201,7.61,7.96,7.61,7.95,38415.73,29766.505
601886.SH,20190211,7.83,8.15,7.76,7.78,105635.54,82488.118
601886.SH,20190212,7.78,7.8,7.55,7.6,117404.38,89980.448
601886.SH,20190213,7.63,7.83,7.59,7.75,122604.02,94229.943
601886.SH,20190214,7.72,7.86,7.67,7.74,100094.47,77543.969
601886.SH,20190215,7.73,7.8,7.62,7.63,123380.0,94891.366
601886.SH,20190218,7.65,7.93,7.65,7.85,136596.48,106405.266
601886.SH,20190219,7.88,8.21,7.84,7.89,231544.09,185053.242
601886.SH,20190220,7.9,8.15,7.86,8.12,129041.03,103253.434
601886.SH,20190221,8.07,8.16,7.95,8.02,123574.2,99541.718
601886.SH,20190222,8.02,8.42,7.96,8.37,198999.1,162835.407
601886.SH,20190225,8.39,8.68,8.27,8.5,309356.8,260978.679
601886.SH,20190226,8.46,8.5,8.08,8.08,235781.0,195807.021
601886.SH,20190227,8.1,8.29,7.95,8.02,157804.46,128056.623
601886.SH,20190228,8.0,8.08,7.94,8.0,78125.0,62579.143
601886.SH,20190301,8.0,8.19,7.9,8.12,137878.38,110961.639
601886.SH,20190304,8.16,8.51,8.12,8.28,330558.86,275166.347
601886.SH,20190305,8.24,8.55,8.22,8.37,296318.0,247826.373
601886.SH,20190306,8.37,8.51,8.27,8.43,234459.18,196371.734
601886.SH,20190307,8.6,9.27,8.45,9.08,406320.0,364387.484
601886.SH,20190308,8.8,8.96,8.53,8.55,220566.7,191768.15
601886.SH,20190311,8.55,8.99,8.53,8.95,195948.32,172744.175
601886.SH,20190312,9.0,9.16,8.83,9.04,176228.12,158695.538
601886.SH,20190313,9.1,9.15,8.81,9.05,171462.53,153590.35
601886.SH,20190314,8.98,9.32,8.98,9.28,193445.34,178094.279
601886.SH,20190315,9.35,10.1,9.28,9.74,301291.22,291878.126
601886.SH,20190318,9.59,9.62,9.3,9.6,239424.95,226380.292
601886.SH,20190319,9.59,9.59,9.33,9.42,179566.0,169181.251
601886.SH,20190320,9.42,9.47,9.18,9.28,149003.13,139059.218
601886.SH,20190321,9.32,9.89,9.28,9.8,174804.0,167482.27
601886.SH,20190322,9.72,10.08,9.68,9.96,156208.38,153608.781
601886.SH,20190325,9.65,9.88,9.53,9.69,125934.75,121370.192
601886.SH,20190326,9.69,10.0,9.16,9.29,178537.01,169923.483
601886.SH,20190327,9.39,9.39,9.13,9.33,99109.0,91573.826
601886.SH,20190328,9.28,9.3,8.91,8.92,88294.01,80383.843
601886.SH,20190329,8.91,9.15,8.76,9.0,99748.0,89793.258
601886.SH,20190401,9.09,9.32,9.06,9.23,147951.57,136405.468
601886.SH,20190402,9.33,9.35,9.09,9.17,139306.87,127619.918
601886.SH,20190403,9.16,9.17,8.99,9.17,154354.28,139628.85
601886.SH,20190404,9.16,9.27,8.92,9.08,190140.11,172063.844
601886.SH,20190408,9.11,9.19,9.02,9.18,131187.01,119382.944
601886.SH,20190409,9.12,9.36,9.1,9.36,141527.93,130977.859
601886.SH,20190410,9.36,9.7,9.2,9.69,189931.72,179251.585
601886.SH,20190411,9.72,9.91,9.43,9.46,160026.22,154768.704
