ts_code,trade_date,open,high,low,close,vol,amount
300619.SZ,20190102,30.25,30.25,28.0,28.12,52225.85,153774.924
300619.SZ,20190103,28.11,30.5,28.1,29.8,51696.41,152073.207
300619.SZ,20190104,29.27,31.18,29.05,30.82,51360.0,154610.916
300619.SZ,20190107,30.1,30.88,30.02,30.33,34622.51,105558.578
300619.SZ,20190108,30.08,31.0,30.0,30.61,24377.51,74427.626
300619.SZ,20190109,30.27,30.48,29.18,29.32,34293.71,101522.21
300619.SZ,20190110,29.59,29.98,29.11,29.39,18832.51,55708.349
300619.SZ,20190111,29.37,29.7,28.63,29.09,22257.0,64883.813
300619.SZ,20190114,29.12,30.97,29.12,30.6,37305.55,112911.381
300619.SZ,20190115,29.0,29.0,27.54,27.54,40042.71,111729.93
300619.SZ,20190116,27.76,28.24,27.32,27.86,24538.22,68486.747
300619.SZ,20190117,28.18,28.55,28.0,28.25,18970.22,53558.392
300619.SZ,20190118,28.41,28.58,26.0,27.24,27555.0,74315.605
300619.SZ,20190121,27.0,27.58,26.35,26.51,26866.0,72616.071
300619.SZ,20190122,24.5,24.68,23.91,23.95,51435.23,125013.176
300619.SZ,20190123,23.9,24.19,23.8,24.01,22121.0,53129.241
300619.SZ,20190124,23.97,24.0,23.58,23.66,18423.22,43782.105
300619.SZ,20190125,23.62,23.85,23.38,23.47,13522.0,31962.402
300619.SZ,20190128,23.7,23.75,23.22,23.3,10330.3,24218.032
300619.SZ,20190129,23.03,23.52,22.51,23.22,10573.0,24411.507
300619.SZ,20190130,23.21,23.27,22.7,22.71,6855.0,15730.293
300619.SZ,20190131,22.81,22.96,22.31,22.47,9661.0,21872.517
300619.SZ,20190201,22.9,23.05,22.52,23.0,7137.0,16322.315
300619.SZ,20190211,23.02,23.75,22.9,23.66,9988.0,23439.039
300619.SZ,20190212,23.64,23.93,23.51,23.82,9824.22,23327.84
300619.SZ,20190213,23.9,24.3,23.69,24.23,14675.22,35293.38
300619.SZ,20190214,24.2,24.23,23.8,24.01,11788.0,28298.675
