ts_code,trade_date,open,high,low,close,vol,amount
000426.SZ,20190102,5.04,5.23,5.04,5.19,372116.39,191345.113
000426.SZ,20190103,5.22,5.71,5.17,5.71,867920.57,483761.83
000426.SZ,20190104,6.0,6.28,5.83,6.28,843901.88,511592.759
000426.SZ,20190107,6.2,6.85,6.09,6.47,1166029.06,747444.095
000426.SZ,20190108,6.3,6.34,6.03,6.13,816254.41,503714.86
000426.SZ,20190109,6.11,6.23,6.04,6.1,542198.69,331846.704
000426.SZ,20190110,6.12,6.36,5.9,6.31,808764.45,498101.3
000426.SZ,20190111,6.08,6.28,6.04,6.13,485272.82,298752.191
000426.SZ,20190114,6.13,6.58,6.07,6.31,710172.36,449277.928
000426.SZ,20190115,6.21,6.87,6.2,6.73,781926.21,510138.771
000426.SZ,20190116,6.62,6.62,6.4,6.5,524978.29,341721.152
000426.SZ,20190117,6.43,6.57,6.32,6.37,346189.07,222120.141
000426.SZ,20190118,6.29,6.5,6.17,6.27,413859.12,260885.289
000426.SZ,20190121,6.17,6.31,5.99,6.12,487780.94,299748.492
000426.SZ,20190122,6.15,6.3,6.07,6.12,404315.94,249454.007
000426.SZ,20190123,6.15,6.19,6.0,6.04,277011.07,168442.517
000426.SZ,20190124,6.07,6.18,5.99,6.12,290042.66,176563.439
000426.SZ,20190125,6.09,6.1,5.72,5.72,507750.15,297292.994
000426.SZ,20190128,5.95,6.05,5.81,5.94,424479.33,252342.608
000426.SZ,20190129,5.96,6.07,5.55,5.82,366953.44,212726.849
000426.SZ,20190130,5.88,6.07,5.8,6.03,321866.28,192069.001
000426.SZ,20190131,6.1,6.18,5.82,5.9,376571.19,226455.996
000426.SZ,20190201,5.96,6.08,5.9,6.04,235103.47,141155.116
000426.SZ,20190211,6.14,6.3,6.09,6.21,324966.14,201050.303
000426.SZ,20190212,6.1,6.29,6.08,6.29,322421.0,199301.437
000426.SZ,20190213,6.21,6.33,6.18,6.28,362131.87,227107.368
000426.SZ,20190214,6.21,6.68,6.12,6.58,520733.73,330735.218
000426.SZ,20190215,6.5,6.58,6.41,6.42,307870.56,199906.728
000426.SZ,20190218,6.48,6.6,6.46,6.57,353364.88,231149.27
000426.SZ,20190219,6.56,6.98,6.51,6.83,526522.04,355503.436
000426.SZ,20190220,7.1,7.51,7.01,7.51,951063.64,704203.968
000426.SZ,20190221,7.33,7.82,7.22,7.44,904143.11,672796.252
000426.SZ,20190222,7.25,7.36,7.16,7.33,522960.7,379447.08
000426.SZ,20190225,6.6,7.55,6.6,7.35,2754749.81,1880192.55
