ts_code,trade_date,open,high,low,close,vol,amount
600385.SH,20190102,9.64,9.84,9.45,9.7,4589.85,4432.376
600385.SH,20190103,9.7,10.55,9.56,10.38,13586.75,13685.072
600385.SH,20190104,10.27,10.45,10.02,10.31,12645.79,12970.392
600385.SH,20190107,10.11,10.42,10.11,10.38,9620.49,9892.141
600385.SH,20190108,10.38,10.38,10.02,10.11,6215.1,6333.07
600385.SH,20190109,10.11,10.22,10.05,10.11,7304.04,7389.424
600385.SH,20190110,10.0,10.35,10.0,10.25,8255.72,8449.138
600385.SH,20190111,10.11,10.15,10.0,10.12,4998.0,5042.977
600385.SH,20190114,10.2,10.35,9.98,10.12,6018.56,6111.745
600385.SH,20190115,10.03,10.15,9.99,10.1,5818.67,5851.499
600385.SH,20190116,10.03,10.28,10.01,10.19,7223.0,7327.634
600385.SH,20190117,10.31,10.31,10.05,10.09,4543.0,4602.627
600385.SH,20190118,10.1,10.15,9.7,9.88,9031.4,8974.379
600385.SH,20190121,9.9,10.04,9.74,10.04,5613.86,5595.425
600385.SH,20190122,10.2,10.2,9.91,9.95,5340.52,5349.615
600385.SH,20190123,9.8,10.2,9.59,10.14,6540.62,6533.934
600385.SH,20190124,10.1,10.1,9.85,9.85,5426.01,5387.657
600385.SH,20190125,10.08,10.08,9.65,9.77,6262.0,6146.176
600385.SH,20190128,9.63,9.93,9.63,9.69,5193.39,5087.18
600385.SH,20190129,9.85,9.85,9.1,9.23,10204.15,9534.296
600385.SH,20190130,9.1,9.17,8.41,8.88,6121.31,5447.779
600385.SH,20190131,8.05,8.86,7.99,8.1,18950.65,15528.855
600385.SH,20190201,7.91,8.4,7.91,8.18,8532.53,6993.08
600385.SH,20190211,8.48,8.7,8.29,8.58,7449.51,6325.181
600385.SH,20190212,8.76,9.44,8.51,9.1,16241.45,14908.372
600385.SH,20190213,9.62,9.76,9.2,9.58,17241.24,16497.969
600385.SH,20190214,9.39,9.61,9.36,9.43,9958.5,9420.091
600385.SH,20190215,9.6,10.36,9.43,10.01,22676.98,22642.532
600385.SH,20190218,9.9,10.68,9.8,10.28,23195.19,23827.716
600385.SH,20190219,10.2,10.67,10.06,10.38,25121.64,25916.823
600385.SH,20190220,10.32,10.54,10.2,10.22,16380.9,16930.636
600385.SH,20190221,10.15,10.48,10.09,10.23,18745.03,19250.846
600385.SH,20190222,10.08,10.25,9.82,10.14,17284.55,17433.166
600385.SH,20190225,10.15,10.49,10.15,10.44,27843.69,28744.233
600385.SH,20190226,10.43,10.43,10.2,10.2,23762.78,24483.69
600385.SH,20190227,10.19,10.38,9.98,10.09,24169.0,24581.012
600385.SH,20190228,10.3,10.31,9.9,9.93,20933.0,21148.269
600385.SH,20190301,10.14,10.28,10.0,10.21,16465.0,16653.336
600385.SH,20190304,10.27,10.49,10.03,10.36,26105.16,26903.494
600385.SH,20190305,10.42,10.42,10.2,10.37,18815.5,19412.643
600385.SH,20190306,10.43,11.31,10.28,11.06,47354.3,50918.727
600385.SH,20190307,10.9,11.46,10.7,11.15,41602.0,46202.919
600385.SH,20190308,10.89,11.09,10.04,10.08,30609.57,32419.428
600385.SH,20190311,10.09,10.45,10.09,10.4,17079.0,17636.461
600385.SH,20190312,10.58,11.19,10.46,10.83,29627.96,32027.84
600385.SH,20190313,10.99,11.07,10.62,10.91,32410.82,35326.58
600385.SH,20190314,10.96,10.96,10.02,10.14,26363.77,27451.639
600385.SH,20190315,10.1,10.46,10.1,10.42,16065.3,16611.745
600385.SH,20190318,10.52,10.7,10.32,10.68,15450.53,16271.945
