ts_code,trade_date,open,high,low,close,vol,amount
300240.SZ,20190102,7.5,7.5,7.26,7.35,22926.0,16858.887
300240.SZ,20190103,7.35,7.46,7.2,7.24,23370.5,17101.376
300240.SZ,20190104,7.22,7.43,7.1,7.42,29323.12,21494.799
300240.SZ,20190107,7.5,7.58,7.45,7.51,31117.0,23368.498
300240.SZ,20190108,7.46,7.55,7.42,7.49,19003.01,14221.479
300240.SZ,20190109,7.54,7.66,7.47,7.56,31070.12,23570.862
300240.SZ,20190110,7.56,7.57,7.4,7.42,21059.72,15740.266
300240.SZ,20190111,7.39,7.59,7.38,7.57,22865.34,17175.623
300240.SZ,20190114,7.58,7.86,7.57,7.82,50858.84,39374.121
300240.SZ,20190115,7.82,7.89,7.72,7.85,31441.25,24533.0
300240.SZ,20190116,7.86,7.88,7.76,7.79,22178.0,17342.045
300240.SZ,20190117,7.79,7.8,7.62,7.64,24047.5,18442.117
300240.SZ,20190118,7.64,7.68,7.1,7.25,56109.0,41357.003
300240.SZ,20190121,7.23,7.34,7.12,7.28,32952.2,23889.558
300240.SZ,20190122,7.23,7.35,7.21,7.25,19882.52,14431.259
300240.SZ,20190123,7.31,7.31,6.66,6.97,33852.89,23597.249
300240.SZ,20190124,7.07,7.2,6.97,7.2,30695.48,21841.023
300240.SZ,20190125,7.1,7.18,6.9,6.93,24047.0,16971.556
300240.SZ,20190128,7.12,7.12,6.95,6.98,15778.25,11053.117
300240.SZ,20190129,6.9,6.91,6.61,6.77,26090.01,17619.344
300240.SZ,20190130,6.85,6.88,6.71,6.71,10987.26,7455.246
300240.SZ,20190131,6.84,6.84,6.46,6.46,16398.15,10870.341
300240.SZ,20190201,6.57,6.89,6.53,6.84,17465.1,11767.431
300240.SZ,20190211,6.84,7.15,6.84,7.1,16708.22,11838.832
300240.SZ,20190212,7.12,7.14,6.92,7.04,48772.26,34074.692
300240.SZ,20190213,7.01,7.1,6.94,7.1,33726.5,23757.604
300240.SZ,20190214,7.09,7.17,7.03,7.09,33506.26,23774.785
300240.SZ,20190215,7.1,7.1,6.98,7.0,27977.03,19659.883
300240.SZ,20190218,7.0,7.3,7.0,7.27,48929.26,35020.066
300240.SZ,20190219,7.25,7.38,7.13,7.36,66149.76,47962.671
300240.SZ,20190220,7.46,7.46,7.18,7.32,32390.75,23609.59
