ts_code,trade_date,open,high,low,close,vol,amount
601669.SH,20190102,4.86,4.93,4.83,4.92,168407.02,82120.258
601669.SH,20190103,4.9,4.96,4.85,4.9,160659.86,78692.797
601669.SH,20190104,4.85,5.02,4.85,5.0,212965.77,105682.451
601669.SH,20190107,5.01,5.11,5.01,5.09,258612.54,131318.709
601669.SH,20190108,5.1,5.11,5.05,5.08,161515.38,82045.706
601669.SH,20190109,5.08,5.13,4.98,4.99,243781.44,123220.313
601669.SH,20190110,5.03,5.08,5.0,5.0,177124.24,89203.007
601669.SH,20190111,4.98,5.04,4.98,4.99,134269.95,67137.908
601669.SH,20190114,5.01,5.05,4.98,4.99,119399.18,59767.859
601669.SH,20190115,4.97,5.04,4.97,5.03,159888.93,80100.308
601669.SH,20190116,5.05,5.05,4.96,4.97,169213.25,84482.946
601669.SH,20190117,5.0,5.01,4.93,4.95,108922.63,54086.971
601669.SH,20190118,4.98,5.12,4.96,5.11,338885.45,171704.147
601669.SH,20190121,5.12,5.23,5.1,5.2,280039.48,145092.942
601669.SH,20190122,5.2,5.22,5.15,5.18,133915.36,69278.792
601669.SH,20190123,5.17,5.18,5.08,5.12,110731.62,56797.947
601669.SH,20190124,5.15,5.16,5.03,5.08,149255.16,75623.953
601669.SH,20190125,5.08,5.11,5.05,5.06,124430.18,63226.429
601669.SH,20190128,5.09,5.14,5.05,5.08,120527.74,61365.638
601669.SH,20190129,5.08,5.08,4.98,5.02,148934.34,74767.84
601669.SH,20190130,5.02,5.03,4.95,5.0,96957.3,48395.83
601669.SH,20190131,5.02,5.05,4.97,5.0,124565.76,62319.355
601669.SH,20190201,5.02,5.05,4.98,5.05,120991.96,60758.678
601669.SH,20190211,5.05,5.11,5.04,5.11,184562.1,93713.101
601669.SH,20190212,5.11,5.14,5.08,5.13,242133.82,123778.014
601669.SH,20190213,5.13,5.24,5.1,5.2,381496.83,197014.268
601669.SH,20190214,5.19,5.21,5.15,5.16,247489.65,127939.665
601669.SH,20190215,5.16,5.16,5.09,5.1,251522.39,128801.852
601669.SH,20190218,5.12,5.21,5.12,5.21,272315.0,141117.046
601669.SH,20190219,5.21,5.25,5.15,5.18,340785.19,177251.27
601669.SH,20190220,5.19,5.2,5.15,5.17,194298.89,100525.83
601669.SH,20190221,5.14,5.2,5.1,5.11,461858.24,237783.873
601669.SH,20190222,5.11,5.15,5.06,5.14,298343.66,152277.789
601669.SH,20190225,5.16,5.47,5.16,5.44,853181.21,452334.592
601669.SH,20190226,5.45,5.98,5.36,5.88,1953375.34,1142242.25
601669.SH,20190227,5.78,5.83,5.64,5.7,1105350.9,633375.871
601669.SH,20190228,5.72,5.76,5.59,5.63,503784.28,285135.983
601669.SH,20190301,5.65,5.7,5.6,5.7,494487.96,279679.827
601669.SH,20190304,5.82,5.85,5.72,5.73,983338.54,568787.513
601669.SH,20190305,5.69,6.16,5.63,5.87,1072071.35,625472.735
601669.SH,20190306,5.8,6.07,5.8,6.0,1009114.85,598751.051
601669.SH,20190307,5.95,6.09,5.88,5.95,999631.03,596540.715
601669.SH,20190308,5.81,5.89,5.57,5.6,771296.1,443680.838
601669.SH,20190311,5.65,5.8,5.63,5.77,498136.35,285019.21
601669.SH,20190312,5.8,5.99,5.77,5.81,854447.91,501249.777
601669.SH,20190313,5.81,5.88,5.7,5.76,582560.53,336358.618
601669.SH,20190314,5.71,5.84,5.61,5.68,448086.66,256200.419
601669.SH,20190315,5.73,5.85,5.69,5.78,512055.92,296297.952
601669.SH,20190318,5.83,6.05,5.82,6.0,1002536.51,597994.616
601669.SH,20190319,6.02,6.15,5.91,5.95,770884.06,463296.557
601669.SH,20190320,5.97,5.98,5.82,5.94,498400.37,294152.892
601669.SH,20190321,5.95,5.98,5.89,5.89,554688.7,328775.251
601669.SH,20190322,5.92,5.92,5.8,5.89,426457.69,249658.135
601669.SH,20190325,5.8,5.86,5.77,5.78,426637.56,247976.178
601669.SH,20190326,5.81,5.82,5.63,5.65,359857.53,205334.852
601669.SH,20190327,5.67,5.7,5.63,5.68,215727.12,122209.364
601669.SH,20190328,5.65,5.74,5.59,5.62,275779.12,155687.235
601669.SH,20190329,5.62,5.79,5.61,5.77,412143.42,235856.471
601669.SH,20190401,5.78,5.94,5.78,5.89,612530.89,359607.049
601669.SH,20190402,5.92,5.92,5.82,5.82,485112.72,284469.276
601669.SH,20190403,5.83,6.06,5.79,6.01,1017544.91,607136.898
601669.SH,20190404,6.06,6.13,5.96,6.03,921149.38,556524.373
601669.SH,20190408,6.1,6.23,6.02,6.09,1007801.08,616878.206
601669.SH,20190409,6.08,6.25,6.06,6.18,902342.4,556875.904
601669.SH,20190410,6.16,6.2,6.08,6.12,504082.49,309148.43
601669.SH,20190411,6.11,6.15,5.93,5.96,570786.3,343729.957
601669.SH,20190412,5.94,6.08,5.91,6.03,445193.44,266387.79
601669.SH,20190415,6.11,6.21,6.0,6.0,658435.34,403206.822
601669.SH,20190416,6.0,6.13,5.96,6.12,431543.47,261064.496
601669.SH,20190417,6.12,6.14,6.04,6.06,366408.4,222459.646
601669.SH,20190418,6.07,6.11,6.02,6.04,294160.27,178166.624
601669.SH,20190419,6.05,6.1,5.97,6.07,323999.01,195457.831
601669.SH,20190422,6.12,6.14,5.92,5.92,491428.67,294948.463
601669.SH,20190423,5.94,5.94,5.73,5.78,437094.41,254374.087
601669.SH,20190424,5.8,5.84,5.66,5.76,473046.43,271963.741
601669.SH,20190425,5.76,5.76,5.55,5.59,484702.88,274172.53
601669.SH,20190426,5.55,5.61,5.42,5.43,425056.0,234086.971
