ts_code,trade_date,open,high,low,close,vol,amount
300726.SZ,20190102,18.13,18.59,18.0,18.4,33977.0,62299.742
300726.SZ,20190103,18.34,19.09,18.32,18.72,68032.08,127735.813
300726.SZ,20190104,18.4,19.25,18.2,19.25,82573.89,156503.32
300726.SZ,20190107,19.46,19.92,19.0,19.92,103174.89,201711.784
300726.SZ,20190108,19.7,20.1,19.2,19.49,84499.72,165434.947
300726.SZ,20190109,19.37,19.73,19.1,19.16,69107.55,134353.264
300726.SZ,20190110,18.39,18.63,17.98,18.15,100809.0,184434.816
300726.SZ,20190111,18.1,18.43,17.65,18.38,65201.0,117281.285
300726.SZ,20190114,18.17,18.28,17.79,17.81,35486.43,63713.17
300726.SZ,20190115,17.65,18.1,17.65,18.1,31707.28,56816.859
300726.SZ,20190116,18.03,18.05,17.73,17.84,26176.17,46896.819
300726.SZ,20190117,17.73,17.86,17.27,17.39,33318.48,58535.157
300726.SZ,20190118,17.39,17.58,17.16,17.48,28934.95,50283.944
300726.SZ,20190121,17.5,17.86,17.31,17.85,28645.0,50519.455
300726.SZ,20190122,17.81,17.82,17.62,17.74,19470.96,34467.536
300726.SZ,20190123,17.74,17.74,17.38,17.6,17055.0,29937.178
300726.SZ,20190124,17.61,18.16,17.51,17.84,41111.2,73688.237
300726.SZ,20190125,17.82,18.11,17.65,17.65,28691.82,51237.169
300726.SZ,20190128,17.88,17.96,17.33,17.36,23557.24,41441.099
300726.SZ,20190129,17.4,17.56,16.55,16.62,29363.0,49450.976
300726.SZ,20190130,16.65,16.87,16.41,16.42,17098.24,28507.733
300726.SZ,20190131,16.3,16.65,15.34,15.84,30599.24,49046.133
300726.SZ,20190201,15.98,16.42,15.89,16.37,19236.24,31227.307
300726.SZ,20190211,16.4,16.92,16.38,16.91,21138.32,35458.792
300726.SZ,20190212,17.0,17.17,16.83,17.05,28216.42,47960.574
300726.SZ,20190213,17.05,17.88,17.0,17.79,52181.72,91437.484
300726.SZ,20190214,17.84,17.85,17.48,17.57,39219.54,68973.462
300726.SZ,20190215,17.57,17.74,17.46,17.53,28371.84,50011.8
300726.SZ,20190218,17.69,18.5,17.69,18.45,62186.0,113076.266
300726.SZ,20190219,18.45,18.97,18.12,18.66,68131.24,126476.756
300726.SZ,20190220,18.59,18.59,18.17,18.52,38914.92,71404.885
300726.SZ,20190221,18.47,19.08,18.25,18.48,72548.69,135697.27
300726.SZ,20190222,18.23,18.98,18.12,18.97,65780.4,122956.387
300726.SZ,20190225,19.32,20.72,18.92,20.35,134814.1,264635.21
300726.SZ,20190226,20.03,20.33,19.53,20.0,96079.05,191428.694
300726.SZ,20190227,19.81,20.93,19.8,20.22,98081.93,199492.766
300726.SZ,20190228,20.21,20.78,19.69,20.15,70427.21,141751.564
300726.SZ,20190301,20.0,20.16,19.73,20.1,41943.0,83561.966
300726.SZ,20190304,20.3,20.67,20.11,20.21,88186.87,180017.708
300726.SZ,20190305,20.01,21.2,19.8,21.18,112042.89,230886.069
300726.SZ,20190306,21.09,21.35,20.56,21.04,88292.53,184401.809
300726.SZ,20190307,20.79,21.5,20.74,21.2,94114.09,199029.433
300726.SZ,20190308,20.78,22.98,20.52,21.22,128983.74,280567.796
300726.SZ,20190311,21.81,22.88,21.4,22.7,115494.82,256255.188
300726.SZ,20190312,23.5,23.55,22.34,22.6,132619.79,302658.803
300726.SZ,20190313,22.57,23.05,21.51,21.76,89052.73,198617.781
300726.SZ,20190314,21.5,21.98,20.55,21.08,67082.46,142038.469
300726.SZ,20190315,21.15,21.36,20.65,21.11,52991.49,111986.633
300726.SZ,20190318,21.13,21.43,20.73,21.3,56420.63,119513.678
300726.SZ,20190319,21.4,21.67,21.08,21.29,50360.74,107636.733
300726.SZ,20190320,21.35,21.35,20.65,21.0,41662.42,87408.255
300726.SZ,20190321,21.16,21.33,20.96,21.16,46913.24,99292.929
300726.SZ,20190322,21.16,21.36,20.86,21.28,43504.24,92008.469
300726.SZ,20190325,20.95,22.1,20.82,21.65,80511.81,173952.622
300726.SZ,20190326,21.74,21.88,20.02,20.28,65761.62,137535.79
300726.SZ,20190327,20.3,20.56,20.01,20.25,32455.6,65801.502
300726.SZ,20190328,20.2,20.6,19.92,20.09,34055.0,69161.561
300726.SZ,20190329,20.22,20.55,19.95,20.55,45043.72,91646.509
300726.SZ,20190401,20.64,21.27,20.64,21.26,55372.41,116789.482
300726.SZ,20190402,21.4,22.46,21.3,21.98,86508.48,188521.51
300726.SZ,20190403,21.75,22.2,21.57,21.99,52392.45,114369.655
300726.SZ,20190404,22.15,22.26,21.73,21.89,55981.96,122779.86
300726.SZ,20190408,21.88,22.09,20.71,20.91,58813.84,125190.403
300726.SZ,20190409,20.92,21.37,20.62,21.14,34864.57,73624.817
300726.SZ,20190410,21.1,21.1,20.16,20.84,28580.92,59353.557
300726.SZ,20190411,20.94,21.13,20.62,20.7,29431.0,61456.196
300726.SZ,20190412,20.66,20.96,20.5,20.78,22279.0,46097.446
300726.SZ,20190415,20.98,21.5,20.8,20.8,37411.0,79201.635
300726.SZ,20190416,20.62,21.75,20.3,21.7,60473.85,128407.269
300726.SZ,20190417,21.73,21.98,21.34,21.78,56453.0,122264.701
300726.SZ,20190418,21.7,22.18,21.56,21.89,63394.0,138927.514
300726.SZ,20190419,21.84,22.15,21.45,21.89,43749.4,95331.625
300726.SZ,20190422,22.0,22.0,21.21,21.23,40579.43,87602.032
300726.SZ,20190423,21.07,21.46,20.51,20.56,40025.6,83796.517
300726.SZ,20190424,20.58,20.98,20.41,20.93,28493.9,59157.925
300726.SZ,20190425,20.86,20.99,19.89,19.89,34041.0,69492.603
300726.SZ,20190426,19.89,20.13,19.7,19.81,26752.47,53192.95
300726.SZ,20190429,19.96,19.96,18.51,18.64,34255.62,65462.401
300726.SZ,20190430,18.51,18.94,18.51,18.76,17294.74,32487.737
300726.SZ,20190506,18.0,18.18,16.98,17.15,32996.24,58092.247
300726.SZ,20190507,17.4,17.43,16.81,17.23,23703.35,40752.733
300726.SZ,20190508,16.8,17.48,16.6,17.12,20583.74,35346.781
300726.SZ,20190509,17.28,17.98,16.8,17.6,33349.5,58707.835
300726.SZ,20190510,17.64,19.36,17.64,19.36,63317.45,117365.828
300726.SZ,20190513,19.31,20.46,19.27,19.74,85027.04,168852.596
300726.SZ,20190514,19.15,20.27,18.99,19.83,64827.54,126885.341
300726.SZ,20190515,19.78,19.93,19.46,19.83,52246.48,102934.273
300726.SZ,20190516,19.7,20.34,19.33,20.02,61127.81,121410.676
300726.SZ,20190517,20.05,22.02,20.04,22.02,155525.35,338471.401
300726.SZ,20190520,24.22,24.22,23.56,24.22,107946.19,261106.908
300726.SZ,20190521,24.3,24.8,23.0,23.44,307069.22,733706.751
300726.SZ,20190522,22.75,23.85,22.51,22.84,187323.39,432108.379
300726.SZ,20190523,22.7,22.71,20.81,20.99,168079.33,362592.291
300726.SZ,20190524,20.35,20.99,19.0,19.21,126992.72,252864.298
300726.SZ,20190527,19.24,20.78,19.24,20.48,120171.06,241728.317
300726.SZ,20190528,20.88,20.89,20.2,20.3,106061.83,218011.919
300726.SZ,20190529,20.55,22.33,20.3,21.46,190700.73,410385.594
300726.SZ,20190530,21.58,22.68,21.0,22.35,201729.28,444172.103
300726.SZ,20190531,22.1,22.66,21.7,21.99,139878.58,308989.997
300726.SZ,20190603,22.4,22.81,21.61,22.09,118434.96,263487.743
300726.SZ,20190604,21.69,22.67,21.18,22.45,137125.0,302957.029
300726.SZ,20190605,22.56,22.87,21.8,22.8,151875.6,341587.621
300726.SZ,20190606,22.39,22.39,20.52,20.52,118898.3,254429.106
300726.SZ,20190610,20.92,22.57,20.5,22.57,112060.2,247144.343
300726.SZ,20190611,22.7,24.77,22.44,23.62,233962.81,544172.631
300726.SZ,20190612,22.9,24.08,22.67,23.14,177273.83,412599.622
300726.SZ,20190613,23.1,23.5,22.5,22.79,115107.0,263819.397
300726.SZ,20190614,22.85,22.97,21.21,21.73,122698.94,269027.965
300726.SZ,20190617,21.8,21.98,21.22,21.6,66190.86,143016.77
300726.SZ,20190618,21.4,21.79,21.2,21.44,53761.24,115354.751
300726.SZ,20190619,22.2,22.34,21.46,21.46,94715.96,207459.294
300726.SZ,20190620,21.23,21.58,20.28,21.38,99723.68,209452.66
300726.SZ,20190621,21.6,22.25,21.47,21.82,94633.72,207050.577
300726.SZ,20190624,21.85,21.85,21.06,21.19,68368.1,145931.768
300726.SZ,20190625,21.02,23.31,20.81,23.31,161174.59,356552.928
300726.SZ,20190626,23.3,25.64,22.8,23.6,328770.99,793757.168
300726.SZ,20190627,23.0,25.96,23.0,25.18,384279.33,963017.349
300726.SZ,20190628,23.8,24.27,22.68,23.6,248977.69,586757.123
300726.SZ,20190701,24.66,25.9,24.26,24.82,257385.07,642857.836
300726.SZ,20190702,25.04,27.0,24.52,24.68,245424.24,625479.162
300726.SZ,20190703,23.94,24.66,23.55,24.15,134667.24,324280.171
300726.SZ,20190704,24.65,25.4,23.65,23.82,143910.96,353085.396
300726.SZ,20190705,24.27,26.2,23.9,25.71,297339.72,757342.424
300726.SZ,20190708,25.07,25.2,23.66,24.74,220954.3,541236.104
300726.SZ,20190709,24.49,24.75,23.5,23.98,135235.0,324523.209
300726.SZ,20190710,24.03,25.8,23.8,25.28,220992.0,550665.212
300726.SZ,20190711,25.74,25.76,24.28,24.65,185718.57,464525.646
300726.SZ,20190712,24.32,26.58,24.32,26.09,227894.0,587528.779
300726.SZ,20190715,25.45,26.88,25.09,26.54,206791.0,538154.125
300726.SZ,20190716,26.21,26.51,25.79,26.3,154869.0,404480.561
300726.SZ,20190717,26.1,26.18,25.35,25.51,132682.16,341260.272
300726.SZ,20190718,25.23,25.23,24.51,24.67,116062.16,287491.299
