ts_code,trade_date,open,high,low,close,vol,amount
600292.SH,20190102,4.93,4.95,4.86,4.87,36320.01,17755.231
600292.SH,20190103,4.87,4.95,4.81,4.88,31444.98,15386.029
600292.SH,20190104,4.81,5.03,4.8,5.03,49070.38,24328.722
600292.SH,20190107,5.05,5.15,5.04,5.13,47223.25,24091.252
600292.SH,20190108,5.12,5.16,5.09,5.12,32109.0,16452.607
600292.SH,20190109,5.12,5.2,5.12,5.13,42803.0,22124.705
600292.SH,20190110,5.13,5.21,5.11,5.15,34437.1,17785.595
600292.SH,20190111,5.15,5.22,5.12,5.22,32975.52,17037.311
600292.SH,20190114,5.21,5.23,5.15,5.18,34153.38,17699.782
600292.SH,20190115,5.18,5.28,5.15,5.27,41603.95,21772.203
600292.SH,20190116,5.27,5.34,5.22,5.25,36534.71,19284.044
600292.SH,20190117,5.27,5.29,5.18,5.2,34662.68,18128.209
600292.SH,20190118,5.23,5.27,5.21,5.23,30033.9,15736.165
600292.SH,20190121,5.27,5.34,5.25,5.27,39605.39,20958.011
600292.SH,20190122,5.26,5.29,5.16,5.19,37595.78,19598.585
600292.SH,20190123,5.21,5.23,5.14,5.19,21272.07,11038.011
600292.SH,20190124,5.22,5.23,5.14,5.22,33327.19,17329.169
600292.SH,20190125,5.21,5.23,5.13,5.15,33612.33,17411.617
600292.SH,20190128,5.19,5.24,5.12,5.13,31302.76,16219.726
600292.SH,20190129,5.13,5.13,4.91,4.98,50613.75,25304.155
600292.SH,20190130,4.95,5.02,4.95,4.95,18993.9,9445.887
600292.SH,20190131,4.97,5.0,4.83,4.9,36742.06,18064.387
600292.SH,20190201,4.91,5.02,4.91,5.0,32238.31,16036.851
600292.SH,20190211,5.01,5.15,5.01,5.13,34940.35,17800.816
600292.SH,20190212,5.13,5.23,5.11,5.21,38508.97,19978.19
600292.SH,20190213,5.2,5.32,5.19,5.31,42751.6,22487.953
600292.SH,20190214,5.28,5.35,5.27,5.32,42173.4,22413.586
600292.SH,20190215,5.33,5.4,5.3,5.31,49330.12,26357.499
600292.SH,20190218,5.38,5.55,5.33,5.51,84791.47,46046.401
600292.SH,20190219,5.51,5.55,5.45,5.51,81752.26,44920.53
600292.SH,20190220,5.53,5.61,5.43,5.56,96281.3,53249.774
600292.SH,20190221,5.57,5.66,5.51,5.52,94066.14,52368.571
600292.SH,20190222,5.51,5.65,5.49,5.64,74844.45,41743.388
600292.SH,20190225,5.69,5.94,5.64,5.93,144047.94,83565.296
600292.SH,20190226,5.91,6.09,5.85,5.95,158766.88,94862.87
600292.SH,20190227,5.97,6.09,5.9,6.01,102372.85,61590.923
600292.SH,20190228,6.01,6.15,6.01,6.06,86721.51,52651.591
600292.SH,20190301,6.11,6.15,5.95,6.08,90341.87,54555.649
600292.SH,20190304,6.1,6.4,6.08,6.28,185981.94,116606.497
600292.SH,20190305,6.26,6.31,6.14,6.31,137684.48,85655.33
600292.SH,20190306,6.4,6.4,6.22,6.38,145988.15,92353.482
600292.SH,20190307,6.4,6.49,6.3,6.45,131787.38,84126.091
600292.SH,20190308,6.35,6.37,6.04,6.08,146385.31,91264.238
600292.SH,20190311,6.09,6.35,6.08,6.34,114495.56,71514.405
600292.SH,20190312,6.39,6.53,6.3,6.44,145636.85,93650.379
600292.SH,20190313,6.46,6.53,6.3,6.34,123106.18,79111.047
600292.SH,20190314,6.3,6.35,6.09,6.15,102363.73,63345.428
600292.SH,20190315,6.19,6.32,6.17,6.22,84247.36,52684.376
600292.SH,20190318,6.28,6.39,6.21,6.38,92324.5,58159.002
600292.SH,20190319,6.46,6.54,6.34,6.42,105916.33,68287.965
600292.SH,20190320,6.37,6.77,6.33,6.65,168512.37,109311.07
600292.SH,20190321,6.66,6.69,6.5,6.59,193291.5,127345.188
600292.SH,20190322,6.56,6.61,6.42,6.54,107497.63,69888.199
