ts_code,trade_date,open,high,low,close,vol,amount
002265.SZ,20190102,8.88,8.88,8.6,8.67,27753.0,24263.462
002265.SZ,20190103,8.65,9.54,8.6,9.12,82360.13,75184.311
002265.SZ,20190104,8.8,9.5,8.8,9.36,87370.93,80389.254
002265.SZ,20190107,9.35,9.9,9.23,9.59,111644.38,106721.611
002265.SZ,20190108,9.4,9.5,9.21,9.21,67515.02,62693.53
002265.SZ,20190109,9.25,9.34,9.12,9.14,50837.04,46998.751
002265.SZ,20190110,9.1,9.28,9.08,9.24,36774.67,33859.042
002265.SZ,20190111,9.18,9.3,9.08,9.21,41388.89,37969.63
002265.SZ,20190114,9.22,9.26,9.09,9.09,22213.0,20304.495
002265.SZ,20190115,9.08,9.23,9.08,9.21,26081.92,23919.069
002265.SZ,20190116,9.2,9.26,9.02,9.04,34958.93,31819.231
002265.SZ,20190117,9.08,9.09,8.88,8.88,24253.61,21803.745
002265.SZ,20190118,8.89,8.97,8.75,8.84,22018.0,19465.51
002265.SZ,20190121,8.84,8.89,8.8,8.82,15342.0,13560.011
002265.SZ,20190122,8.83,8.92,8.73,8.85,17979.62,15902.403
002265.SZ,20190123,8.78,8.85,8.74,8.77,12920.0,11349.225
002265.SZ,20190124,8.76,8.94,8.76,8.8,17115.0,15155.505
002265.SZ,20190125,8.78,8.91,8.78,8.8,14712.0,13013.983
002265.SZ,20190128,8.84,8.87,8.53,8.56,20993.0,18310.096
002265.SZ,20190129,8.51,8.59,8.09,8.26,26889.0,22276.61
002265.SZ,20190130,7.56,7.92,7.56,7.6,36631.03,28302.078
002265.SZ,20190131,7.6,7.69,7.04,7.22,32743.81,24206.73
002265.SZ,20190201,7.3,7.56,7.25,7.53,18872.01,14027.98
002265.SZ,20190211,7.63,7.78,7.56,7.78,15091.26,11634.327
002265.SZ,20190212,7.87,8.2,7.77,7.93,32256.5,25660.304
002265.SZ,20190213,7.94,8.08,7.82,8.05,32362.82,25782.498
002265.SZ,20190214,8.05,8.18,7.92,8.06,24405.83,19610.924
002265.SZ,20190215,8.0,8.19,7.95,8.1,24875.26,20093.918
002265.SZ,20190218,8.14,8.35,8.14,8.32,32281.5,26635.715
002265.SZ,20190219,8.35,8.48,8.23,8.44,44162.72,36925.757
002265.SZ,20190220,8.47,8.59,8.31,8.46,43650.15,36789.752
002265.SZ,20190221,8.44,8.66,8.33,8.48,58196.84,49661.709
002265.SZ,20190222,8.42,8.6,8.35,8.57,45325.31,38490.345
002265.SZ,20190225,8.7,8.95,8.6,8.91,70586.72,61893.105
002265.SZ,20190226,8.9,9.12,8.78,8.88,82576.38,73690.328
002265.SZ,20190227,8.82,9.25,8.79,9.0,78431.34,71030.088
002265.SZ,20190228,9.0,9.2,9.0,9.12,58621.67,53329.486
002265.SZ,20190301,9.09,9.13,8.89,9.02,46758.65,42085.565
002265.SZ,20190304,9.06,9.43,9.06,9.29,82914.37,76421.873
002265.SZ,20190305,9.28,9.44,9.15,9.41,73203.97,68117.537
002265.SZ,20190306,9.4,10.18,9.39,9.86,137292.9,134418.036
002265.SZ,20190307,9.86,9.99,9.56,9.89,105738.01,103307.555
002265.SZ,20190308,9.68,9.75,9.01,9.11,84055.02,79568.379
002265.SZ,20190311,9.22,9.87,9.16,9.75,82046.52,78132.327
002265.SZ,20190312,9.79,10.15,9.72,10.01,121231.07,120887.977
002265.SZ,20190313,10.03,10.19,9.52,9.62,99218.4,97852.372
002265.SZ,20190314,9.73,10.28,9.57,9.81,123987.95,123024.045
002265.SZ,20190315,9.72,9.85,9.41,9.68,77936.61,75048.924
002265.SZ,20190318,9.74,9.75,9.47,9.75,57493.0,55255.083
002265.SZ,20190319,9.75,9.95,9.56,9.68,56296.03,54777.304
002265.SZ,20190320,9.69,9.76,9.43,9.61,56909.21,54491.119
002265.SZ,20190321,9.64,9.7,9.55,9.6,56028.04,53947.015
002265.SZ,20190322,9.63,10.2,9.5,10.0,125824.85,124332.166
