ts_code,trade_date,open,high,low,close,vol,amount
300292.SZ,20190102,3.85,3.96,3.81,3.9,285343.01,111042.882
300292.SZ,20190103,3.88,3.89,3.61,3.65,378034.9,141116.47
300292.SZ,20190104,3.6,3.82,3.56,3.79,325862.3,122551.87
300292.SZ,20190107,3.81,4.01,3.8,3.98,409280.49,160638.175
300292.SZ,20190108,3.94,4.05,3.84,3.96,382002.81,151193.076
300292.SZ,20190109,3.96,4.36,3.9,4.22,1318807.44,560806.182
300292.SZ,20190110,4.17,4.56,4.11,4.36,1183309.59,505990.988
300292.SZ,20190111,4.33,4.62,4.3,4.34,888221.0,395002.104
300292.SZ,20190114,4.38,4.6,4.21,4.53,827309.39,364448.937
300292.SZ,20190115,4.41,4.49,4.32,4.38,663666.96,291974.32
300292.SZ,20190116,4.38,4.48,4.3,4.35,463019.64,202897.166
300292.SZ,20190117,4.33,4.41,4.23,4.27,350144.0,151147.499
300292.SZ,20190118,4.28,4.29,4.11,4.21,359875.8,151351.141
300292.SZ,20190121,4.26,4.63,4.22,4.63,879613.89,398611.282
300292.SZ,20190122,4.74,4.75,4.55,4.56,968711.53,450438.102
300292.SZ,20190123,4.57,4.62,4.42,4.51,534594.97,240193.041
300292.SZ,20190124,4.54,4.55,4.38,4.45,439019.08,196091.28
300292.SZ,20190125,4.43,4.47,4.31,4.31,359591.87,157549.54
300292.SZ,20190128,4.32,4.39,4.25,4.38,280881.13,121366.101
300292.SZ,20190129,4.33,4.34,4.12,4.21,259438.87,109904.581
300292.SZ,20190130,4.15,4.15,3.79,3.81,462174.87,182901.49
300292.SZ,20190131,3.43,3.6,3.43,3.43,663283.23,230471.334
300292.SZ,20190201,3.42,3.54,3.4,3.52,248310.27,86846.205
300292.SZ,20190211,3.54,3.79,3.52,3.77,365362.0,135141.895
300292.SZ,20190212,3.79,3.94,3.74,3.84,368721.27,141695.36
300292.SZ,20190213,3.85,3.94,3.78,3.9,359787.84,139870.659
300292.SZ,20190214,3.89,3.92,3.81,3.88,261091.0,101111.258
300292.SZ,20190215,3.88,4.06,3.85,3.93,393953.76,156187.596
300292.SZ,20190218,3.96,4.08,3.95,4.06,378898.72,152630.11
300292.SZ,20190219,4.07,4.09,3.92,4.0,403657.79,161694.838
300292.SZ,20190220,4.0,4.19,3.92,4.19,562245.55,228525.815
300292.SZ,20190221,4.09,4.36,4.04,4.11,762817.99,320457.851
300292.SZ,20190222,4.07,4.2,4.04,4.18,615914.03,254356.124
300292.SZ,20190225,4.23,4.37,4.18,4.34,752580.96,322320.107
300292.SZ,20190226,4.34,4.35,4.13,4.18,803350.11,340337.715
300292.SZ,20190227,4.25,4.55,4.13,4.35,955042.26,414552.715
300292.SZ,20190228,4.3,4.33,4.17,4.23,535926.55,227321.434
300292.SZ,20190301,4.24,4.28,4.17,4.25,307706.52,129910.152
300292.SZ,20190304,4.3,4.43,4.23,4.35,674036.66,292249.18
300292.SZ,20190305,4.38,4.65,4.36,4.63,938200.49,423566.659
300292.SZ,20190306,4.73,4.78,4.52,4.67,922822.84,428867.114
300292.SZ,20190307,4.83,5.04,4.7,4.83,910544.57,442948.589
300292.SZ,20190308,4.65,4.83,4.47,4.49,827906.45,385612.809
300292.SZ,20190311,4.6,4.77,4.53,4.77,580775.69,270073.281
300292.SZ,20190312,4.85,4.97,4.68,4.81,749321.69,362399.14
300292.SZ,20190313,4.84,4.84,4.52,4.6,529598.86,247539.826
300292.SZ,20190314,4.61,4.68,4.3,4.45,467924.65,209084.674
300292.SZ,20190315,4.46,4.54,4.33,4.43,382123.64,169865.348
300292.SZ,20190318,4.47,4.57,4.38,4.55,343247.59,153927.19
300292.SZ,20190319,4.52,4.61,4.46,4.5,311359.61,140716.269
300292.SZ,20190320,4.52,4.55,4.33,4.45,306678.0,136086.814
300292.SZ,20190321,4.46,4.58,4.41,4.48,391923.43,176410.396
300292.SZ,20190322,4.49,4.54,4.36,4.47,312266.98,138248.031
300292.SZ,20190325,4.39,4.46,4.37,4.38,239243.6,105433.911
