ts_code,trade_date,open,high,low,close,vol,amount
600070.SH,20190102,6.48,6.61,6.44,6.48,33445.0,21852.128
600070.SH,20190103,6.55,6.59,6.3,6.37,44382.51,28591.718
600070.SH,20190104,6.29,6.62,6.28,6.55,36968.35,24002.578
600070.SH,20190107,6.6,6.7,6.53,6.66,42783.75,28349.486
600070.SH,20190108,6.62,6.65,6.43,6.47,44050.27,28789.684
600070.SH,20190109,6.49,6.75,6.49,6.63,62244.11,41180.921
600070.SH,20190110,6.58,6.69,6.54,6.67,47277.57,31293.087
600070.SH,20190111,6.66,6.78,6.58,6.74,54102.86,36239.711
600070.SH,20190114,6.94,7.05,6.71,6.77,47621.28,32274.372
600070.SH,20190115,6.73,6.77,6.63,6.74,33113.94,22162.81
600070.SH,20190116,6.7,6.75,6.55,6.57,31833.34,21206.337
600070.SH,20190117,6.59,6.7,6.46,6.46,40144.21,26467.267
600070.SH,20190118,6.55,6.62,6.49,6.55,30788.25,20197.574
600070.SH,20190121,6.51,6.62,6.48,6.52,26915.0,17631.12
600070.SH,20190122,6.53,6.57,6.28,6.36,29379.09,18880.49
600070.SH,20190123,6.4,6.42,6.24,6.34,24904.91,15734.421
600070.SH,20190124,6.36,6.48,6.28,6.38,23347.0,14932.689
600070.SH,20190125,6.41,6.47,6.28,6.3,27887.35,17759.186
600070.SH,20190128,6.31,6.4,5.7,6.12,48080.04,29684.548
600070.SH,20190129,6.12,6.3,6.04,6.24,31077.74,19191.298
600070.SH,20190130,6.2,6.45,6.2,6.39,42754.73,27212.125
600070.SH,20190131,6.5,6.5,6.13,6.16,36542.28,22992.512
600070.SH,20190201,6.18,6.6,6.18,6.47,53946.71,34857.633
600070.SH,20190211,6.47,6.54,6.37,6.54,39091.0,25261.337
600070.SH,20190212,6.5,6.65,6.44,6.62,43060.91,28220.307
600070.SH,20190213,6.59,6.85,6.58,6.69,57376.92,38484.273
600070.SH,20190214,6.7,6.76,6.63,6.68,37103.51,24868.05
600070.SH,20190215,6.65,6.73,6.58,6.6,29095.5,19279.695
600070.SH,20190218,6.61,6.8,6.61,6.77,52629.13,35392.699
600070.SH,20190219,6.77,6.85,6.66,6.73,47945.21,32355.419
600070.SH,20190220,6.72,6.74,6.61,6.72,36831.43,24569.959
