ts_code,trade_date,open,high,low,close,vol,amount
600779.SH,20190102,31.83,32.39,30.67,30.89,36737.68,115325.002
600779.SH,20190103,31.0,31.0,28.86,29.2,55621.56,164669.72
600779.SH,20190104,28.41,29.83,28.33,29.49,50690.74,148275.97
600779.SH,20190107,29.64,29.68,28.89,29.26,43772.88,127673.953
600779.SH,20190108,29.26,29.38,28.75,29.3,27412.48,80024.935
600779.SH,20190109,29.3,30.08,29.05,29.43,51745.27,153751.462
600779.SH,20190110,29.39,29.43,28.86,29.03,32303.89,94033.224
600779.SH,20190111,29.04,29.39,28.72,29.38,29973.74,87444.958
600779.SH,20190114,29.33,29.58,28.74,28.89,34806.79,100941.438
600779.SH,20190115,28.86,31.1,28.82,30.88,85937.02,257906.951
600779.SH,20190116,30.8,30.8,30.09,30.15,59353.19,179794.148
600779.SH,20190117,30.15,30.84,29.82,30.19,49859.86,151448.011
600779.SH,20190118,30.02,31.5,30.02,31.3,86462.03,268871.716
600779.SH,20190121,31.29,32.36,31.29,31.6,76597.9,244109.536
600779.SH,20190122,31.56,31.56,30.76,30.84,38722.02,120003.742
600779.SH,20190123,30.81,31.25,30.43,30.78,31288.81,96559.683
600779.SH,20190124,30.84,31.2,30.45,31.19,37343.93,115505.474
600779.SH,20190125,31.19,31.5,30.44,30.44,55957.79,172204.626
600779.SH,20190128,30.74,31.24,30.46,30.51,63203.27,195251.774
600779.SH,20190129,30.01,30.81,29.53,30.22,62626.57,188932.224
600779.SH,20190130,30.0,30.4,29.15,29.24,50175.29,149423.496
600779.SH,20190131,29.01,29.87,29.01,29.63,53373.49,157606.054
600779.SH,20190201,29.85,30.36,29.77,30.25,38590.5,116198.2
600779.SH,20190211,30.25,31.88,29.8,31.56,79989.82,248375.063
600779.SH,20190212,31.39,32.15,31.32,31.88,75377.62,239597.217
600779.SH,20190213,31.88,32.75,31.86,32.42,81125.58,261940.841
600779.SH,20190214,32.38,35.66,32.11,35.42,138420.71,475990.822
600779.SH,20190215,35.0,35.01,34.43,34.47,77333.99,268277.079
600779.SH,20190218,34.75,36.42,34.75,36.1,88657.08,316403.968
600779.SH,20190219,36.0,36.78,35.33,36.05,63032.25,226973.853
600779.SH,20190220,36.05,36.33,35.0,35.51,49907.7,177390.227
600779.SH,20190221,35.54,36.2,35.01,35.63,61373.27,219069.536
600779.SH,20190222,35.44,37.78,35.18,37.19,66204.22,239502.884
600779.SH,20190225,37.43,39.39,36.68,38.72,98329.51,372535.444
600779.SH,20190226,38.21,38.7,37.6,37.71,70815.35,269368.01
600779.SH,20190227,41.48,41.48,41.48,41.48,18753.31,77788.73
600779.SH,20190228,42.2,43.0,40.31,41.5,152426.97,634139.164
600779.SH,20190301,41.52,42.8,41.52,42.29,84434.94,355259.023
600779.SH,20190304,42.0,42.95,41.33,42.1,101037.73,427272.361
600779.SH,20190305,42.0,42.49,41.56,42.01,60306.22,252548.079
600779.SH,20190306,41.89,41.89,41.34,41.79,68025.65,282758.772
600779.SH,20190307,41.8,42.99,41.5,42.06,111731.74,469810.192
600779.SH,20190308,41.47,41.85,39.98,40.06,82418.58,336747.889
600779.SH,20190311,40.49,41.4,40.3,41.07,50466.07,206538.777
600779.SH,20190312,41.13,41.48,40.6,40.86,53157.86,218473.031
600779.SH,20190313,40.9,41.53,40.65,40.8,45930.32,188420.349
600779.SH,20190314,40.7,41.5,40.5,41.1,53918.59,221925.663
600779.SH,20190315,41.18,42.45,40.61,42.18,91495.39,382707.208
600779.SH,20190318,42.3,45.05,41.89,44.32,173432.18,759421.891
600779.SH,20190319,43.49,43.98,42.18,42.65,129517.64,554900.795
600779.SH,20190320,42.62,43.72,41.81,42.46,84942.75,362620.761
600779.SH,20190321,42.47,42.85,41.66,42.2,53595.19,225551.175
600779.SH,20190322,42.2,42.92,41.9,42.28,62436.42,264596.452
600779.SH,20190325,42.0,42.35,41.5,41.76,47078.91,197459.692
600779.SH,20190326,41.71,42.66,41.71,41.82,52917.32,223010.183
600779.SH,20190327,42.32,43.28,41.62,42.46,68152.63,289363.6
600779.SH,20190328,42.2,43.16,42.06,42.9,79000.41,337364.119
600779.SH,20190329,43.53,45.4,43.01,44.89,163900.81,727421.87
600779.SH,20190401,44.8,48.6,44.0,47.84,135561.08,624235.916
600779.SH,20190402,47.83,47.83,46.58,47.06,81152.19,381896.102
600779.SH,20190403,46.95,48.68,46.5,47.39,62647.32,296689.756
600779.SH,20190408,49.25,52.0,48.7,49.0,106200.54,529406.027
600779.SH,20190409,49.38,49.94,47.5,48.77,65553.04,317401.183
600779.SH,20190410,48.7,49.23,47.51,48.37,54312.91,263477.301
600779.SH,20190411,48.32,48.6,45.8,45.9,64347.46,300461.906
600779.SH,20190412,45.54,46.7,45.54,46.37,39519.8,183027.368
600779.SH,20190415,46.89,47.4,45.11,45.32,51686.7,239505.383
600779.SH,20190416,45.1,46.0,45.05,45.78,47147.18,214995.798
600779.SH,20190417,46.0,46.58,45.7,46.0,36814.95,169697.889
600779.SH,20190418,46.0,46.95,46.0,46.7,34651.25,161761.364
600779.SH,20190419,46.84,46.97,45.8,46.35,24863.46,114950.822
600779.SH,20190422,46.5,46.94,45.7,45.9,27095.74,125377.541
600779.SH,20190423,46.0,46.8,45.3,46.4,40512.4,187242.07
600779.SH,20190424,46.5,47.38,45.62,46.74,34743.14,161256.399
600779.SH,20190425,46.78,47.14,45.52,45.56,36556.15,169719.583
600779.SH,20190426,45.57,47.28,45.5,47.09,55147.27,256636.239
600779.SH,20190429,47.6,50.24,46.15,49.62,102215.49,495185.892
600779.SH,20190430,48.92,50.67,48.48,50.39,57738.41,288147.369
600779.SH,20190506,49.0,49.0,45.35,45.35,76018.33,352397.452
600779.SH,20190507,45.36,46.86,45.36,46.35,43987.01,203074.678
600779.SH,20190508,45.43,47.3,45.0,46.38,39518.57,183436.026
600779.SH,20190509,45.83,46.59,43.51,44.52,52073.22,234693.462
600779.SH,20190510,45.24,48.28,44.7,47.65,56916.69,267186.682
600779.SH,20190513,47.3,48.98,46.86,47.31,42393.28,202267.614
600779.SH,20190514,46.51,47.66,46.41,46.9,38999.05,183354.643
600779.SH,20190515,47.32,49.4,47.32,48.78,63288.62,306551.536
600779.SH,20190516,48.36,49.89,47.8,49.3,49711.9,243332.752
600779.SH,20190517,48.89,49.58,47.8,47.9,41859.8,202748.626
600779.SH,20190520,47.79,48.8,46.38,48.29,37338.5,178306.771
600779.SH,20190521,48.3,51.11,47.35,49.8,61590.57,306276.666
600779.SH,20190522,49.43,50.31,48.67,49.56,37540.82,186333.403
600779.SH,20190523,49.12,49.5,48.07,48.35,36784.18,178955.113
600779.SH,20190524,48.1,49.2,47.72,48.64,31927.87,155648.678
600779.SH,20190527,48.7,49.07,46.68,48.01,52506.85,250884.591
600779.SH,20190528,47.98,48.79,47.72,48.05,38368.06,184522.442
600779.SH,20190529,48.06,48.47,47.4,48.0,28219.62,135680.144
600779.SH,20190530,48.04,48.66,47.0,47.88,30103.11,143231.442
600779.SH,20190531,47.85,47.87,46.18,46.99,30674.48,144184.64
600779.SH,20190603,47.35,47.72,46.5,46.82,27763.2,130241.801
600779.SH,20190604,46.82,47.15,44.98,45.0,38048.49,173500.308
600779.SH,20190605,45.63,45.8,44.65,44.76,36694.86,165908.523
600779.SH,20190606,45.03,45.09,44.11,44.13,33610.26,149501.321
600779.SH,20190610,44.13,44.87,42.61,44.53,45302.22,199984.828
600779.SH,20190611,44.5,46.18,43.94,45.8,54198.44,247127.602
600779.SH,20190612,45.7,45.85,44.8,44.9,42314.07,190870.966
600779.SH,20190613,45.08,45.49,44.0,45.18,24946.24,112362.235
600779.SH,20190614,45.37,45.76,44.24,44.51,30841.07,138176.023
600779.SH,20190617,44.51,44.71,43.02,43.55,39845.28,174270.005
600779.SH,20190618,43.6,44.38,43.5,43.9,27717.01,121744.41
600779.SH,20190619,44.8,45.52,44.8,45.15,36168.97,163490.837
600779.SH,20190620,45.15,47.89,44.85,47.5,72531.76,340200.146
600779.SH,20190621,47.31,48.5,47.0,47.29,53184.71,254233.382
600779.SH,20190624,47.29,48.81,47.29,48.65,49085.14,237423.742
600779.SH,20190625,48.46,49.59,47.7,48.5,37272.87,180297.087
600779.SH,20190626,48.4,48.85,47.9,48.46,23369.94,113074.973
600779.SH,20190627,48.52,50.88,48.52,50.57,58103.33,291833.868
600779.SH,20190628,50.65,51.63,49.88,50.82,34997.07,177545.017
600779.SH,20190701,51.89,54.31,51.21,54.28,57853.86,308857.034
600779.SH,20190702,54.29,54.65,53.12,53.8,52177.62,280089.162
600779.SH,20190703,53.62,54.43,51.64,52.84,61030.54,324515.146
600779.SH,20190704,51.55,52.1,49.68,50.32,47341.95,238343.16
600779.SH,20190705,50.84,51.85,50.3,51.38,43605.84,222865.407
600779.SH,20190708,51.68,51.68,49.76,50.44,36654.13,186442.192
600779.SH,20190709,50.63,52.22,50.51,51.0,49883.89,255945.513
600779.SH,20190710,51.0,51.58,50.1,50.78,23741.22,121024.721
600779.SH,20190711,51.52,51.95,50.5,50.81,28907.74,147970.312
600779.SH,20190712,51.5,51.55,50.8,51.08,24760.15,126676.423
600779.SH,20190715,50.6,52.0,49.0,51.4,38966.98,198951.572
600779.SH,20190716,51.02,51.73,50.55,51.26,29887.91,152730.901
600779.SH,20190717,51.26,51.26,50.05,50.35,30507.8,154234.632
600779.SH,20190718,50.39,51.06,49.35,49.35,24522.34,122430.119
600779.SH,20190719,49.77,50.3,49.07,49.43,20078.34,99845.811
600779.SH,20190722,49.58,50.4,49.1,49.35,25722.77,127393.887
600779.SH,20190723,46.5,48.4,46.01,46.86,66807.74,313544.371
600779.SH,20190724,47.04,49.5,47.02,49.15,66172.42,320857.139
600779.SH,20190725,49.25,49.25,47.14,48.01,54947.01,262251.202
600779.SH,20190726,47.74,48.14,47.56,47.91,27145.09,129803.816
600779.SH,20190729,48.0,48.28,47.54,47.8,21350.85,102203.848
600779.SH,20190730,47.81,48.07,47.2,47.3,33088.43,157542.667
600779.SH,20190731,47.25,47.98,46.7,46.75,27765.44,130845.465
600779.SH,20190801,46.75,46.76,45.65,46.0,36753.96,169420.033
600779.SH,20190802,44.83,45.85,44.72,45.39,36976.71,166751.04
600779.SH,20190805,45.0,45.7,44.48,44.48,29835.72,134188.311
600779.SH,20190806,43.99,45.19,43.4,44.61,44913.95,199706.723
600779.SH,20190807,44.75,45.15,43.81,43.89,23959.03,106161.586
600779.SH,20190808,43.98,45.94,43.98,45.63,44052.05,200105.331
600779.SH,20190809,45.72,46.15,44.17,44.27,36286.91,162803.487
600779.SH,20190812,45.0,45.24,44.41,45.04,30977.18,139078.519
600779.SH,20190813,44.94,44.94,44.32,44.52,18047.22,80379.408
600779.SH,20190814,45.13,45.9,44.89,45.0,37921.64,172076.943
600779.SH,20190815,43.72,45.12,43.72,44.72,26586.01,118496.576
600779.SH,20190816,44.71,45.8,44.5,45.26,35357.71,160044.864
600779.SH,20190819,45.32,46.42,45.0,46.29,45381.03,207889.266
600779.SH,20190820,46.28,47.42,45.72,47.25,46855.73,219831.878
600779.SH,20190821,47.11,47.47,46.61,46.92,37763.66,177860.492
600779.SH,20190822,47.09,47.25,46.5,47.06,28733.84,134673.893
600779.SH,20190823,46.82,47.29,46.7,46.81,25067.89,117847.689
600779.SH,20190826,46.3,46.3,44.98,45.67,40104.76,182547.572
600779.SH,20190827,46.0,47.31,45.81,46.76,40139.05,188009.006
600779.SH,20190828,46.76,47.27,45.97,46.65,35160.09,164417.711
600779.SH,20190829,46.97,47.1,46.41,46.92,25316.95,118348.178
600779.SH,20190830,46.99,48.99,46.96,47.56,53876.7,258142.878
600779.SH,20190902,47.82,48.71,47.2,47.68,52981.27,252878.097
600779.SH,20190903,47.69,47.8,46.22,46.85,49699.37,232685.982
600779.SH,20190904,46.28,46.9,46.15,46.88,32857.31,152994.941
600779.SH,20190905,47.0,47.8,47.0,47.25,34649.7,164409.387
600779.SH,20190906,47.54,47.74,46.71,47.26,25580.39,120929.677
600779.SH,20190909,47.29,47.8,46.91,47.3,32421.93,153308.925
600779.SH,20190910,47.4,48.19,46.68,47.81,42644.39,203263.238
600779.SH,20190911,47.91,48.0,45.89,46.25,48891.23,227995.629
600779.SH,20190912,46.12,46.69,45.71,46.59,34655.23,160634.289
600779.SH,20190916,46.2,46.55,44.95,45.23,47048.45,214814.87
600779.SH,20190917,45.29,45.69,44.81,45.24,26995.51,122417.851
