ts_code,trade_date,open,high,low,close,vol,amount
300787.SZ,20190815,36.08,39.36,36.08,39.36,386.28,1518.758
300787.SZ,20190816,43.3,43.3,43.3,43.3,155.56,673.574
300787.SZ,20190819,47.63,47.63,47.63,47.63,201.0,957.363
300787.SZ,20190820,52.39,52.39,52.39,52.39,712.71,3733.887
300787.SZ,20190821,57.63,57.63,57.63,57.63,1143.51,6590.048
300787.SZ,20190822,63.39,63.39,63.39,63.39,847.46,5372.048
300787.SZ,20190823,69.73,69.73,69.73,69.73,653.86,4559.365
300787.SZ,20190826,64.0,66.08,62.76,62.76,85265.62,542934.452
300787.SZ,20190827,59.99,61.12,58.68,60.31,82540.79,494487.883
300787.SZ,20190828,59.0,61.56,58.8,60.65,62416.35,376274.69
300787.SZ,20190829,59.7,60.24,55.81,56.0,77219.09,445871.941
300787.SZ,20190830,55.39,57.02,53.86,55.7,59069.98,326123.172
300787.SZ,20190902,54.5,56.24,54.5,55.72,38748.99,215030.775
300787.SZ,20190903,55.9,57.38,55.02,56.99,48576.22,274290.177
300787.SZ,20190904,56.5,58.48,56.38,57.56,48931.21,281850.718
300787.SZ,20190905,58.0,58.3,56.81,57.65,45965.42,264468.33
300787.SZ,20190906,57.7,60.6,57.34,59.33,55686.83,328884.382
300787.SZ,20190909,58.9,60.6,58.2,60.52,50100.65,298985.724
300787.SZ,20190910,60.52,62.5,59.25,60.03,47090.2,285384.826
300787.SZ,20190911,60.87,62.63,60.22,61.11,49270.3,302675.917
300787.SZ,20190912,60.51,61.52,58.85,61.46,44586.77,267759.374
300787.SZ,20190916,61.14,62.26,60.6,61.48,40900.29,251265.652
300787.SZ,20190917,60.8,62.98,60.27,62.5,56293.85,348494.762
300787.SZ,20190918,62.5,65.2,61.36,63.91,62178.61,393458.49
300787.SZ,20190919,62.98,64.84,61.82,64.75,45651.14,288755.618
300787.SZ,20190920,64.63,67.9,61.8,61.95,67421.61,437017.882
300787.SZ,20190923,60.1,60.2,57.72,57.83,51198.85,300163.804
300787.SZ,20190924,58.06,58.5,57.5,58.2,29075.78,168963.134
300787.SZ,20190925,58.0,58.78,55.56,55.96,37003.04,211654.663
300787.SZ,20190926,56.02,56.4,53.03,53.11,32083.22,174028.468
300787.SZ,20190927,53.1,53.92,52.01,53.6,18210.56,97221.435
300787.SZ,20190930,53.62,54.18,52.14,52.15,16425.3,87091.685
300787.SZ,20191008,52.08,52.38,50.83,50.92,19156.11,98346.257
300787.SZ,20191009,50.75,51.27,50.26,51.23,12756.85,64872.242
300787.SZ,20191010,51.23,52.56,51.01,52.33,17428.61,90509.086
300787.SZ,20191011,52.02,52.48,51.51,51.88,14939.22,77792.367
300787.SZ,20191014,52.49,54.94,52.02,54.14,27060.8,145197.961
300787.SZ,20191015,52.99,54.11,52.73,53.64,19873.72,106010.058
300787.SZ,20191016,53.63,54.5,51.8,52.2,17701.54,94154.015
300787.SZ,20191017,52.2,52.95,51.38,51.9,12524.73,65352.212
300787.SZ,20191018,52.01,52.9,51.68,52.21,13707.67,71596.527
300787.SZ,20191021,51.78,51.82,46.99,47.37,33021.63,157849.698
300787.SZ,20191022,47.21,47.98,47.21,47.85,17108.68,81463.758
300787.SZ,20191023,47.7,47.74,47.0,47.48,14435.16,68401.878
300787.SZ,20191024,47.46,47.58,46.02,46.51,14854.45,69508.261
300787.SZ,20191025,46.51,47.1,46.05,46.95,10771.2,50391.912
300787.SZ,20191028,46.6,47.69,46.51,47.63,13958.71,66005.978
300787.SZ,20191029,47.75,47.76,45.78,46.09,16328.06,75995.476
300787.SZ,20191030,46.09,46.39,45.03,45.26,10539.22,47887.052
300787.SZ,20191031,45.22,45.62,42.75,43.02,21851.56,95651.904
300787.SZ,20191101,43.36,46.88,43.03,45.55,22803.78,101839.827
300787.SZ,20191104,45.5,45.84,44.51,45.2,17085.99,77279.266
300787.SZ,20191105,46.0,49.67,45.55,47.9,41290.07,197509.827
300787.SZ,20191106,48.77,50.58,48.22,48.75,47494.57,234009.021
300787.SZ,20191107,47.98,48.81,46.88,48.36,29935.98,143346.881
300787.SZ,20191108,47.78,51.68,47.73,50.57,49103.18,245939.04
300787.SZ,20191111,49.81,52.8,49.3,51.33,51359.84,262774.109
300787.SZ,20191112,50.4,51.19,48.01,50.49,38996.62,193155.457
300787.SZ,20191113,50.0,52.49,49.62,51.31,42348.96,216424.628
300787.SZ,20191114,51.59,53.33,51.46,53.25,54356.04,285470.768
300787.SZ,20191115,55.0,55.99,49.1,49.2,63380.2,334000.942
300787.SZ,20191118,48.0,49.43,47.86,49.28,34321.95,166800.34
300787.SZ,20191119,48.78,50.11,48.2,50.11,32165.1,158366.317
300787.SZ,20191120,50.02,50.2,48.64,48.69,28852.26,142536.068
300787.SZ,20191121,48.17,48.5,46.88,47.14,25145.9,119537.782
300787.SZ,20191122,47.4,47.93,45.1,45.75,26352.53,122099.673
300787.SZ,20191125,45.99,45.99,44.0,44.65,16057.16,71705.025
300787.SZ,20191126,44.65,45.44,44.48,44.9,12639.83,56779.077
300787.SZ,20191127,44.7,46.09,43.72,45.58,18179.13,82219.72
300787.SZ,20191128,45.6,47.09,45.6,46.93,23805.75,110989.923
300787.SZ,20191129,46.2,46.6,45.6,46.43,17034.99,78467.143
300787.SZ,20191202,46.43,47.64,46.32,46.86,16845.8,79241.605
300787.SZ,20191203,46.85,48.25,46.55,47.4,18422.73,87501.997
300787.SZ,20191204,46.51,46.82,45.8,46.41,17199.5,79701.261
300787.SZ,20191205,46.59,51.05,46.31,51.05,63826.92,319200.039
300787.SZ,20191206,51.06,53.2,50.54,51.3,78382.72,404346.528
300787.SZ,20191209,51.14,52.16,50.19,50.55,44154.06,225271.829
300787.SZ,20191210,50.16,52.25,50.04,51.89,45635.12,234036.535
300787.SZ,20191211,51.09,51.3,49.48,49.9,38190.04,191751.678
300787.SZ,20191212,49.72,50.6,49.25,50.48,28697.81,143548.383
300787.SZ,20191213,50.75,51.5,50.01,50.93,29835.8,151259.076
300787.SZ,20191216,51.74,53.58,51.69,53.14,44811.61,236497.666
300787.SZ,20191217,53.0,53.0,51.88,52.5,36265.19,190216.673
300787.SZ,20191218,52.3,55.05,52.2,54.75,55205.68,296868.829
300787.SZ,20191219,53.87,59.0,53.66,56.95,55292.42,311883.726
300787.SZ,20191220,56.45,62.65,56.3,62.65,64103.12,385833.409
300787.SZ,20191223,61.01,68.92,61.01,68.92,47127.75,311512.456
300787.SZ,20191224,75.0,75.81,65.97,67.9,87367.56,625571.475
300787.SZ,20191225,69.0,74.69,67.9,74.69,39975.73,284736.606
300787.SZ,20191226,76.81,82.16,76.5,82.16,36994.36,296501.295
300787.SZ,20191227,85.88,90.38,84.7,90.38,25809.11,225290.774
300787.SZ,20191230,92.48,99.42,82.0,85.72,53170.91,485139.711
300787.SZ,20191231,86.06,94.29,86.06,94.29,35019.43,318643.874
300787.SZ,20200102,96.0,103.72,93.09,103.72,36764.75,361761.465
300787.SZ,20200103,104.5,110.65,93.35,93.35,82138.99,823471.007
300787.SZ,20200106,84.02,88.8,84.02,84.02,83318.3,705897.474
300787.SZ,20200107,77.5,79.99,75.62,75.73,130454.74,1001826.822
300787.SZ,20200108,73.78,75.36,72.6,73.26,71214.22,525122.706
300787.SZ,20200109,73.88,74.74,73.5,74.31,46497.89,344312.544
300787.SZ,20200110,74.79,74.79,71.8,73.56,53221.08,388329.604
300787.SZ,20200113,73.02,73.71,72.05,73.71,34704.0,253477.46
300787.SZ,20200114,73.53,74.51,73.0,73.63,39852.43,294137.635
300787.SZ,20200115,73.59,76.71,73.1,73.98,51630.66,386894.977
300787.SZ,20200116,73.5,73.85,70.51,72.5,54156.72,389994.789
300787.SZ,20200117,72.43,72.43,70.1,70.1,30822.33,219321.373
300787.SZ,20200120,70.1,70.77,68.3,70.51,32061.16,222225.333
300787.SZ,20200121,70.51,70.53,67.5,67.86,22661.8,155868.898
300787.SZ,20200122,67.76,69.5,67.76,68.66,20499.49,140943.966
300787.SZ,20200123,67.5,68.85,63.17,64.44,28136.91,185440.297
300787.SZ,20200203,58.0,58.0,58.0,58.0,2856.0,16564.8
300787.SZ,20200204,52.2,56.94,52.2,56.09,31624.39,174551.272
300787.SZ,20200205,56.3,58.35,56.3,57.89,26545.99,152929.377
300787.SZ,20200206,57.96,59.45,57.01,58.88,25241.86,147801.886
300787.SZ,20200207,58.88,62.0,58.52,60.24,31941.0,192732.568
300787.SZ,20200210,59.6,61.45,59.05,60.93,22986.25,138573.15
300787.SZ,20200211,61.0,63.35,59.57,62.82,35998.16,222408.474
300787.SZ,20200212,61.78,62.34,61.02,62.21,27374.89,168986.711
300787.SZ,20200213,61.91,62.0,59.59,59.96,25074.28,152073.439
300787.SZ,20200214,60.02,61.38,59.8,60.55,19789.16,119890.031
300787.SZ,20200217,60.05,64.67,60.01,64.07,39679.44,249937.798
300787.SZ,20200218,67.02,70.48,66.38,70.48,57740.75,396270.981
300787.SZ,20200219,71.7,76.29,70.48,71.7,76088.89,559494.003
300787.SZ,20200220,70.4,74.9,68.88,73.78,54450.06,397220.17
300787.SZ,20200221,76.0,77.29,71.8,71.96,59415.42,441342.206
300787.SZ,20200224,69.77,71.74,67.65,70.77,46946.42,326679.311
300787.SZ,20200225,67.28,69.65,65.0,68.52,40742.64,277056.297
300787.SZ,20200226,67.3,68.48,65.12,65.29,29928.67,199772.966
300787.SZ,20200227,66.57,66.57,65.0,65.61,19863.83,131064.306
300787.SZ,20200228,62.97,62.97,59.05,59.05,31213.6,188788.234
300787.SZ,20200302,60.0,61.64,59.06,61.52,19534.49,118160.574
300787.SZ,20200303,61.9,64.4,61.37,62.18,24037.66,151385.163
300787.SZ,20200304,61.68,63.5,60.51,62.79,17928.01,111570.688
300787.SZ,20200305,63.69,63.94,62.4,63.08,18762.28,118367.09
300787.SZ,20200306,62.0,64.5,61.2,63.76,25793.85,163702.075
300787.SZ,20200309,63.0,63.0,59.64,59.71,22953.98,140117.663
300787.SZ,20200310,56.55,61.76,56.55,61.64,20683.26,123568.76
300787.SZ,20200311,62.16,62.87,60.66,61.0,17378.56,107909.208
300787.SZ,20200312,60.0,60.76,58.85,59.54,13241.0,79153.657
300787.SZ,20200313,56.1,58.5,55.27,56.95,19883.84,112574.627
300787.SZ,20200316,57.91,58.3,52.7,53.4,17976.16,100187.617
300787.SZ,20200317,54.18,54.8,50.28,53.66,16142.65,85234.012
300787.SZ,20200318,53.9,54.88,52.49,52.49,14885.49,80206.048
300787.SZ,20200319,52.0,53.37,51.17,53.16,12634.36,66113.521
300787.SZ,20200320,53.75,54.19,52.42,53.65,10202.85,54364.994
300787.SZ,20200323,52.45,52.46,50.0,50.0,13059.15,66793.352
300787.SZ,20200324,51.3,51.56,48.38,50.82,12353.85,62017.224
300787.SZ,20200325,52.0,53.1,51.7,52.56,15168.35,79520.071
300787.SZ,20200326,52.33,53.18,51.5,51.98,12111.85,63418.092
300787.SZ,20200327,52.88,53.0,51.36,51.82,9127.18,47609.943
300787.SZ,20200330,51.0,51.0,49.3,50.63,10731.5,53682.759
300787.SZ,20200331,51.56,51.56,49.46,49.68,9723.0,48962.604
300787.SZ,20200401,49.7,50.8,48.92,49.78,9306.0,46724.318
300787.SZ,20200402,50.0,52.44,49.6,52.43,19503.85,100409.947
300787.SZ,20200403,52.23,53.84,52.18,53.55,23506.02,124642.576
300787.SZ,20200407,54.61,57.4,54.22,57.0,25626.52,142338.55
300787.SZ,20200408,56.5,62.38,56.13,61.61,37886.85,224943.507
300787.SZ,20200409,58.0,59.5,57.21,58.54,39333.22,229371.389
300787.SZ,20200410,57.46,57.49,52.96,53.38,31111.4,170194.507
300787.SZ,20200413,52.05,52.4,51.03,51.03,13775.69,70830.94
300787.SZ,20200414,51.36,53.6,51.2,53.22,14166.99,74396.497
300787.SZ,20200415,53.0,53.71,51.96,51.99,13743.83,72495.964
300787.SZ,20200416,52.18,52.56,51.3,51.55,11605.33,60059.286
300787.SZ,20200417,51.97,53.2,51.81,51.86,13183.5,69162.909
300787.SZ,20200420,51.8,52.72,51.33,52.47,8986.17,46897.305
300787.SZ,20200421,52.6,52.6,51.38,51.8,9201.33,47577.984
300787.SZ,20200422,51.29,52.2,51.06,52.15,6721.98,34752.641
300787.SZ,20200423,52.14,52.48,51.36,51.38,8001.83,41434.743
300787.SZ,20200424,51.0,51.19,49.53,49.86,10643.16,53556.283
300787.SZ,20200427,49.95,50.42,49.71,49.85,5902.76,29516.639
300787.SZ,20200428,50.02,50.1,46.08,47.95,10465.74,50171.377
300787.SZ,20200429,47.42,50.91,47.05,50.8,14363.07,71366.251
300787.SZ,20200430,51.5,52.95,50.8,52.63,19015.9,99393.467
300787.SZ,20200506,52.18,53.78,51.63,53.36,15587.82,82150.758
300787.SZ,20200507,53.1,55.82,52.86,55.5,25465.39,139955.769
300787.SZ,20200508,56.5,56.5,54.45,55.12,18540.4,102189.338
300787.SZ,20200511,55.33,56.45,55.02,55.5,14327.55,79736.976
300787.SZ,20200512,55.79,55.8,54.52,55.66,13090.22,72330.641
300787.SZ,20200513,55.5,57.61,55.1,57.27,21272.45,120857.978
300787.SZ,20200514,37.14,37.32,35.51,36.39,27443.46,100696.747
300787.SZ,20200515,36.85,36.88,36.0,36.15,21480.77,77914.552
300787.SZ,20200518,35.7,35.9,33.68,33.7,27169.0,93817.314
300787.SZ,20200519,34.24,34.66,33.71,34.55,14511.69,49829.123
300787.SZ,20200520,34.85,38.01,34.6,38.01,29053.63,107867.385
300787.SZ,20200521,39.5,40.61,37.0,37.65,86273.57,338367.881
300787.SZ,20200522,36.29,39.88,36.29,38.63,68209.66,263450.605
300787.SZ,20200525,37.68,38.57,36.5,37.02,39077.24,146303.193
300787.SZ,20200526,37.04,40.47,37.04,40.08,64869.6,253848.685
300787.SZ,20200527,39.35,40.18,38.78,39.81,49800.23,196814.04
300787.SZ,20200528,39.39,39.81,37.3,38.4,41692.02,159547.046
300787.SZ,20200529,38.15,38.5,36.89,36.96,30874.38,116036.408
300787.SZ,20200601,37.27,39.39,37.22,38.71,34272.51,131618.985
300787.SZ,20200602,38.42,40.75,38.42,40.38,58624.61,232891.402
300787.SZ,20200603,39.91,41.2,39.18,39.29,56742.4,227083.842
300787.SZ,20200604,39.66,39.9,38.31,38.84,30194.03,117317.968
300787.SZ,20200605,38.67,39.26,38.15,38.65,23416.08,90452.481
300787.SZ,20200608,38.65,39.88,38.12,39.8,37685.51,147591.533
300787.SZ,20200609,40.26,40.26,38.76,38.95,31068.3,122313.734
300787.SZ,20200610,38.61,38.86,38.06,38.34,18148.29,69505.116
300787.SZ,20200611,37.94,38.6,37.05,37.21,23475.69,88638.309
300787.SZ,20200612,36.4,36.9,35.99,36.56,15156.67,55373.632
300787.SZ,20200615,36.47,37.66,36.43,36.46,13356.5,49308.85
300787.SZ,20200616,36.58,37.19,36.58,36.87,13276.68,48990.146
300787.SZ,20200617,37.24,37.49,36.33,36.58,15489.9,56727.598
300787.SZ,20200618,36.24,37.12,36.24,37.02,14300.48,52748.36
300787.SZ,20200619,37.05,38.6,37.03,38.3,29577.57,112707.602
300787.SZ,20200622,38.3,38.53,37.71,38.02,21309.85,81030.672
300787.SZ,20200623,37.89,38.21,37.05,37.09,18561.35,69475.006
300787.SZ,20200624,36.92,37.48,36.5,37.25,17201.96,63432.204
300787.SZ,20200629,36.85,37.1,36.2,36.52,12411.83,45352.46
300787.SZ,20200630,37.0,37.66,36.62,37.5,19234.85,71941.112
300787.SZ,20200701,37.9,38.3,36.8,37.17,20880.5,78487.678
300787.SZ,20200702,36.83,37.5,36.66,37.29,16990.5,63064.212
300787.SZ,20200703,37.6,37.6,36.8,37.14,16787.18,62108.479
300787.SZ,20200706,37.02,39.0,37.02,39.0,38645.07,147853.167
300787.SZ,20200707,39.15,42.9,38.61,42.9,78797.17,327935.28
300787.SZ,20200708,43.77,43.77,41.28,43.17,82255.86,350479.886
300787.SZ,20200709,42.7,44.17,42.38,43.73,59645.77,257583.143
300787.SZ,20200710,43.3,46.46,42.68,44.65,63162.88,283335.302
300787.SZ,20200713,43.95,45.75,43.9,45.21,42714.23,191839.355
300787.SZ,20200714,45.03,45.1,42.43,43.25,44871.84,196223.931
300787.SZ,20200715,47.56,47.56,43.62,43.95,60944.33,275744.18
300787.SZ,20200716,44.0,45.94,43.75,44.06,55458.99,249690.268
300787.SZ,20200717,44.1,47.87,44.1,47.66,73873.72,341528.356
300787.SZ,20200720,48.88,49.95,46.68,48.64,76138.97,366941.784
300787.SZ,20200721,47.8,48.0,45.5,46.06,55406.38,257462.687
300787.SZ,20200722,45.89,46.53,43.89,46.49,45357.57,204982.793
300787.SZ,20200723,45.64,46.2,42.86,44.21,43242.11,192194.057
300787.SZ,20200724,43.81,43.81,40.23,40.36,40172.87,168668.199
300787.SZ,20200727,40.39,40.87,39.27,39.72,20468.5,81673.167
300787.SZ,20200728,40.0,41.45,40.0,41.4,22554.49,92051.834
300787.SZ,20200729,41.31,42.4,40.52,42.16,24163.55,100992.338
300787.SZ,20200730,42.0,42.58,41.0,41.13,23596.89,98110.549
300787.SZ,20200731,41.13,43.12,41.0,42.49,29876.62,126640.401
300787.SZ,20200803,42.82,43.5,42.39,43.26,27813.28,119587.618
300787.SZ,20200804,43.27,43.28,41.83,42.24,27661.0,117021.907
300787.SZ,20200805,42.95,42.97,41.88,42.45,19916.12,84350.406
300787.SZ,20200806,42.1,42.6,41.43,42.07,19383.73,81423.357
300787.SZ,20200807,42.0,42.07,40.11,41.01,17836.69,73218.663
300787.SZ,20200810,41.15,41.77,40.71,41.75,12342.48,51123.175
300787.SZ,20200811,41.77,41.88,40.59,40.86,11434.01,47205.194
300787.SZ,20200812,40.81,41.19,39.0,40.35,17613.5,70538.531
300787.SZ,20200813,40.39,42.3,40.39,41.97,28760.12,119911.579
300787.SZ,20200814,41.1,41.1,39.2,40.62,27850.17,112251.611
300787.SZ,20200817,42.73,44.68,42.73,44.68,26043.95,115145.97
300787.SZ,20200818,47.11,49.15,46.2,49.15,140667.65,683844.214
300787.SZ,20200819,54.07,54.07,52.58,54.07,49908.05,268751.207
300787.SZ,20200820,51.0,58.32,50.5,53.97,131111.76,715018.579
300787.SZ,20200821,59.37,59.37,59.37,59.37,24274.12,144115.45
300787.SZ,20200824,62.04,65.3,56.01,59.28,141523.05,862310.938
300787.SZ,20200825,58.31,64.9,57.01,57.79,120919.13,730428.025
300787.SZ,20200826,58.62,61.0,53.1,60.15,113009.03,640439.096
300787.SZ,20200827,57.3,69.7,57.3,64.3,125676.21,787459.734
300787.SZ,20200828,62.97,64.0,58.71,60.91,103130.05,629577.365
300787.SZ,20200831,60.91,69.0,60.85,63.06,90021.24,580173.986
300787.SZ,20200901,62.11,62.37,58.9,61.0,70948.81,428692.539
300787.SZ,20200902,61.4,62.0,59.11,60.5,56122.69,341068.614
300787.SZ,20200903,60.51,62.63,57.4,60.33,56329.09,337145.819
300787.SZ,20200904,57.97,62.55,57.78,58.7,48401.35,289060.516
300787.SZ,20200907,59.87,62.61,56.98,58.2,57212.95,344652.71
300787.SZ,20200908,57.52,60.6,56.39,58.33,59182.77,344150.182
300787.SZ,20200909,58.6,58.78,52.32,54.43,67574.86,371568.85
