ts_code,trade_date,open,high,low,close,vol,amount
002201.SZ,20190102,6.34,6.49,6.1,6.21,10500.09,6618.965
002201.SZ,20190103,6.21,6.39,6.21,6.28,13902.29,8765.649
002201.SZ,20190104,6.28,6.43,6.24,6.4,14452.74,9198.319
002201.SZ,20190107,6.4,6.58,6.4,6.5,11811.2,7677.628
002201.SZ,20190108,6.55,6.6,6.41,6.53,14881.04,9716.625
002201.SZ,20190109,6.5,6.74,6.5,6.58,11783.36,7809.393
002201.SZ,20190110,6.59,6.73,6.52,6.62,15174.45,10004.852
002201.SZ,20190111,6.62,6.67,6.5,6.6,8551.71,5613.376
002201.SZ,20190114,6.64,6.95,6.62,6.67,14234.1,9566.122
002201.SZ,20190115,6.67,6.71,6.57,6.69,11193.92,7466.997
002201.SZ,20190116,6.69,6.75,6.54,6.61,11574.1,7682.498
002201.SZ,20190117,6.61,6.61,6.43,6.49,7984.53,5199.367
002201.SZ,20190118,6.48,6.55,6.37,6.45,8646.3,5578.205
002201.SZ,20190121,6.45,6.6,6.44,6.49,7516.2,4906.044
002201.SZ,20190122,6.55,6.58,6.43,6.58,7294.78,4749.026
002201.SZ,20190123,6.59,6.62,6.38,6.46,13975.22,8989.578
002201.SZ,20190124,6.44,6.57,6.4,6.44,7964.65,5142.739
002201.SZ,20190125,6.44,6.58,6.35,6.42,11085.73,7184.491
002201.SZ,20190128,6.4,6.46,6.17,6.25,10892.2,6870.738
002201.SZ,20190129,6.2,6.29,6.0,6.09,12955.59,7916.031
002201.SZ,20190130,6.09,6.24,6.05,6.15,9231.01,5712.159
002201.SZ,20190131,6.14,6.24,5.88,5.92,10164.7,6204.505
002201.SZ,20190201,6.13,6.14,5.83,6.11,11012.91,6639.226
002201.SZ,20190211,6.12,6.26,6.08,6.23,12869.91,7963.612
002201.SZ,20190212,6.26,6.32,6.2,6.3,11516.8,7243.86
002201.SZ,20190213,6.31,6.41,6.3,6.36,14073.1,8949.53
002201.SZ,20190214,6.32,6.44,6.32,6.37,11984.24,7635.761
002201.SZ,20190215,6.39,6.54,6.35,6.44,20075.33,12923.021
002201.SZ,20190218,6.44,6.99,6.41,6.78,56026.8,37684.095
002201.SZ,20190219,6.98,7.46,6.78,7.39,161383.23,117046.447
002201.SZ,20190220,7.24,7.58,7.11,7.3,85933.34,62824.972
002201.SZ,20190221,8.03,8.03,7.42,7.44,163702.16,127477.974
002201.SZ,20190222,7.2,7.31,6.91,7.26,118060.09,84162.85
002201.SZ,20190225,7.25,7.57,7.1,7.53,130484.96,95914.007
002201.SZ,20190226,7.44,7.54,7.29,7.31,82907.2,61393.236
002201.SZ,20190227,7.25,7.43,7.21,7.35,53616.75,39115.957
002201.SZ,20190228,7.38,7.42,7.32,7.35,29063.74,21420.881
002201.SZ,20190301,7.37,7.78,7.37,7.57,70027.45,53143.16
002201.SZ,20190304,7.53,7.87,7.48,7.7,78744.16,60272.616
002201.SZ,20190305,7.69,7.75,7.56,7.74,56803.81,43474.929
002201.SZ,20190306,7.75,7.8,7.6,7.77,58783.72,45276.358
002201.SZ,20190307,7.77,7.78,7.62,7.72,64055.04,49359.995
002201.SZ,20190308,7.61,7.67,7.39,7.39,55218.12,41608.819
002201.SZ,20190311,7.38,7.74,7.37,7.7,62475.67,47543.334
002201.SZ,20190312,7.8,7.87,7.63,7.78,70487.63,54695.287
002201.SZ,20190313,7.81,8.0,7.62,7.73,69040.92,53985.055
002201.SZ,20190314,7.57,7.73,7.44,7.63,43574.5,33116.13
002201.SZ,20190315,7.69,7.92,7.62,7.8,52290.13,40659.351
002201.SZ,20190318,7.81,7.9,7.66,7.89,51328.05,40025.167
002201.SZ,20190319,7.88,8.65,7.79,8.35,128987.32,106837.221
002201.SZ,20190320,8.21,8.4,8.01,8.24,76435.66,62472.874
002201.SZ,20190321,8.22,8.34,8.05,8.23,57914.73,47469.517
002201.SZ,20190322,8.23,8.52,8.14,8.37,67868.91,56567.177
002201.SZ,20190325,8.17,8.35,8.08,8.33,49946.9,40904.007
002201.SZ,20190326,8.28,8.38,7.84,8.12,49518.17,40631.049
002201.SZ,20190327,8.2,8.2,7.89,7.99,31684.59,25362.87
002201.SZ,20190328,7.99,8.07,7.8,7.82,33325.25,26492.834
002201.SZ,20190329,7.82,7.89,7.54,7.88,42541.27,32998.446
002201.SZ,20190401,7.94,8.13,7.88,8.09,46871.13,37756.148
002201.SZ,20190402,8.11,8.18,8.06,8.14,33949.77,27586.26
002201.SZ,20190403,8.28,8.28,8.08,8.15,36495.96,29747.302
002201.SZ,20190404,8.18,8.34,8.1,8.34,44876.12,36728.889
002201.SZ,20190408,8.42,8.55,8.13,8.25,51877.56,43046.476
002201.SZ,20190409,8.25,8.28,8.1,8.25,36380.56,29775.493
002201.SZ,20190410,8.2,8.3,8.08,8.26,48544.79,39878.796
002201.SZ,20190411,8.21,8.34,8.08,8.2,33193.14,27162.264
002201.SZ,20190412,8.19,8.23,8.07,8.08,24840.0,20202.227
002201.SZ,20190415,8.16,8.25,7.9,7.92,26811.98,21694.322
002201.SZ,20190416,7.87,8.19,7.81,8.17,34141.12,27386.013
002201.SZ,20190417,8.28,8.28,8.06,8.16,33849.53,27631.571
002201.SZ,20190418,8.23,8.53,7.34,8.46,118163.31,98870.584
002201.SZ,20190419,8.53,8.6,8.22,8.41,88481.87,74133.944
002201.SZ,20190422,8.38,8.49,8.15,8.27,47607.67,39381.072
002201.SZ,20190423,8.23,8.3,8.01,8.15,34878.0,28420.454
002201.SZ,20190424,8.23,8.23,8.05,8.17,25909.4,21047.104
002201.SZ,20190425,8.18,8.18,7.7,7.79,30797.84,24506.616
002201.SZ,20190426,7.76,7.91,7.56,7.59,26155.0,20191.662
002201.SZ,20190429,7.58,7.71,7.0,7.15,35293.69,25534.125
002201.SZ,20190430,7.09,7.35,7.09,7.21,31410.2,22730.965
002201.SZ,20190506,7.0,7.07,6.49,6.49,31178.66,21034.395
002201.SZ,20190507,6.48,6.65,6.43,6.57,24174.88,15814.492
002201.SZ,20190508,6.5,6.85,6.4,6.72,20526.6,13794.956
002201.SZ,20190509,6.62,6.88,6.62,6.73,21960.6,14797.876
002201.SZ,20190510,6.81,7.04,6.66,6.88,25112.5,17256.04
002201.SZ,20190513,6.77,7.1,6.77,6.98,15682.6,10933.97
002201.SZ,20190514,7.4,7.4,6.93,6.95,22415.0,15811.743
002201.SZ,20190515,6.97,7.09,6.88,7.0,17615.9,12266.792
002201.SZ,20190516,7.03,7.05,6.93,7.01,16742.81,11733.792
002201.SZ,20190517,7.06,7.13,6.75,6.77,22586.36,15660.485
002201.SZ,20190520,6.8,6.95,6.68,6.94,11129.48,7618.971
002201.SZ,20190521,6.94,7.15,6.91,7.08,15525.54,10924.045
002201.SZ,20190522,7.08,7.08,6.88,6.93,11959.02,8337.17
002201.SZ,20190523,6.92,6.97,6.78,6.79,13032.5,8931.412
002201.SZ,20190524,6.74,7.05,6.74,7.05,18242.96,12734.537
002201.SZ,20190527,7.04,7.1,6.9,7.1,17154.12,12036.242
002201.SZ,20190528,7.08,7.13,6.96,7.0,15216.3,10707.044
002201.SZ,20190529,7.04,7.04,6.64,6.98,10818.1,7527.291
002201.SZ,20190530,6.83,7.03,6.83,6.91,11133.0,7702.737
002201.SZ,20190531,6.88,6.98,6.86,6.89,10069.54,6962.972
002201.SZ,20190603,6.9,6.9,6.66,6.66,19687.9,13305.087
002201.SZ,20190604,6.75,6.75,6.56,6.64,11888.31,7876.363
002201.SZ,20190605,6.65,6.7,6.49,6.53,15139.6,9973.002
002201.SZ,20190606,6.5,6.56,6.21,6.31,13789.04,8768.848
002201.SZ,20190610,6.31,6.44,6.22,6.36,11228.15,7118.471
002201.SZ,20190611,6.38,6.65,6.33,6.6,24655.37,16144.787
002201.SZ,20190612,6.51,6.7,6.51,6.62,14769.08,9806.006
002201.SZ,20190613,6.64,6.7,6.56,6.62,10205.24,6761.698
002201.SZ,20190614,6.57,6.69,6.45,6.58,11805.87,7793.078
